#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
7082;2004;10;23;1;10.70;95.5;4.25;196.2;0.0;0.0;0.0
7083;2004;10;23;2;10.60;95.9;4.19;184.1;0.0;0.0;0.0
7084;2004;10;23;3;10.60;96.2;3.54;184.8;0.0;0.0;0.0
7085;2004;10;23;4;10.60;96.5;2.89;185.9;0.0;0.0;0.0
7086;2004;10;23;5;10.60;96.9;2.24;187.6;0.0;0.0;0.0
7087;2004;10;23;6;10.30;96.9;2.54;182.9;0.0;0.0;0.0
7088;2004;10;23;7;10.00;96.9;2.86;179.1;0.0;0.0;0.0
7089;2004;10;23;8;10.50;96.9;3.16;176.1;1.2;1.2;0.0
7090;2004;10;23;9;10.90;96.9;3.29;201.8;10.2;8.2;19.5
7091;2004;10;23;10;11.20;96.9;3.33;240.2;61.2;53.0;42.6
7092;2004;10;23;11;11.50;96.9;3.25;265.5;88.4;76.8;44.8
7093;2004;10;23;12;11.80;95.9;2.91;269.4;120.0;104.7;51.6
7094;2004;10;23;13;12.20;94.8;2.55;274.4;79.6;69.2;34.4
7095;2004;10;23;14;11.60;93.8;2.18;280.9;88.9;76.6;44.6
7096;2004;10;23;15;11.40;93.4;2.13;289.8;69.1;58.9;47.1
7097;2004;10;23;16;11.10;93.1;2.06;299.2;32.8;27.4;39.8
7098;2004;10;23;17;10.80;92.7;2.00;308.6;11.2;11.2;0.0
7099;2004;10;23;18;10.70;93.8;2.31;310.2;1.5;1.5;0.0
7100;2004;10;23;19;10.60;94.8;2.64;311.5;0.0;0.0;0.0
7101;2004;10;23;20;10.50;95.9;2.97;312.4;0.0;0.0;0.0
7102;2004;10;23;21;10.20;95.9;2.63;313.9;0.0;0.0;0.0
7103;2004;10;23;22;10.00;95.9;2.28;315.8;0.0;0.0;0.0
7104;2004;10;23;23;9.70;95.9;1.93;318.4;0.0;0.0;0.0
7105;2004;10;24;0;9.60;96.2;1.61;316.1;0.0;0.0;0.0
7106;2004;10;24;1;9.40;96.5;1.29;312.6;0.0;0.0;0.0
7107;2004;10;24;2;9.20;96.9;0.99;307.0;0.0;0.0;0.0
7108;2004;10;24;3;9.00;97.2;0.99;307.0;0.0;0.0;0.0
7109;2004;10;24;4;8.80;97.6;0.99;307.0;0.0;0.0;0.0
7110;2004;10;24;5;8.70;97.9;0.99;307.0;0.0;0.0;0.0
7111;2004;10;24;6;8.20;97.9;0.70;296.5;0.0;0.0;0.0
7112;2004;10;24;7;7.70;97.9;0.46;272.9;0.0;0.0;0.0
7113;2004;10;24;8;7.80;97.9;0.39;229.2;2.3;2.3;0.0
7114;2004;10;24;9;8.30;97.9;0.09;264.2;33.6;28.3;55.6
7115;2004;10;24;10;8.80;97.9;0.28;26.9;81.6;70.2;61.7
7116;2004;10;24;11;9.30;97.9;0.60;34.0;144.0;121.1;90.2
7117;2004;10;24;12;9.70;95.2;0.61;74.1;127.9;111.4;56.6
7118;2004;10;24;13;10.10;92.4;0.77;117.5;105.3;94.8;35.6
7119;2004;10;24;14;10.50;89.7;0.93;143.5;93.9;84.4;35.6
7120;2004;10;24;15;10.60;90.3;0.88;137.0;69.9;62.7;34.6
7121;2004;10;24;16;10.20;91.0;0.84;129.9;39.8;35.1;36.3
7122;2004;10;24;17;9.80;91.7;0.79;122.6;10.5;10.5;0.0
7123;2004;10;24;18;9.30;93.1;0.51;136.7;0.8;0.8;0.0
7124;2004;10;24;19;8.70;94.5;0.31;176.1;0.0;0.0;0.0
7125;2004;10;24;20;8.10;95.9;0.39;229.2;0.0;0.0;0.0
7126;2004;10;24;21;7.60;96.5;0.39;229.2;0.0;0.0;0.0
7127;2004;10;24;22;7.10;97.2;0.39;229.2;0.0;0.0;0.0
7128;2004;10;24;23;6.60;97.9;0.39;229.2;0.0;0.0;0.0
7129;2004;10;25;0;6.00;97.9;0.19;284.2;0.0;0.0;0.0
7130;2004;10;25;1;5.40;97.9;0.37;348.6;0.0;0.0;0.0
7131;2004;10;25;2;4.80;97.9;0.67;3.3;0.0;0.0;0.0
7132;2004;10;25;3;4.20;97.9;0.72;350.2;0.0;0.0;0.0
7133;2004;10;25;4;3.70;98.5;1.37;222.4;0.0;0.0;0.0
7134;2004;10;25;5;3.20;99.1;1.36;215.4;0.0;0.0;0.0
7135;2004;10;25;6;3.10;99.2;1.34;208.3;0.0;0.0;0.0
7136;2004;10;25;7;3.00;99.3;1.31;200.8;0.0;0.0;0.0
7137;2004;10;25;8;2.90;99.4;1.27;193.5;5.0;5.0;0.0
7138;2004;10;25;9;3.70;98.8;1.40;161.2;49.2;39.6;105.8
7139;2004;10;25;10;4.60;98.6;1.57;136.1;114.7;99.2;85.1
7140;2004;10;25;11;5.40;99.0;1.80;121.0;172.3;150.9;86.3
7141;2004;10;25;12;7.00;95.5;1.93;140.7;216.5;200.5;56.3
7142;2004;10;25;13;8.50;92.1;2.08;161.6;213.9;164.9;169.1
7143;2004;10;25;14;10.10;88.6;2.19;178.9;140.4;102.1;145.6
7144;2004;10;25;15;10.50;90.0;2.41;162.1;63.5;55.0;41.4
7145;2004;10;25;16;10.00;91.4;2.65;148.2;24.0;22.6;13.4
7146;2004;10;25;17;9.40;92.7;2.91;137.7;4.4;4.4;0.0
7147;2004;10;25;18;9.30;93.1;3.56;136.3;0.3;0.3;0.0
7148;2004;10;25;19;9.30;93.4;4.21;135.3;0.0;0.0;0.0
7149;2004;10;25;20;9.30;93.8;4.86;134.6;0.0;0.0;0.0
7150;2004;10;25;21;9.30;94.8;6.10;124.0;0.0;0.0;0.0
7151;2004;10;25;22;9.20;95.9;7.37;117.1;0.0;0.0;0.0
7152;2004;10;25;23;9.20;96.9;8.65;112.3;0.0;0.0;0.0
7153;2004;10;26;0;9.40;97.2;7.39;119.2;0.0;0.0;0.0
7154;2004;10;26;1;9.70;97.6;6.13;129.4;0.0;0.0;0.0
7155;2004;10;26;2;9.90;97.9;4.93;144.6;0.0;0.0;0.0
7156;2004;10;26;3;10.20;97.9;4.68;155.8;0.0;0.0;0.0
7157;2004;10;26;4;10.50;97.9;4.43;169.4;0.0;0.0;0.0
7158;2004;10;26;5;10.80;97.9;4.19;184.1;0.0;0.0;0.0
7159;2004;10;26;6;11.40;98.3;4.55;190.9;0.0;0.0;0.0
7160;2004;10;26;7;12.10;98.6;4.91;196.9;0.0;0.0;0.0
7161;2004;10;26;8;12.70;99.0;5.25;202.1;0.0;0.0;0.0
7162;2004;10;26;9;12.90;97.6;5.25;202.1;15.5;15.5;0.0
7163;2004;10;26;10;13.00;96.2;5.25;202.1;53.0;50.2;13.9
7164;2004;10;26;11;13.20;94.8;5.25;202.1;39.5;39.5;0.0
7165;2004;10;26;12;13.30;94.5;5.26;205.2;43.3;43.3;0.0
7166;2004;10;26;13;13.20;94.1;5.27;208.3;50.9;47.9;9.7
7167;2004;10;26;14;13.10;93.8;5.28;211.4;35.1;33.2;9.4
7168;2004;10;26;15;13.00;93.8;4.97;216.7;43.0;40.7;6.8
7169;2004;10;26;16;12.90;93.8;4.64;222.9;15.8;14.8;9.5
7170;2004;10;26;17;12.90;93.8;4.32;229.9;3.5;3.5;0.0
7171;2004;10;26;18;12.70;94.8;4.32;232.9;0.3;0.3;0.0
7172;2004;10;26;19;12.50;95.9;4.32;236.0;0.0;0.0;0.0
7173;2004;10;26;20;12.30;96.9;4.31;239.0;0.0;0.0;0.0
7174;2004;10;26;21;12.30;96.5;3.99;241.4;0.0;0.0;0.0
7175;2004;10;26;22;11.80;96.2;3.65;244.2;0.0;0.0;0.0
7176;2004;10;26;23;11.40;95.9;3.32;247.6;0.0;0.0;0.0
7177;2004;10;27;0;11.10;95.9;3.65;244.2;0.0;0.0;0.0
7178;2004;10;27;1;10.80;95.9;3.99;241.4;0.0;0.0;0.0
7179;2004;10;27;2;10.50;95.9;4.31;239.0;0.0;0.0;0.0
7180;2004;10;27;3;10.20;95.5;3.99;238.9;0.0;0.0;0.0
7181;2004;10;27;4;9.90;95.2;3.66;238.8;0.0;0.0;0.0
7182;2004;10;27;5;9.60;94.8;3.33;238.7;0.0;0.0;0.0
7183;2004;10;27;6;9.50;94.5;3.32;244.6;0.0;0.0;0.0
7184;2004;10;27;7;9.40;94.1;3.31;250.6;0.0;0.0;0.0
7185;2004;10;27;8;9.30;93.8;3.29;256.5;2.0;2.0;0.0
7186;2004;10;27;9;9.50;90.3;2.94;262.6;20.7;20.7;0.0
7187;2004;10;27;10;9.60;86.9;2.57;270.6;84.3;59.2;147.1
7188;2004;10;27;11;9.80;83.5;2.18;280.9;97.1;86.2;45.8
7189;2004;10;27;12;10.40;81.4;2.37;301.7;137.8;116.4;78.3
7190;2004;10;27;13;11.00;79.4;2.59;319.5;158.6;118.7;143.1
7191;2004;10;27;14;11.50;77.3;2.83;332.5;273.0;143.1;516.8
7192;2004;10;27;15;10.60;80.1;2.63;314.2;144.2;78.6;337.8
7193;2004;10;27;16;9.70;82.8;2.48;285.0;52.3;34.7;159.3
7194;2004;10;27;17;8.80;85.5;2.31;255.0;13.8;13.8;0.0
7195;2004;10;27;18;8.00;89.0;2.30;257.8;1.5;1.5;0.0
7196;2004;10;27;19;7.20;92.4;2.29;260.7;0.0;0.0;0.0
7197;2004;10;27;20;6.30;95.9;2.28;263.5;0.0;0.0;0.0
7198;2004;10;27;21;5.80;96.2;2.29;260.7;0.0;0.0;0.0
7199;2004;10;27;22;5.40;96.5;2.30;257.8;0.0;0.0;0.0
7200;2004;10;27;23;4.90;96.9;2.31;255.0;0.0;0.0;0.0
7201;2004;10;28;0;4.80;97.2;2.64;251.9;0.0;0.0;0.0
7202;2004;10;28;1;4.60;97.6;2.99;249.5;0.0;0.0;0.0
7203;2004;10;28;2;4.50;97.9;3.32;247.6;0.0;0.0;0.0
7204;2004;10;28;3;4.60;97.9;3.32;247.6;0.0;0.0;0.0
7205;2004;10;28;4;4.80;97.9;3.32;247.6;0.0;0.0;0.0
7206;2004;10;28;5;4.90;97.9;3.32;247.6;0.0;0.0;0.0
7207;2004;10;28;6;5.00;97.2;3.32;247.6;0.0;0.0;0.0
7208;2004;10;28;7;5.10;96.5;3.32;247.6;0.0;0.0;0.0
7209;2004;10;28;8;5.20;95.9;3.32;247.6;4.6;4.6;0.0
7210;2004;10;28;9;6.40;93.1;3.30;253.5;53.8;53.8;0.0
7211;2004;10;28;10;7.50;90.3;3.28;259.5;137.5;34.8;622.1
7212;2004;10;28;11;8.70;87.6;3.25;265.5;215.3;47.8;725.1
7213;2004;10;28;12;9.80;83.5;3.25;265.5;261.0;63.7;736.9
7214;2004;10;28;13;11.00;79.4;3.25;265.5;267.1;65.7;738.4
7215;2004;10;28;14;10.90;75.3;3.25;265.5;230.9;51.5;730.0
7216;2004;10;28;15;10.10;78.4;3.28;259.5;160.9;37.3;655.7
7217;2004;10;28;16;9.30;81.4;3.30;253.5;81.3;25.9;525.0
7218;2004;10;28;17;8.50;84.5;3.32;247.6;16.1;16.1;0.0
7219;2004;10;28;18;7.10;88.6;3.00;245.1;0.8;0.8;0.0
7220;2004;10;28;19;5.70;92.7;2.67;242.1;0.0;0.0;0.0
7221;2004;10;28;20;4.20;96.9;2.35;238.2;0.0;0.0;0.0
7222;2004;10;28;21;3.80;97.7;2.03;234.7;0.0;0.0;0.0
7223;2004;10;28;22;3.40;98.5;1.70;229.8;0.0;0.0;0.0
7224;2004;10;28;23;3.00;99.3;1.37;222.6;0.0;0.0;0.0
7225;2004;10;29;0;2.60;99.7;1.36;215.5;0.0;0.0;0.0
7226;2004;10;29;1;2.30;100.0;1.34;208.2;0.0;0.0;0.0
7227;2004;10;29;2;1.90;100.0;1.31;200.9;0.0;0.0;0.0
7228;2004;10;29;3;1.80;100.0;1.43;165.6;0.0;0.0;0.0
7229;2004;10;29;4;1.70;100.0;1.58;137.1;0.0;0.0;0.0
7230;2004;10;29;5;1.60;100.0;1.80;121.0;0.0;0.0;0.0
7231;2004;10;29;6;1.70;100.0;1.71;103.2;0.0;0.0;0.0
7232;2004;10;29;7;1.80;100.0;1.62;82.5;0.0;0.0;0.0
7233;2004;10;29;8;1.90;100.0;1.58;62.7;2.3;2.3;0.0
7234;2004;10;29;9;2.50;100.0;1.58;62.7;21.4;21.4;0.0
7235;2004;10;29;10;3.10;99.9;1.58;62.7;98.3;73.6;154.5
7236;2004;10;29;11;3.70;99.6;1.58;62.7;127.2;109.3;79.7
7237;2004;10;29;12;4.20;99.0;1.57;54.4;119.1;108.4;41.0
7238;2004;10;29;13;4.70;99.0;1.57;46.0;129.3;118.1;41.6
7239;2004;10;29;14;5.20;99.0;1.58;37.7;92.8;86.2;27.4
7240;2004;10;29;15;5.60;99.0;2.24;32.5;59.9;55.5;24.0
7241;2004;10;29;16;4.90;99.0;2.90;29.7;26.3;24.1;22.5
7242;2004;10;29;17;4.20;99.1;3.56;27.9;5.0;5.0;0.0
7243;2004;10;29;18;4.30;99.0;3.54;38.9;0.3;0.3;0.0
7244;2004;10;29;19;4.40;99.0;3.53;50.2;0.0;0.0;0.0
7245;2004;10;29;20;4.50;99.0;3.54;61.2;0.0;0.0;0.0
7246;2004;10;29;21;4.60;99.0;3.22;64.4;0.0;0.0;0.0
7247;2004;10;29;22;4.80;99.0;2.89;68.3;0.0;0.0;0.0
7248;2004;10;29;23;4.90;99.0;2.58;73.1;0.0;0.0;0.0
7249;2004;10;30;0;4.60;98.6;3.24;72.5;0.0;0.0;0.0
7250;2004;10;30;1;4.40;98.3;3.89;72.1;0.0;0.0;0.0
7251;2004;10;30;2;4.20;98.0;4.54;71.8;0.0;0.0;0.0
7252;2004;10;30;3;4.00;97.9;4.24;78.1;0.0;0.0;0.0
7253;2004;10;30;4;4.10;97.4;3.93;85.5;0.0;0.0;0.0
7254;2004;10;30;5;4.20;96.9;3.64;94.1;0.0;0.0;0.0
7255;2004;10;30;6;4.30;96.2;3.33;97.4;0.0;0.0;0.0
7256;2004;10;30;7;4.40;95.5;3.01;101.5;0.0;0.0;0.0
7257;2004;10;30;8;4.50;94.8;2.71;106.5;2.3;2.3;0.0
7258;2004;10;30;9;4.40;94.1;2.99;97.1;15.0;15.0;0.0
7259;2004;10;30;10;4.30;93.4;3.29;89.5;46.2;43.4;18.7
7260;2004;10;30;11;4.20;92.7;3.59;83.2;65.0;61.3;18.4
7261;2004;10;30;12;4.40;91.0;3.59;83.2;72.9;68.7;15.1
7262;2004;10;30;13;4.50;89.3;3.59;83.2;80.8;75.7;18.8
7263;2004;10;30;14;4.70;87.6;3.59;83.2;79.6;68.9;45.3
7264;2004;10;30;15;5.30;86.6;3.59;83.2;115.2;80.9;193.2
7265;2004;10;30;16;5.90;85.5;3.59;83.2;64.7;43.1;227.6
7266;2004;10;30;17;4.90;84.5;3.59;83.2;11.4;11.4;0.0
7267;2004;10;30;18;4.70;85.2;3.92;82.9;0.6;0.6;0.0
7268;2004;10;30;19;4.50;85.9;4.25;82.7;0.0;0.0;0.0
7269;2004;10;30;20;4.20;86.6;4.57;82.5;0.0;0.0;0.0
7270;2004;10;30;21;3.80;89.0;4.57;82.5;0.0;0.0;0.0
7271;2004;10;30;22;3.40;91.5;4.57;82.5;0.0;0.0;0.0
7272;2004;10;30;23;3.50;93.5;4.57;82.5;0.0;0.0;0.0
7273;2004;10;31;0;3.80;92.8;4.26;85.8;0.0;0.0;0.0
7274;2004;10;31;1;4.10;92.2;3.94;89.6;0.0;0.0;0.0
7275;2004;10;31;2;4.40;91.7;3.64;94.1;0.0;0.0;0.0
7276;2004;10;31;3;4.40;91.4;3.61;86.9;0.0;0.0;0.0
7277;2004;10;31;4;4.40;91.0;3.58;79.5;0.0;0.0;0.0
7278;2004;10;31;5;4.30;90.7;3.56;72.3;0.0;0.0;0.0
7279;2004;10;31;6;4.50;90.7;3.55;68.6;0.0;0.0;0.0
7280;2004;10;31;7;4.60;90.7;3.55;64.9;0.0;0.0;0.0
7281;2004;10;31;8;4.70;90.7;3.54;61.2;0.0;0.0;0.0
7282;2004;10;31;9;4.60;91.7;2.88;59.2;7.1;7.1;0.0
7283;2004;10;31;10;4.50;92.7;2.23;56.0;25.5;24.0;8.9
7284;2004;10;31;11;4.40;93.8;1.57;50.2;27.2;25.7;8.8
7285;2004;10;31;12;4.40;94.5;1.62;15.3;38.9;36.4;9.4
7286;2004;10;31;13;4.40;95.2;1.87;326.9;39.2;36.2;12.2
7287;2004;10;31;14;4.30;95.9;2.06;299.2;36.5;32.5;17.7
7288;2004;10;31;15;4.50;96.5;2.51;281.0;26.3;23.5;16.2
7289;2004;10;31;16;4.60;97.2;2.92;266.6;11.4;9.7;19.3
7290;2004;10;31;17;4.58;97.9;3.74;256.5;1.5;1.5;0.0
7291;2004;10;31;18;4.61;97.1;4.18;244.8;0.0;0.0;0.0
7292;2004;10;31;19;4.59;96.3;4.55;232.6;0.0;0.0;0.0
7293;2004;10;31;20;4.40;95.6;4.87;221.1;0.0;0.0;0.0
7294;2004;10;31;21;4.29;94.6;5.07;228.1;0.0;0.0;0.0
7295;2004;10;31;22;4.82;93.6;5.06;234.0;0.0;0.0;0.0
7296;2004;10;31;23;5.26;92.7;4.83;239.0;0.0;0.0;0.0
7297;2006;11;1;0;5.05;93.5;4.99;59.7;0.0;0.0;0.0
7298;2006;11;1;1;4.67;94.2;5.14;59.7;0.0;0.0;0.0
7299;2006;11;1;2;4.29;94.9;5.35;59.8;0.0;0.0;0.0
7300;2006;11;1;3;3.76;94.8;5.78;52.7;0.0;0.0;0.0
7301;2006;11;1;4;3.28;94.8;6.12;45.5;0.0;0.0;0.0
7302;2006;11;1;5;2.84;95.0;6.37;38.5;0.0;0.0;0.0
7303;2006;11;1;6;2.55;95.1;6.76;30.9;0.0;0.0;0.0
7304;2006;11;1;7;2.24;95.2;7.20;24.0;0.0;0.0;0.0
7305;2006;11;1;8;1.90;95.5;7.68;17.8;0.9;0.9;0.0
7306;2006;11;1;9;1.80;94.3;8.01;17.8;15.1;15.1;0.0
7307;2006;11;1;10;1.70;93.0;8.34;17.9;47.8;47.8;0.0
7308;2006;11;1;11;1.50;91.8;8.67;18.0;54.6;54.6;0.0
7309;2006;11;1;12;1.40;95.8;9.02;14.4;77.6;77.6;0.0
7310;2006;11;1;13;1.20;99.8;9.38;11.0;100.2;100.2;0.0
7311;2006;11;1;14;1.00;100.0;9.73;7.9;85.5;85.5;0.0
7312;2006;11;1;15;0.80;100.0;9.75;4.5;54.9;54.9;0.0
7313;2006;11;1;16;0.60;100.0;9.77;1.1;22.4;21.5;9.8
7314;2006;11;1;17;0.40;100.0;9.80;357.7;2.2;2.2;0.0
7315;2006;11;1;18;0.20;100.0;10.10;1.4;0.0;0.0;0.0
7316;2006;11;1;19;0.00;100.0;10.42;4.9;0.0;0.0;0.0
7317;2006;11;1;20;0.20;100.0;10.73;8.1;0.0;0.0;0.0
7318;2006;11;1;21;0.10;100.0;10.10;2.1;0.0;0.0;0.0
7319;2006;11;1;22;0.00;100.0;9.48;355.2;0.0;0.0;0.0
7320;2006;11;1;23;-0.20;99.8;8.87;347.3;0.0;0.0;0.0
7321;2006;11;2;0;-0.40;99.6;8.87;347.3;0.0;0.0;0.0
7322;2006;11;2;1;-0.60;99.4;8.87;347.3;0.0;0.0;0.0
7323;2006;11;2;2;-0.80;99.2;8.87;347.3;0.0;0.0;0.0
7324;2006;11;2;3;-1.00;99.0;8.54;347.2;0.0;0.0;0.0
7325;2006;11;2;4;-1.20;97.5;8.20;347.1;0.0;0.0;0.0
7326;2006;11;2;5;-1.30;94.7;7.87;347.0;0.0;0.0;0.0
7327;2006;11;2;6;-2.00;95.9;7.57;343.7;0.0;0.0;0.0
7328;2006;11;2;7;-2.60;97.1;7.25;340.2;0.0;0.0;0.0
7329;2006;11;2;8;-1.80;98.0;6.95;336.4;0.6;0.6;0.0
7330;2006;11;2;9;-1.60;97.2;6.95;336.4;13.2;13.2;0.0
7331;2006;11;2;10;-1.40;96.5;6.95;336.4;95.0;41.4;378.5
7332;2006;11;2;11;-1.20;95.7;6.95;336.4;188.8;50.6;667.9
7333;2006;11;2;12;-0.50;92.1;7.25;340.2;227.4;56.0;704.8
7334;2006;11;2;13;0.20;88.3;7.57;343.7;231.8;56.7;705.9
7335;2006;11;2;14;0.80;84.2;7.87;347.0;204.5;56.8;667.7
7336;2006;11;2;15;1.10;85.0;8.20;347.1;141.6;78.7;382.9
7337;2006;11;2;16;0.70;86.4;8.54;347.2;63.5;63.5;0.0
7338;2006;11;2;17;0.30;87.8;8.87;347.3;6.9;6.9;0.0
7339;2006;11;2;18;0.20;88.7;8.87;347.3;0.0;0.0;0.0
7340;2006;11;2;19;0.00;89.6;8.87;347.3;0.0;0.0;0.0
7341;2006;11;2;20;-0.20;90.3;8.87;347.3;0.0;0.0;0.0
7342;2006;11;2;21;-0.30;90.0;8.20;347.1;0.0;0.0;0.0
7343;2006;11;2;22;-0.40;89.6;7.55;346.8;0.0;0.0;0.0
7344;2006;11;2;23;-0.60;89.3;6.88;346.5;0.0;0.0;0.0
7345;2006;11;3;0;-1.00;92.2;6.25;340.8;0.0;0.0;0.0
7346;2006;11;3;1;-1.50;95.1;5.64;333.8;0.0;0.0;0.0
7347;2006;11;3;2;-1.90;98.0;5.04;325.0;0.0;0.0;0.0
7348;2006;11;3;3;-2.30;97.8;5.04;325.0;0.0;0.0;0.0
7349;2006;11;3;4;-2.80;97.4;5.04;325.0;0.0;0.0;0.0
7350;2006;11;3;5;-3.20;97.0;5.04;325.0;0.0;0.0;0.0
7351;2006;11;3;6;-3.50;96.7;4.71;324.7;0.0;0.0;0.0
7352;2006;11;3;7;-3.80;96.4;4.37;324.3;0.0;0.0;0.0
7353;2006;11;3;8;-3.30;96.9;4.04;323.8;0.3;0.3;0.0
7354;2006;11;3;9;-2.70;97.4;3.74;320.6;45.8;45.8;0.0
7355;2006;11;3;10;-2.20;97.9;3.42;316.8;139.1;36.5;597.9
7356;2006;11;3;11;-1.70;98.4;3.13;312.2;208.1;48.6;717.2
7357;2006;11;3;12;-0.80;99.3;2.90;296.8;243.1;60.7;765.0
7358;2006;11;3;13;0.10;94.4;2.69;273.9;218.6;88.2;537.2
7359;2006;11;3;14;1.00;88.2;2.43;248.9;174.7;99.0;350.5
7360;2006;11;3;15;1.80;92.6;2.10;241.2;82.3;77.0;33.2
7361;2006;11;3;16;1.20;98.4;1.75;229.6;18.8;18.8;0.0
7362;2006;11;3;17;0.60;100.0;1.35;212.9;1.7;1.7;0.0
7363;2006;11;3;18;0.50;100.0;1.21;192.4;0.0;0.0;0.0
7364;2006;11;3;19;0.40;100.0;0.63;103.9;0.0;0.0;0.0
7365;2006;11;3;20;0.30;100.0;0.56;57.2;0.0;0.0;0.0
7366;2006;11;3;21;0.50;100.0;0.61;29.8;0.0;0.0;0.0
7367;2006;11;3;22;0.20;100.0;0.70;4.1;0.0;0.0;0.0
7368;2006;11;3;23;-0.20;99.8;0.82;344.6;0.0;0.0;0.0
7369;2006;11;4;0;-0.40;99.6;0.82;344.6;0.0;0.0;0.0
7370;2006;11;4;1;-0.70;99.3;0.82;344.6;0.0;0.0;0.0
7371;2006;11;4;2;-1.00;99.0;0.82;344.6;0.0;0.0;0.0
7372;2006;11;4;3;-2.10;97.9;0.75;356.1;0.0;0.0;0.0
7373;2006;11;4;4;-3.30;96.9;0.68;9.4;0.0;0.0;0.0
7374;2006;11;4;5;-4.40;95.8;0.62;23.8;0.0;0.0;0.0
7375;2006;11;4;6;-5.60;94.7;0.62;23.8;0.0;0.0;0.0
7376;2006;11;4;7;-6.70;93.7;0.62;23.8;0.0;0.0;0.0
7377;2006;11;4;8;-7.90;92.6;0.62;23.8;0.0;0.0;0.0
7378;2006;11;4;9;-8.10;92.5;0.32;7.1;39.4;39.4;0.0
7379;2006;11;4;10;-6.70;93.7;0.19;288.2;120.9;30.0;586.6
7380;2006;11;4;11;-5.40;94.9;0.44;243.6;177.2;41.4;690.8
7381;2006;11;4;12;-3.80;92.7;0.48;150.6;215.8;46.2;728.8
7382;2006;11;4;13;-2.20;86.8;1.07;127.1;220.0;46.8;728.7
7383;2006;11;4;14;-0.70;80.9;1.73;120.5;193.0;45.2;701.2
7384;2006;11;4;15;-1.80;85.7;1.40;123.0;133.0;34.5;635.1
7385;2006;11;4;16;-3.00;90.4;1.07;127.1;20.5;20.5;0.0
7386;2006;11;4;17;-4.10;95.2;0.77;134.3;1.4;1.4;0.0
7387;2006;11;4;18;-3.90;96.3;1.40;123.0;0.0;0.0;0.0
7388;2006;11;4;19;-3.70;96.5;2.05;118.9;0.0;0.0;0.0
7389;2006;11;4;20;-3.50;96.6;2.71;116.7;0.0;0.0;0.0
7390;2006;11;4;21;-3.70;96.5;2.42;123.1;0.0;0.0;0.0
7391;2006;11;4;22;-3.10;95.7;2.13;131.4;0.0;0.0;0.0
7392;2006;11;4;23;-2.40;93.9;1.87;142.4;0.0;0.0;0.0
7393;2006;11;5;0;-2.30;93.1;2.19;140.5;0.0;0.0;0.0
7394;2006;11;5;1;-2.10;92.4;2.52;139.1;0.0;0.0;0.0
7395;2006;11;5;2;-2.00;91.7;2.85;138.1;0.0;0.0;0.0
7396;2006;11;5;3;-1.80;92.7;2.82;134.6;0.0;0.0;0.0
7397;2006;11;5;4;-1.70;93.7;2.80;131.1;0.0;0.0;0.0
7398;2006;11;5;5;-1.50;94.7;2.78;127.5;0.0;0.0;0.0
7399;2006;11;5;6;-1.60;94.1;2.75;123.9;0.0;0.0;0.0
7400;2006;11;5;7;-1.60;93.4;2.73;120.3;0.0;0.0;0.0
7401;2006;11;5;8;-1.70;92.7;2.71;116.7;0.0;0.0;0.0
7402;2006;11;5;9;-1.40;91.2;2.71;116.7;14.3;14.3;0.0
7403;2006;11;5;10;-1.20;89.8;2.71;116.7;50.3;50.2;0.6
7404;2006;11;5;11;-0.90;88.3;2.71;116.7;80.3;80.3;0.0
7405;2006;11;5;12;-0.70;87.2;2.36;112.1;88.6;88.6;0.0
7406;2006;11;5;13;-0.50;86.2;1.98;105.8;84.8;84.8;0.0
7407;2006;11;5;14;-0.20;85.1;1.62;96.9;93.0;92.8;1.0
7408;2006;11;5;15;0.00;86.4;1.63;100.9;65.4;65.0;2.5
7409;2006;11;5;16;-0.20;87.9;1.65;105.0;17.4;17.4;0.0
7410;2006;11;5;17;-0.50;89.3;1.67;108.9;1.1;1.1;0.0
7411;2006;11;5;18;-0.60;90.7;1.72;120.4;0.0;0.0;0.0
7412;2006;11;5;19;-0.80;92.2;1.79;131.8;0.0;0.0;0.0
7413;2006;11;5;20;-0.90;93.6;1.87;142.4;0.0;0.0;0.0
7414;2006;11;5;21;-0.90;92.9;1.99;158.7;0.0;0.0;0.0
7415;2006;11;5;22;-0.80;92.2;2.12;175.5;0.0;0.0;0.0
7416;2006;11;5;23;-0.70;91.5;2.22;190.1;0.0;0.0;0.0
7417;2006;11;6;0;-0.30;92.8;2.24;193.0;0.0;0.0;0.0
7418;2006;11;6;1;0.20;94.0;2.26;196.0;0.0;0.0;0.0
7419;2006;11;6;2;0.60;94.9;2.28;198.8;0.0;0.0;0.0
7420;2006;11;6;3;1.30;96.2;3.27;196.2;0.0;0.0;0.0
7421;2006;11;6;4;1.90;97.5;4.27;194.7;0.0;0.0;0.0
7422;2006;11;6;5;2.60;98.8;5.26;193.8;0.0;0.0;0.0
7423;2006;11;6;6;2.90;98.4;5.93;193.4;0.0;0.0;0.0
7424;2006;11;6;7;3.30;98.0;6.59;193.1;0.0;0.0;0.0
7425;2006;11;6;8;3.60;97.7;7.25;192.8;0.0;0.0;0.0
7426;2006;11;6;9;3.90;97.6;6.24;191.1;4.2;4.2;0.0
7427;2006;11;6;10;4.20;97.7;5.23;188.8;19.3;19.3;0.0
