#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
7986;2017;11;29;17;-3.40;96.5;3.01;190.4;0.0;0.0;0.0
7987;2017;11;29;18;-3.40;96.5;2.35;189.1;0.0;0.0;0.0
7988;2017;11;29;19;-3.40;96.5;1.70;186.8;0.0;0.0;0.0
7989;2017;11;29;20;-3.40;96.5;1.04;181.7;0.0;0.0;0.0
7990;2017;11;29;21;-3.40;96.5;1.36;186.1;0.0;0.0;0.0
7991;2017;11;29;22;-3.80;96.4;1.70;188.8;0.0;0.0;0.0
7992;2017;11;29;23;-4.20;96.0;2.03;190.6;0.0;0.0;0.0
7993;2017;11;30;0;-4.50;95.7;2.02;173.2;0.0;0.0;0.0
7994;2017;11;30;1;-4.90;95.4;1.92;48.4;0.0;0.0;0.0
7995;2017;11;30;2;-5.30;95.0;1.91;30.0;0.0;0.0;0.0
7996;2017;11;30;3;-5.40;94.9;1.59;34.1;0.0;0.0;0.0
7997;2017;11;30;4;-5.50;94.8;1.25;40.4;0.0;0.0;0.0
7998;2017;11;30;5;-5.50;94.6;0.93;51.2;0.0;0.0;0.0
7999;2017;11;30;6;-5.70;94.6;0.93;27.9;0.0;0.0;0.0
8000;2017;11;30;7;-5.60;94.6;0.93;0.1;0.0;0.0;0.0
8001;2017;11;30;8;-5.50;94.6;0.95;337.2;0.0;0.0;0.0
8002;2017;11;30;9;-5.40;94.6;0.95;337.2;0.0;0.0;0.0
8003;2017;11;30;10;-5.30;94.6;0.95;337.2;0.0;0.0;0.0
8004;2017;11;30;11;-5.20;94.6;0.95;337.2;1.0;1.0;0.0
8005;2017;11;30;12;-5.10;94.6;0.95;337.2;4.2;4.2;0.0
8006;2017;11;30;13;-5.10;94.6;0.95;337.2;4.2;4.2;0.0
8007;2017;11;30;14;-5.10;94.6;0.95;337.2;1.0;1.0;0.0
8008;2017;11;30;15;-5.00;94.9;1.29;322.6;0.0;0.0;0.0
8009;2017;11;30;16;-4.80;95.2;1.63;313.9;0.0;0.0;0.0
8010;2017;11;30;17;-4.34;95.6;2.02;308.3;0.0;0.0;0.0
8011;2017;11;30;18;-3.84;95.8;1.80;313.9;0.0;0.0;0.0
8012;2017;11;30;19;-3.36;96.0;1.60;322.6;0.0;0.0;0.0
8013;2017;11;30;20;-2.95;96.2;1.45;337.2;0.0;0.0;0.0
8014;2017;11;30;21;-2.63;96.3;1.67;340.7;0.0;0.0;0.0
8015;2017;11;30;22;-2.08;95.9;1.94;344.2;0.0;0.0;0.0
8016;2017;11;30;23;-1.63;95.4;2.25;347.6;0.0;0.0;0.0
8017;2015;12;1;0;-1.60;95.4;2.45;113.9;0.0;0.0;0.0
8018;2015;12;1;1;-1.41;95.5;2.64;117.2;0.0;0.0;0.0
8019;2015;12;1;2;-1.31;95.5;2.83;120.6;0.0;0.0;0.0
8020;2015;12;1;3;-1.13;94.7;3.02;117.2;0.0;0.0;0.0
8021;2015;12;1;4;-1.00;93.7;3.20;113.9;0.0;0.0;0.0
8022;2015;12;1;5;-0.78;92.5;3.38;110.5;0.0;0.0;0.0
8023;2015;12;1;6;-0.75;93.1;3.60;103.8;0.0;0.0;0.0
8024;2015;12;1;7;-0.76;94.0;3.78;97.1;0.0;0.0;0.0
8025;2015;12;1;8;-0.80;94.9;3.91;90.4;0.0;0.0;0.0
8026;2015;12;1;9;-0.90;95.2;3.91;90.4;0.0;0.0;0.0
8027;2015;12;1;10;-0.90;95.4;3.91;90.4;0.0;0.0;0.0
8028;2015;12;1;11;-1.00;95.7;3.91;90.4;1.0;1.0;0.0
8029;2015;12;1;12;-1.10;96.6;3.25;82.7;5.0;5.0;0.0
8030;2015;12;1;13;-1.20;97.4;2.60;70.3;4.0;4.0;0.0
8031;2015;12;1;14;-1.30;98.3;1.93;50.0;1.3;1.3;0.0
8032;2015;12;1;15;-1.40;98.2;1.61;45.9;0.0;0.0;0.0
8033;2015;12;1;16;-1.60;98.2;1.27;39.7;0.0;0.0;0.0
8034;2015;12;1;17;-1.80;98.2;0.95;29.1;0.0;0.0;0.0
8035;2015;12;1;18;-1.80;98.2;0.95;18.8;0.0;0.0;0.0
8036;2015;12;1;19;-1.90;98.2;0.96;8.3;0.0;0.0;0.0
8037;2015;12;1;20;-1.90;98.1;0.96;358.1;0.0;0.0;0.0
8038;2015;12;1;21;-1.90;98.1;0.97;348.0;0.0;0.0;0.0
8039;2015;12;1;22;-2.00;98.0;0.97;337.6;0.0;0.0;0.0
8040;2015;12;1;23;-2.10;98.0;0.98;327.7;0.0;0.0;0.0
8041;2015;12;2;0;-2.30;97.7;1.31;323.2;0.0;0.0;0.0
8042;2015;12;2;1;-2.60;97.5;1.65;320.6;0.0;0.0;0.0
8043;2015;12;2;2;-2.80;97.3;1.97;318.8;0.0;0.0;0.0
8044;2015;12;2;3;-2.60;97.5;1.97;318.8;0.0;0.0;0.0
8045;2015;12;2;4;-2.30;97.7;1.97;318.8;0.0;0.0;0.0
8046;2015;12;2;5;-2.10;98.0;1.97;318.8;0.0;0.0;0.0
8047;2015;12;2;6;-2.30;97.6;1.98;312.2;0.0;0.0;0.0
8048;2015;12;2;7;-2.40;97.0;1.98;305.5;0.0;0.0;0.0
8049;2015;12;2;8;-2.50;96.4;1.99;298.9;0.0;0.0;0.0
8050;2015;12;2;9;-2.60;96.1;1.99;298.9;0.0;0.0;0.0
8051;2015;12;2;10;-2.70;95.8;1.99;298.9;0.0;0.0;0.0
8052;2015;12;2;11;-2.80;95.5;1.99;298.9;1.8;1.8;0.0
8053;2015;12;2;12;-3.90;95.1;1.99;292.3;7.4;7.4;0.0
8054;2015;12;2;13;-5.00;94.7;2.00;285.7;11.5;11.5;0.0
8055;2015;12;2;14;-6.20;94.2;2.00;279.1;3.1;3.1;0.0
8056;2015;12;2;15;-8.00;92.6;1.68;272.7;0.0;0.0;0.0
8057;2015;12;2;16;-9.70;91.0;1.35;200.9;0.0;0.0;0.0
8058;2015;12;2;17;-11.50;89.4;0.97;122.2;0.0;0.0;0.0
8059;2015;12;2;18;-13.00;88.1;1.32;146.8;0.0;0.0;0.0
8060;2015;12;2;19;-11.40;89.5;1.66;162.0;0.0;0.0;0.0
8061;2015;12;2;20;-9.70;91.0;1.99;171.0;0.0;0.0;0.0
8062;2015;12;2;21;-11.20;89.7;1.99;167.7;0.0;0.0;0.0
8063;2015;12;2;22;-12.60;88.5;1.99;164.4;0.0;0.0;0.0
8064;2015;12;2;23;-12.50;88.6;1.99;161.1;0.0;0.0;0.0
8065;2015;12;3;0;-10.70;90.2;1.99;161.1;0.0;0.0;0.0
8066;2015;12;3;1;-8.80;91.8;1.99;161.1;0.0;0.0;0.0
8067;2015;12;3;2;-7.00;93.4;1.99;161.1;0.0;0.0;0.0
8068;2015;12;3;3;-5.60;94.7;2.31;161.0;0.0;0.0;0.0
8069;2015;12;3;4;-4.30;95.9;2.65;160.8;0.0;0.0;0.0
8070;2015;12;3;5;-2.90;97.2;2.97;160.7;0.0;0.0;0.0
8071;2015;12;3;6;-1.90;98.1;3.31;172.5;0.0;0.0;0.0
8072;2015;12;3;7;-1.00;98.8;3.65;182.4;0.0;0.0;0.0
8073;2015;12;3;8;-0.10;99.2;3.98;190.4;0.0;0.0;0.0
8074;2015;12;3;9;-0.10;99.2;3.65;195.8;0.0;0.0;0.0
8075;2015;12;3;10;-0.10;99.2;3.32;202.4;0.0;0.0;0.0
8076;2015;12;3;11;-0.20;99.2;3.00;210.3;0.8;0.8;0.0
8077;2015;12;3;12;-0.40;99.2;2.67;222.0;3.7;3.7;0.0
8078;2015;12;3;13;-0.70;99.2;2.34;238.7;5.0;5.0;0.0
8079;2015;12;3;14;-1.00;99.0;2.01;259.4;1.8;1.8;0.0
8080;2015;12;3;15;-2.50;97.6;2.34;242.8;0.0;0.0;0.0
8081;2015;12;3;16;-3.90;96.2;2.67;229.7;0.0;0.0;0.0
8082;2015;12;3;17;-5.40;94.9;3.00;220.1;0.0;0.0;0.0
8083;2015;12;3;18;-5.70;94.6;2.67;204.7;0.0;0.0;0.0
8084;2015;12;3;19;-6.00;94.4;2.32;180.1;0.0;0.0;0.0
8085;2015;12;3;20;-6.30;94.1;1.98;151.2;0.0;0.0;0.0
8086;2015;12;3;21;-7.90;92.6;1.98;147.8;0.0;0.0;0.0
8087;2015;12;3;22;-6.10;94.3;1.97;144.5;0.0;0.0;0.0
8088;2015;12;3;23;-4.30;95.9;1.97;141.2;0.0;0.0;0.0
8089;2015;12;4;0;-3.80;96.4;2.32;166.2;0.0;0.0;0.0
8090;2015;12;4;1;-3.20;96.6;2.66;186.7;0.0;0.0;0.0
8091;2015;12;4;2;-2.70;96.4;2.99;200.4;0.0;0.0;0.0
8092;2015;12;4;3;-2.20;96.7;4.31;211.0;0.0;0.0;0.0
8093;2015;12;4;4;-1.80;97.1;5.63;216.6;0.0;0.0;0.0
8094;2015;12;4;5;-1.30;97.4;6.94;220.1;0.0;0.0;0.0
8095;2015;12;4;6;-1.10;96.9;5.96;217.9;0.0;0.0;0.0
8096;2015;12;4;7;-0.80;96.3;4.97;214.8;0.0;0.0;0.0
8097;2015;12;4;8;-0.60;95.8;3.98;210.2;0.0;0.0;0.0
8098;2015;12;4;9;-0.80;95.2;4.65;214.4;0.0;0.0;0.0
8099;2015;12;4;10;-1.10;94.6;5.30;217.6;0.0;0.0;0.0
8100;2015;12;4;11;-1.30;94.0;5.96;220.1;1.0;1.0;0.0
8101;2015;12;4;12;-1.20;94.0;5.30;217.6;6.5;6.5;0.0
8102;2015;12;4;13;-1.20;94.0;4.65;214.4;5.0;5.0;0.0
8103;2015;12;4;14;-1.10;94.0;3.98;210.2;1.3;1.3;0.0
8104;2015;12;4;15;-0.60;95.5;3.32;210.3;0.0;0.0;0.0
8105;2015;12;4;16;-0.20;96.9;2.67;210.3;0.0;0.0;0.0
8106;2015;12;4;17;0.30;98.1;2.01;210.4;0.0;0.0;0.0
8107;2015;12;4;18;0.60;97.8;2.01;197.6;0.0;0.0;0.0
8108;2015;12;4;19;1.00;97.6;2.00;183.9;0.0;0.0;0.0
8109;2015;12;4;20;0.50;98.0;1.99;171.0;0.0;0.0;0.0
8110;2015;12;4;21;0.50;98.2;1.99;174.3;0.0;0.0;0.0
8111;2015;12;4;22;-0.20;98.9;2.00;177.6;0.0;0.0;0.0
8112;2015;12;4;23;-0.80;99.1;2.00;180.9;0.0;0.0;0.0
8113;2015;12;5;0;-0.90;98.9;2.01;204.9;0.0;0.0;0.0
8114;2015;12;5;1;-1.00;98.6;2.01;235.5;0.0;0.0;0.0
8115;2015;12;5;2;-1.10;98.3;2.01;259.4;0.0;0.0;0.0
8116;2015;12;5;3;-2.60;97.3;1.68;261.3;0.0;0.0;0.0
8117;2015;12;5;4;-4.20;96.0;1.35;264.0;0.0;0.0;0.0
8118;2015;12;5;5;-5.70;94.6;1.02;268.6;0.0;0.0;0.0
8119;2015;12;5;6;-7.80;92.7;1.35;220.3;0.0;0.0;0.0
8120;2015;12;5;7;-9.80;90.9;1.68;185.4;0.0;0.0;0.0
8121;2015;12;5;8;-11.90;88.7;1.99;171.0;0.0;0.0;0.0
8122;2015;12;5;9;-12.80;88.4;1.99;171.0;0.0;0.0;0.0
8123;2015;12;5;10;-10.80;90.1;1.99;171.0;0.0;0.0;0.0
8124;2015;12;5;11;-8.80;91.8;1.99;171.0;0.8;0.8;0.0
8125;2015;12;5;12;-7.70;92.8;2.98;176.2;5.8;5.8;0.0
8126;2015;12;5;13;-6.50;93.8;3.97;178.8;8.4;8.4;0.0
8127;2015;12;5;14;-5.40;94.9;4.96;180.4;1.0;1.0;0.0
8128;2015;12;5;15;-4.40;95.9;4.63;169.3;0.0;0.0;0.0
8129;2015;12;5;16;-3.30;96.9;4.28;155.7;0.0;0.0;0.0
8130;2015;12;5;17;-2.20;97.9;3.94;140.6;0.0;0.0;0.0
8131;2015;12;5;18;-2.00;98.0;3.94;140.6;0.0;0.0;0.0
8132;2015;12;5;19;-1.80;98.2;3.94;140.6;0.0;0.0;0.0
8133;2015;12;5;20;-1.70;98.4;3.94;140.6;0.0;0.0;0.0
8134;2015;12;5;21;-1.00;99.0;3.63;151.2;0.0;0.0;0.0
8135;2015;12;5;22;-0.40;99.6;3.30;164.8;0.0;0.0;0.0
8136;2015;12;5;23;0.20;99.9;2.98;180.6;0.0;0.0;0.0
8137;2015;12;6;0;0.90;98.2;3.32;207.3;0.0;0.0;0.0
8138;2015;12;6;1;0.30;97.6;3.66;232.6;0.0;0.0;0.0
8139;2015;12;6;2;-0.20;96.7;3.98;249.8;0.0;0.0;0.0
8140;2015;12;6;3;-0.70;96.6;3.98;246.5;0.0;0.0;0.0
8141;2015;12;6;4;-1.20;96.6;3.99;243.2;0.0;0.0;0.0
8142;2015;12;6;5;-1.70;96.5;3.99;239.9;0.0;0.0;0.0
8143;2015;12;6;6;-1.50;96.2;3.99;236.6;0.0;0.0;0.0
8144;2015;12;6;7;-1.30;96.0;3.99;233.3;0.0;0.0;0.0
8145;2015;12;6;8;-1.10;95.7;3.99;230.0;0.0;0.0;0.0
8146;2015;12;6;9;-1.20;95.4;4.31;233.8;0.0;0.0;0.0
8147;2015;12;6;10;-1.20;95.1;4.65;237.1;0.0;0.0;0.0
8148;2015;12;6;11;-1.30;94.8;4.97;239.9;0.3;0.3;0.0
8149;2015;12;6;12;-1.70;94.8;4.65;239.9;4.4;4.4;0.0
8150;2015;12;6;13;-2.00;94.8;4.31;239.9;4.4;4.4;0.0
8151;2015;12;6;14;-2.40;94.7;3.99;239.9;1.0;1.0;0.0
8152;2015;12;6;15;-2.70;95.0;3.66;237.2;0.0;0.0;0.0
8153;2015;12;6;16;-3.00;95.2;3.33;234.0;0.0;0.0;0.0
8154;2015;12;6;17;-3.40;95.5;3.00;230.0;0.0;0.0;0.0
8155;2015;12;6;18;-3.70;95.7;2.67;227.6;0.0;0.0;0.0
8156;2015;12;6;19;-4.10;96.0;2.34;224.4;0.0;0.0;0.0
8157;2015;12;6;20;-4.50;95.7;2.01;220.2;0.0;0.0;0.0
8158;2015;12;6;21;-4.50;95.7;2.34;236.9;0.0;0.0;0.0
8159;2015;12;6;22;-4.50;95.7;2.67;250.0;0.0;0.0;0.0
8160;2015;12;6;23;-4.60;95.7;2.99;259.6;0.0;0.0;0.0
8161;2015;12;7;0;-5.80;94.5;2.01;259.4;0.0;0.0;0.0
8162;2015;12;7;1;-7.00;93.4;1.02;258.9;0.0;0.0;0.0
8163;2015;12;7;2;-6.80;93.6;0.04;230.9;0.0;0.0;0.0
8164;2015;12;7;3;-5.80;94.5;0.66;326.5;0.0;0.0;0.0
8165;2015;12;7;4;-4.80;95.5;1.31;328.2;0.0;0.0;0.0
8166;2015;12;7;5;-3.70;96.4;1.97;328.8;0.0;0.0;0.0
8167;2015;12;7;6;-2.70;97.4;2.29;329.0;0.0;0.0;0.0
8168;2015;12;7;7;-1.70;98.2;2.63;329.1;0.0;0.0;0.0
8169;2015;12;7;8;-0.60;98.3;2.95;329.2;0.0;0.0;0.0
8170;2015;12;7;9;-0.50;98.1;2.63;326.6;0.0;0.0;0.0
8171;2015;12;7;10;-1.10;97.7;2.30;323.3;0.0;0.0;0.0
8172;2015;12;7;11;-1.70;97.4;1.97;318.8;0.0;0.0;0.0
8173;2015;12;7;12;-2.00;97.6;2.31;306.2;4.7;4.7;0.0
8174;2015;12;7;13;-2.30;97.8;2.65;296.6;5.8;5.8;0.0
8175;2015;12;7;14;-2.60;97.5;2.98;289.3;0.8;0.8;0.0
8176;2015;12;7;15;-2.60;97.3;3.31;285.4;0.0;0.0;0.0
8177;2015;12;7;16;-2.70;96.4;3.65;282.2;0.0;0.0;0.0
8178;2015;12;7;17;-2.70;95.6;3.97;279.6;0.0;0.0;0.0
8179;2015;12;7;18;-2.30;95.0;4.30;275.8;0.0;0.0;0.0
8180;2015;12;7;19;-1.90;94.5;4.64;272.5;0.0;0.0;0.0
8181;2015;12;7;20;-1.50;94.0;4.96;269.7;0.0;0.0;0.0
8182;2015;12;7;21;-1.40;93.1;4.64;272.5;0.0;0.0;0.0
8183;2015;12;7;22;-2.10;92.2;4.30;275.8;0.0;0.0;0.0
8184;2015;12;7;23;-2.80;91.2;3.97;279.6;0.0;0.0;0.0
8185;2015;12;8;0;-3.30;92.1;3.65;279.5;0.0;0.0;0.0
8186;2015;12;8;1;-3.70;92.9;3.31;279.5;0.0;0.0;0.0
8187;2015;12;8;2;-4.20;93.7;2.99;279.4;0.0;0.0;0.0
8188;2015;12;8;3;-3.90;93.4;2.98;289.2;0.0;0.0;0.0
8189;2015;12;8;4;-3.60;93.2;2.97;299.4;0.0;0.0;0.0
8190;2015;12;8;5;-3.30;92.9;2.97;309.2;0.0;0.0;0.0
8191;2015;12;8;6;-3.30;93.2;2.97;302.6;0.0;0.0;0.0
8192;2015;12;8;7;-3.40;93.5;2.98;295.9;0.0;0.0;0.0
8193;2015;12;8;8;-3.40;93.8;2.98;289.3;0.0;0.0;0.0
8194;2015;12;8;9;-3.60;94.3;2.65;289.2;0.0;0.0;0.0
8195;2015;12;8;10;-3.70;94.9;2.32;289.1;0.0;0.0;0.0
8196;2015;12;8;11;-3.80;95.4;1.99;289.0;0.0;0.0;0.0
8197;2015;12;8;12;-4.70;95.4;1.67;288.8;4.7;4.7;0.0
8198;2015;12;8;13;-5.60;94.7;1.33;288.5;5.8;5.8;0.0
8199;2015;12;8;14;-6.50;93.9;1.01;288.0;0.3;0.3;0.0
8200;2015;12;8;15;-7.80;92.5;1.02;270.6;0.0;0.0;0.0
8201;2015;12;8;16;-9.20;89.8;0.99;150.2;0.0;0.0;0.0
8202;2015;12;8;17;-10.50;87.1;0.98;132.3;0.0;0.0;0.0
8203;2015;12;8;18;-11.30;88.4;1.31;141.8;0.0;0.0;0.0
8204;2015;12;8;19;-12.10;88.9;1.65;147.4;0.0;0.0;0.0
8205;2015;12;8;20;-11.70;89.2;1.98;151.2;0.0;0.0;0.0
8206;2015;12;8;21;-12.30;88.8;1.66;153.4;0.0;0.0;0.0
8207;2015;12;8;22;-10.60;90.2;1.32;156.7;0.0;0.0;0.0
8208;2015;12;8;23;-9.00;91.6;1.00;162.2;0.0;0.0;0.0
8209;2015;12;9;0;-8.20;92.4;1.33;161.7;0.0;0.0;0.0
8210;2015;12;9;1;-7.40;93.1;1.66;161.3;0.0;0.0;0.0
8211;2015;12;9;2;-6.50;93.8;1.99;161.1;0.0;0.0;0.0
8212;2015;12;9;3;-6.30;94.0;1.98;157.8;0.0;0.0;0.0
8213;2015;12;9;4;-6.10;94.2;1.98;154.5;0.0;0.0;0.0
8214;2015;12;9;5;-5.90;94.4;1.98;151.2;0.0;0.0;0.0
8215;2015;12;9;6;-5.60;94.7;1.65;147.4;0.0;0.0;0.0
8216;2015;12;9;7;-5.40;94.9;1.31;141.8;0.0;0.0;0.0
8217;2015;12;9;8;-5.10;95.1;0.98;132.3;0.0;0.0;0.0
8218;2015;12;9;9;-4.70;95.5;1.32;146.8;0.0;0.0;0.0
8219;2015;12;9;10;-4.30;95.9;1.66;155.5;0.0;0.0;0.0
8220;2015;12;9;11;-3.80;96.4;1.99;161.1;0.0;0.0;0.0
8221;2015;12;9;12;-3.60;96.6;1.99;164.4;0.8;0.8;0.0
8222;2015;12;9;13;-3.30;96.8;1.99;167.7;1.8;1.8;0.0
8223;2015;12;9;14;-3.10;97.1;1.99;171.0;0.0;0.0;0.0
8224;2015;12;9;15;-2.70;97.4;1.99;171.0;0.0;0.0;0.0
8225;2015;12;9;16;-2.30;97.8;1.99;171.0;0.0;0.0;0.0
8226;2015;12;9;17;-1.90;98.1;1.99;171.0;0.0;0.0;0.0
8227;2015;12;9;18;-1.50;98.5;2.01;197.2;0.0;0.0;0.0
8228;2015;12;9;19;-1.10;98.9;2.01;233.4;0.0;0.0;0.0
8229;2015;12;9;20;-0.70;99.2;2.01;259.4;0.0;0.0;0.0
8230;2015;12;9;21;-0.40;99.2;2.33;263.7;0.0;0.0;0.0
8231;2015;12;9;22;0.00;99.2;2.67;267.0;0.0;0.0;0.0
8232;2015;12;9;23;0.30;99.0;2.99;269.5;0.0;0.0;0.0
8233;2015;12;10;0;0.70;98.1;3.98;259.7;0.0;0.0;0.0
8234;2015;12;10;1;1.10;97.2;4.97;253.8;0.0;0.0;0.0
8235;2015;12;10;2;1.40;96.6;5.96;249.9;0.0;0.0;0.0
8236;2015;12;10;3;1.50;95.5;5.96;253.2;0.0;0.0;0.0
8237;2015;12;10;4;0.90;94.5;5.95;256.5;0.0;0.0;0.0
8238;2015;12;10;5;0.30;93.9;5.95;259.8;0.0;0.0;0.0
8239;2015;12;10;6;0.20;93.1;5.29;259.8;0.0;0.0;0.0
8240;2015;12;10;7;0.10;92.3;4.64;259.8;0.0;0.0;0.0
8241;2015;12;10;8;-0.10;91.5;3.98;259.7;0.0;0.0;0.0
8242;2015;12;10;9;-0.90;92.9;3.65;265.1;0.0;0.0;0.0
8243;2015;12;10;10;-1.80;94.2;3.32;271.6;0.0;0.0;0.0
8244;2015;12;10;11;-2.60;95.6;2.99;279.4;0.0;0.0;0.0
8245;2015;12;10;12;-3.90;94.3;2.33;271.7;2.4;2.4;0.0
8246;2015;12;10;13;-5.20;93.0;1.68;256.0;3.1;3.1;0.0
8247;2015;12;10;14;-6.50;91.8;1.03;220.4;0.0;0.0;0.0
8248;2015;12;10;15;-7.20;93.1;1.03;238.8;0.0;0.0;0.0
8249;2015;12;10;16;-7.90;92.6;1.02;259.8;0.0;0.0;0.0
8250;2015;12;10;17;-6.60;93.8;1.01;278.3;0.0;0.0;0.0
8251;2015;12;10;18;-5.80;94.6;1.32;308.3;0.0;0.0;0.0
8252;2015;12;10;19;-4.90;95.4;1.64;327.7;0.0;0.0;0.0
8253;2015;12;10;20;-4.00;96.2;1.96;338.9;0.0;0.0;0.0
8254;2015;12;10;21;-3.70;96.4;1.63;349.6;0.0;0.0;0.0
8255;2015;12;10;22;-3.40;96.7;1.28;8.8;0.0;0.0;0.0
8256;2015;12;10;23;-3.20;97.0;0.95;39.5;0.0;0.0;0.0
8257;2015;12;11;0;-2.70;97.3;1.27;70.6;0.0;0.0;0.0
8258;2015;12;11;1;-2.20;95.6;1.62;90.0;0.0;0.0;0.0
8259;2015;12;11;2;-1.70;93.9;1.95;100.9;0.0;0.0;0.0
8260;2015;12;11;3;-1.50;93.4;2.27;100.8;0.0;0.0;0.0
8261;2015;12;11;4;-1.70;92.8;2.61;100.7;0.0;0.0;0.0
8262;2015;12;11;5;-1.90;92.2;2.93;100.6;0.0;0.0;0.0
8263;2015;12;11;6;-2.80;93.0;2.61;100.7;0.0;0.0;0.0
8264;2015;12;11;7;-3.70;93.7;2.27;100.8;0.0;0.0;0.0
8265;2015;12;11;8;-4.60;94.5;1.95;100.9;0.0;0.0;0.0
8266;2015;12;11;9;-4.40;94.8;1.95;104.3;0.0;0.0;0.0
8267;2015;12;11;10;-4.20;95.1;1.95;107.7;0.0;0.0;0.0
8268;2015;12;11;11;-4.00;95.4;1.95;111.0;0.0;0.0;0.0
8269;2015;12;11;12;-4.10;96.1;1.96;117.7;2.4;2.4;0.0
8270;2015;12;11;13;-4.10;96.1;1.96;124.5;4.4;4.4;0.0
8271;2015;12;11;14;-4.20;96.0;1.97;131.2;0.0;0.0;0.0
8272;2015;12;11;15;-4.40;95.8;2.29;135.3;0.0;0.0;0.0
8273;2015;12;11;16;-4.60;95.6;2.63;138.4;0.0;0.0;0.0
8274;2015;12;11;17;-4.90;95.3;2.96;140.8;0.0;0.0;0.0
8275;2015;12;11;18;-5.00;95.2;2.64;143.4;0.0;0.0;0.0
8276;2015;12;11;19;-4.90;95.4;2.30;146.7;0.0;0.0;0.0
8277;2015;12;11;20;-4.70;95.6;1.98;151.2;0.0;0.0;0.0
8278;2015;12;11;21;-4.50;95.7;1.98;157.8;0.0;0.0;0.0
8279;2015;12;11;22;-4.40;95.9;1.99;164.4;0.0;0.0;0.0
8280;2015;12;11;23;-4.20;96.0;1.99;171.0;0.0;0.0;0.0
8281;2015;12;12;0;-3.90;96.3;1.99;161.2;0.0;0.0;0.0
8282;2015;12;12;1;-3.60;96.5;1.98;151.1;0.0;0.0;0.0
8283;2015;12;12;2;-3.40;96.8;1.97;141.2;0.0;0.0;0.0
8284;2015;12;12;3;-3.00;97.1;1.97;141.2;0.0;0.0;0.0
8285;2015;12;12;4;-2.70;97.3;1.97;141.2;0.0;0.0;0.0
8286;2015;12;12;5;-2.40;97.3;1.97;141.2;0.0;0.0;0.0
8287;2015;12;12;6;-2.40;97.6;1.97;144.5;0.0;0.0;0.0
8288;2015;12;12;7;-2.50;97.6;1.98;147.8;0.0;0.0;0.0
8289;2015;12;12;8;-2.50;97.6;1.98;151.2;0.0;0.0;0.0
8290;2015;12;12;9;-2.20;97.9;1.98;147.8;0.0;0.0;0.0
8291;2015;12;12;10;-1.90;98.1;1.97;144.5;0.0;0.0;0.0
8292;2015;12;12;11;-2.10;98.0;1.97;141.2;0.0;0.0;0.0
8293;2015;12;12;12;-2.30;97.8;1.31;141.8;1.0;1.0;0.0
8294;2015;12;12;13;-2.50;97.6;0.66;143.5;2.1;2.1;0.0
8295;2015;12;12;14;-2.70;97.4;0.04;230.9;0.0;0.0;0.0
8296;2015;12;12;15;-2.80;97.3;0.66;326.5;0.0;0.0;0.0
8297;2015;12;12;16;-2.90;97.2;1.31;328.2;0.0;0.0;0.0
8298;2015;12;12;17;-3.00;97.2;1.97;328.8;0.0;0.0;0.0
8299;2015;12;12;18;-4.50;95.1;1.97;325.5;0.0;0.0;0.0
8300;2015;12;12;19;-5.90;92.9;1.97;322.1;0.0;0.0;0.0
8301;2015;12;12;20;-7.40;90.8;1.97;318.8;0.0;0.0;0.0
8302;2015;12;12;21;-7.40;90.2;1.97;322.1;0.0;0.0;0.0
8303;2015;12;12;22;-9.30;89.5;1.97;325.5;0.0;0.0;0.0
8304;2015;12;12;23;-11.20;88.7;1.97;328.8;0.0;0.0;0.0
8305;2015;12;13;0;-11.90;88.1;1.31;328.2;0.0;0.0;0.0
8306;2015;12;13;1;-12.70;87.5;0.66;326.5;0.0;0.0;0.0
8307;2015;12;13;2;-13.40;86.8;0.04;230.9;0.0;0.0;0.0
8308;2015;12;13;3;-15.40;84.6;0.34;303.2;0.0;0.0;0.0
8309;2015;12;13;4;-17.30;82.4;0.67;306.6;0.0;0.0;0.0
8310;2015;12;13;5;-19.20;80.2;0.99;307.7;0.0;0.0;0.0
8311;2015;12;13;6;-20.20;79.6;0.67;306.6;0.0;0.0;0.0
8312;2015;12;13;7;-21.20;78.9;0.34;303.2;0.0;0.0;0.0
8313;2015;12;13;8;-22.20;78.3;0.04;230.9;0.0;0.0;0.0
8314;2015;12;13;9;-22.60;78.2;0.30;95.0;0.0;0.0;0.0
8315;2015;12;13;10;-23.20;78.2;0.63;92.3;0.0;0.0;0.0
8316;2015;12;13;11;-23.70;78.2;0.96;91.5;0.0;0.0;0.0
8317;2015;12;13;12;-23.90;78.2;0.63;92.3;3.4;3.4;0.0
8318;2015;12;13;13;-24.20;78.1;0.30;95.0;5.5;5.5;0.0
8319;2015;12;13;14;-24.50;78.1;0.04;230.9;0.0;0.0;0.0
8320;2015;12;13;15;-24.80;77.8;0.68;163.3;0.0;0.0;0.0
8321;2015;12;13;16;-25.10;77.5;1.33;161.7;0.0;0.0;0.0
8322;2015;12;13;17;-25.40;77.2;1.99;161.1;0.0;0.0;0.0
8323;2015;12;13;18;-25.90;77.7;1.98;154.5;0.0;0.0;0.0
8324;2015;12;13;19;-25.30;78.2;1.98;147.8;0.0;0.0;0.0
8325;2015;12;13;20;-24.70;78.7;1.97;141.2;0.0;0.0;0.0
