#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
7072;2014;10;22;15;0.60;59.6;3.82;100.0;163.4;32.2;679.4
7073;2014;10;22;16;-0.10;63.9;2.81;95.3;57.5;19.4;344.5
7074;2014;10;22;17;-0.80;67.9;1.79;85.5;5.7;5.7;0.0
7075;2014;10;22;18;-1.00;72.2;1.45;82.3;0.0;0.0;0.0
7076;2014;10;22;19;-1.30;76.5;1.10;77.0;0.0;0.0;0.0
7077;2014;10;22;20;-1.60;80.8;0.75;67.2;0.0;0.0;0.0
7078;2014;10;22;21;-1.90;84.8;1.12;82.9;0.0;0.0;0.0
7079;2014;10;22;22;-2.30;88.7;1.48;91.3;0.0;0.0;0.0
7080;2014;10;22;23;-2.70;92.7;1.82;96.4;0.0;0.0;0.0
7081;2014;10;23;0;-2.90;93.8;1.86;106.9;0.0;0.0;0.0
7082;2014;10;23;1;-3.00;94.9;1.91;117.5;0.0;0.0;0.0
7083;2014;10;23;2;-3.20;96.0;1.95;127.5;0.0;0.0;0.0
7084;2014;10;23;3;-4.30;94.8;1.69;142.8;0.0;0.0;0.0
7085;2014;10;23;4;-5.30;93.5;1.48;173.1;0.0;0.0;0.0
7086;2014;10;23;5;-6.40;92.2;1.24;211.8;0.0;0.0;0.0
7087;2014;10;23;6;-7.40;92.7;1.52;186.1;0.0;0.0;0.0
7088;2014;10;23;7;-5.80;92.8;1.80;167.9;0.0;0.0;0.0
7089;2014;10;23;8;-4.20;93.0;2.08;156.7;16.3;16.3;0.0
7090;2014;10;23;9;-3.00;88.1;2.41;155.8;89.0;42.5;459.4
7091;2014;10;23;10;-1.70;83.3;2.74;155.1;126.3;49.4;417.1
7092;2014;10;23;11;-0.50;78.5;3.07;154.5;227.1;66.1;660.1
7093;2014;10;23;12;0.20;74.0;3.05;151.3;258.5;56.7;733.9
7094;2014;10;23;13;0.90;69.2;3.04;148.1;254.9;54.2;728.0
7095;2014;10;23;14;1.60;64.5;3.02;144.8;253.8;88.3;673.5
7096;2014;10;23;15;1.90;66.4;2.70;145.4;152.4;59.2;497.7
7097;2014;10;23;16;0.80;69.3;2.37;146.2;48.3;24.7;225.2
7098;2014;10;23;17;-0.30;72.1;2.04;147.2;7.0;7.0;0.0
7099;2014;10;23;18;-0.30;73.5;2.38;150.3;0.0;0.0;0.0
7100;2014;10;23;19;-0.30;74.9;2.73;152.7;0.0;0.0;0.0
7101;2014;10;23;20;-0.30;76.4;3.07;154.5;0.0;0.0;0.0
7102;2014;10;23;21;-0.70;78.9;3.05;151.3;0.0;0.0;0.0
7103;2014;10;23;22;-0.10;81.3;3.04;148.1;0.0;0.0;0.0
7104;2014;10;23;23;0.60;83.2;3.02;144.8;0.0;0.0;0.0
7105;2014;10;24;0;1.30;80.8;3.72;152.8;0.0;0.0;0.0
7106;2014;10;24;1;2.00;78.4;4.40;158.4;0.0;0.0;0.0
7107;2014;10;24;2;2.80;76.0;5.08;162.5;0.0;0.0;0.0
7108;2014;10;24;3;2.90;74.6;5.08;162.5;0.0;0.0;0.0
7109;2014;10;24;4;3.00;73.1;5.08;162.5;0.0;0.0;0.0
7110;2014;10;24;5;3.10;71.6;5.08;162.5;0.0;0.0;0.0
7111;2014;10;24;6;3.10;71.7;5.08;162.5;0.0;0.0;0.0
7112;2014;10;24;7;3.00;71.7;5.08;162.5;0.0;0.0;0.0
7113;2014;10;24;8;2.90;71.8;5.08;162.5;4.4;4.4;0.0
7114;2014;10;24;9;3.20;67.8;5.09;165.7;33.7;32.8;8.9
7115;2014;10;24;10;3.40;63.9;5.10;169.0;77.5;76.1;8.1
7116;2014;10;24;11;3.60;60.0;5.11;172.2;104.2;102.2;8.5
7117;2014;10;24;12;4.00;54.7;4.78;169.6;75.5;71.7;14.1
7118;2014;10;24;13;4.30;49.5;4.43;166.6;91.3;86.9;16.2
7119;2014;10;24;14;4.70;44.4;4.09;163.1;102.5;102.5;0.0
7120;2014;10;24;15;4.70;44.1;4.42;162.9;49.9;48.1;10.1
7121;2014;10;24;16;4.80;43.7;4.75;162.7;17.1;15.6;14.9
7122;2014;10;24;17;4.80;43.4;5.08;162.5;2.2;2.2;0.0
7123;2014;10;24;18;4.90;46.1;4.43;165.1;0.0;0.0;0.0
7124;2014;10;24;19;5.00;48.7;3.79;168.6;0.0;0.0;0.0
7125;2014;10;24;20;5.00;51.4;3.14;173.6;0.0;0.0;0.0
7126;2014;10;24;21;5.30;50.1;3.80;172.9;0.0;0.0;0.0
7127;2014;10;24;22;5.50;48.7;4.45;172.5;0.0;0.0;0.0
7128;2014;10;24;23;5.80;47.4;5.11;172.2;0.0;0.0;0.0
7129;2014;10;25;0;5.60;54.1;4.44;170.3;0.0;0.0;0.0
7130;2014;10;25;1;5.50;60.7;3.78;167.7;0.0;0.0;0.0
7131;2014;10;25;2;5.40;67.5;3.11;164.1;0.0;0.0;0.0
7132;2014;10;25;3;5.10;75.2;3.11;164.1;0.0;0.0;0.0
7133;2014;10;25;4;4.80;83.0;3.11;164.1;0.0;0.0;0.0
7134;2014;10;25;5;4.40;90.9;3.11;164.1;0.0;0.0;0.0
7135;2014;10;25;6;4.30;92.3;3.11;164.1;0.0;0.0;0.0
7136;2014;10;25;7;4.50;93.5;3.11;164.1;0.0;0.0;0.0
7137;2014;10;25;8;4.70;94.9;3.11;164.1;0.0;0.0;0.0
7138;2014;10;25;9;5.00;95.2;3.11;164.1;4.2;2.8;15.9
7139;2014;10;25;10;5.30;95.6;3.11;164.1;11.2;9.2;11.7
7140;2014;10;25;11;5.60;95.9;3.11;164.1;19.4;16.4;12.9
7141;2014;10;25;12;6.00;95.9;3.43;163.7;21.0;17.8;12.2
7142;2014;10;25;13;6.30;95.9;3.77;163.4;21.6;18.3;12.6
7143;2014;10;25;14;6.70;95.9;4.09;163.1;14.6;11.9;11.4
7144;2014;10;25;15;6.80;95.6;4.10;166.3;10.9;9.2;9.8
7145;2014;10;25;16;6.90;95.2;4.12;169.5;5.4;5.4;0.0
7146;2014;10;25;17;7.00;94.9;4.13;172.7;0.3;0.3;0.0
7147;2014;10;25;18;7.10;94.9;4.13;172.7;0.0;0.0;0.0
7148;2014;10;25;19;7.20;94.9;4.13;172.7;0.0;0.0;0.0
7149;2014;10;25;20;7.20;94.9;4.13;172.7;0.0;0.0;0.0
7150;2014;10;25;21;7.10;95.2;3.81;175.5;0.0;0.0;0.0
7151;2014;10;25;22;7.30;95.6;3.48;178.9;0.0;0.0;0.0
7152;2014;10;25;23;7.60;95.9;3.17;182.9;0.0;0.0;0.0
7153;2014;10;26;0;7.70;95.9;3.17;182.9;0.0;0.0;0.0
7154;2014;10;26;1;7.80;95.9;3.17;182.9;0.0;0.0;0.0
7155;2014;10;26;2;8.00;95.9;3.17;182.9;0.0;0.0;0.0
7156;2014;10;26;3;8.10;96.2;3.17;182.9;0.0;0.0;0.0
7157;2014;10;26;4;8.20;96.6;3.17;182.9;0.0;0.0;0.0
7158;2014;10;26;5;8.40;96.9;3.17;182.9;0.0;0.0;0.0
7159;2014;10;26;6;8.50;96.6;3.17;182.9;0.0;0.0;0.0
7160;2014;10;26;7;8.50;96.2;3.17;182.9;0.0;0.0;0.0
7161;2014;10;26;8;8.60;95.9;3.17;182.9;0.3;0.3;0.0
7162;2014;10;26;9;8.70;95.9;3.16;179.8;2.5;2.5;0.0
7163;2014;10;26;10;8.70;95.9;3.15;176.7;10.7;8.9;10.8
7164;2014;10;26;11;8.80;95.9;3.14;173.6;19.9;17.5;10.6
7165;2014;10;26;12;9.20;95.9;3.15;176.7;20.5;17.5;11.7
7166;2014;10;26;13;9.50;95.9;3.16;179.8;21.0;18.1;11.4
7167;2014;10;26;14;9.80;95.9;3.17;182.9;19.4;16.7;11.9
7168;2014;10;26;15;10.20;94.9;3.16;179.8;9.3;7.5;10.6
7169;2014;10;26;16;10.60;93.9;3.15;176.7;5.4;4.4;10.8
7170;2014;10;26;17;10.90;92.8;3.14;173.6;0.8;0.8;0.0
7171;2014;10;26;18;11.50;92.8;3.48;177.0;0.0;0.0;0.0
7172;2014;10;26;19;12.00;92.8;3.82;179.8;0.0;0.0;0.0
7173;2014;10;26;20;11.60;92.8;4.16;182.2;0.0;0.0;0.0
7174;2014;10;26;21;11.80;92.2;3.83;182.4;0.0;0.0;0.0
7175;2014;10;26;22;12.00;91.5;3.49;182.7;0.0;0.0;0.0
7176;2014;10;26;23;12.20;90.8;3.17;182.9;0.0;0.0;0.0
7177;2014;10;27;0;12.20;92.2;3.50;186.4;0.0;0.0;0.0
7178;2014;10;27;1;12.20;93.5;3.85;189.3;0.0;0.0;0.0
7179;2014;10;27;2;12.30;94.9;4.18;191.7;0.0;0.0;0.0
7180;2014;10;27;3;12.40;94.9;4.17;188.6;0.0;0.0;0.0
7181;2014;10;27;4;12.40;94.9;4.16;185.4;0.0;0.0;0.0
7182;2014;10;27;5;12.50;94.9;4.16;182.2;0.0;0.0;0.0
7183;2014;10;27;6;12.60;94.5;4.17;188.5;0.0;0.0;0.0
7184;2014;10;27;7;12.80;94.2;4.19;194.9;0.0;0.0;0.0
7185;2014;10;27;8;12.90;93.9;4.20;201.1;0.0;0.0;0.0
7186;2014;10;27;9;13.00;94.2;3.87;201.2;3.1;3.1;0.0
7187;2014;10;27;10;13.10;94.5;3.54;201.3;12.0;10.8;7.6
7188;2014;10;27;11;13.10;94.9;3.21;201.5;16.6;15.0;7.1
7189;2014;10;27;12;13.30;94.9;3.22;210.6;23.0;20.0;12.1
7190;2014;10;27;13;13.40;94.9;3.22;220.0;33.7;30.3;13.3
7191;2014;10;27;14;13.30;94.9;3.22;229.1;39.3;35.6;16.7
7192;2014;10;27;15;12.70;93.2;2.89;233.5;20.2;19.2;6.2
7193;2014;10;27;16;12.00;91.5;2.54;239.2;12.9;12.9;0.0
7194;2014;10;27;17;11.40;89.8;2.20;246.5;1.1;1.1;0.0
7195;2014;10;27;18;10.70;89.1;2.21;243.5;0.0;0.0;0.0
7196;2014;10;27;19;10.10;88.4;2.21;240.5;0.0;0.0;0.0
7197;2014;10;27;20;9.40;87.7;2.22;237.6;0.0;0.0;0.0
7198;2014;10;27;21;8.60;90.5;1.91;226.6;0.0;0.0;0.0
7199;2014;10;27;22;7.80;93.2;1.57;207.2;0.0;0.0;0.0
7200;2014;10;27;23;6.90;95.9;1.18;179.5;0.0;0.0;0.0
7201;2014;10;28;0;6.30;96.2;1.16;174.0;0.0;0.0;0.0
7202;2014;10;28;1;6.70;96.6;1.13;168.3;0.0;0.0;0.0
7203;2014;10;28;2;7.20;96.9;1.11;162.6;0.0;0.0;0.0
7204;2014;10;28;3;7.50;97.3;1.07;153.8;0.0;0.0;0.0
7205;2014;10;28;4;7.80;97.6;1.03;144.5;0.0;0.0;0.0
7206;2014;10;28;5;8.10;98.0;0.98;135.1;0.0;0.0;0.0
7207;2014;10;28;6;9.90;98.0;1.45;164.2;0.0;0.0;0.0
7208;2014;10;28;7;11.70;98.0;1.85;183.0;0.0;0.0;0.0
7209;2014;10;28;8;13.50;98.0;2.21;193.2;0.3;0.3;0.0
7210;2014;10;28;9;14.00;96.9;2.22;202.1;14.6;14.6;0.0
7211;2014;10;28;10;14.50;95.9;2.23;211.1;17.4;15.6;11.4
7212;2014;10;28;11;15.00;94.9;2.23;219.8;24.2;20.8;15.6
7213;2014;10;28;12;15.10;95.2;2.55;204.6;42.7;39.2;14.0
7214;2014;10;28;13;14.90;95.6;2.87;192.2;38.7;35.6;12.6
7215;2014;10;28;14;14.80;95.9;3.17;182.9;39.8;36.9;13.4
7216;2014;10;28;15;14.80;95.9;3.19;189.1;18.8;17.8;6.2
7217;2014;10;28;16;14.80;95.9;3.20;195.3;6.8;6.8;0.0
7218;2014;10;28;17;14.70;95.9;3.21;201.5;0.0;0.0;0.0
7219;2014;10;28;18;14.80;95.6;3.54;205.1;0.0;0.0;0.0
7220;2014;10;28;19;14.90;95.2;3.88;208.0;0.0;0.0;0.0
7221;2014;10;28;20;15.00;94.9;4.21;210.5;0.0;0.0;0.0
7222;2014;10;28;21;15.00;93.5;4.53;210.5;0.0;0.0;0.0
7223;2014;10;28;22;14.80;92.2;4.87;210.5;0.0;0.0;0.0
7224;2014;10;28;23;14.60;90.8;5.19;210.4;0.0;0.0;0.0
7225;2014;10;29;0;14.50;89.1;4.87;210.5;0.0;0.0;0.0
7226;2014;10;29;1;14.40;87.4;4.53;210.5;0.0;0.0;0.0
7227;2014;10;29;2;14.40;85.7;4.21;210.5;0.0;0.0;0.0
7228;2014;10;29;3;14.20;84.7;4.20;207.4;0.0;0.0;0.0
7229;2014;10;29;4;14.10;83.7;4.20;204.3;0.0;0.0;0.0
7230;2014;10;29;5;13.90;82.6;4.20;201.1;0.0;0.0;0.0
7231;2014;10;29;6;13.40;83.0;4.19;198.0;0.0;0.0;0.0
7232;2014;10;29;7;12.90;83.3;4.19;194.8;0.0;0.0;0.0
7233;2014;10;29;8;12.40;83.7;4.18;191.7;1.7;1.7;0.0
7234;2014;10;29;9;12.50;80.3;4.86;199.6;27.0;27.0;0.0
7235;2014;10;29;10;12.60;76.9;5.52;205.7;97.1;42.2;361.9
7236;2014;10;29;11;12.80;73.5;6.18;210.4;138.2;134.4;17.8
7237;2014;10;29;12;12.50;78.6;5.52;208.0;94.9;94.9;0.0
7238;2014;10;29;13;12.20;83.7;4.86;205.0;26.4;23.6;11.6
7239;2014;10;29;14;11.90;88.8;4.20;201.1;17.4;16.4;4.7
7240;2014;10;29;15;11.30;89.8;5.17;244.2;7.0;6.4;3.8
7241;2014;10;29;16;10.60;90.8;6.04;281.3;2.5;2.5;0.0
7242;2014;10;29;17;10.00;91.8;6.96;297.9;0.3;0.3;0.0
7243;2014;10;29;18;9.10;91.5;5.67;292.3;0.0;0.0;0.0
7244;2014;10;29;19;8.30;91.1;4.38;283.0;0.0;0.0;0.0
7245;2014;10;29;20;8.80;90.8;3.13;266.3;0.0;0.0;0.0
7246;2014;10;29;21;8.70;89.8;3.15;260.0;0.0;0.0;0.0
7247;2014;10;29;22;8.50;88.8;3.17;253.8;0.0;0.0;0.0
7248;2014;10;29;23;8.30;87.7;3.19;247.6;0.0;0.0;0.0
7249;2014;10;30;0;8.20;88.4;3.20;241.4;0.0;0.0;0.0
7250;2014;10;30;1;8.00;89.1;3.21;235.2;0.0;0.0;0.0
7251;2014;10;30;2;7.90;89.8;3.22;229.1;0.0;0.0;0.0
7252;2014;10;30;3;7.70;90.1;2.89;229.0;0.0;0.0;0.0
7253;2014;10;30;4;7.60;90.5;2.56;228.9;0.0;0.0;0.0
7254;2014;10;30;5;7.40;90.8;2.23;228.7;0.0;0.0;0.0
7255;2014;10;30;6;7.30;90.5;2.23;225.7;0.0;0.0;0.0
7256;2014;10;30;7;7.20;90.1;2.23;222.8;0.0;0.0;0.0
7257;2014;10;30;8;7.30;89.8;2.23;219.8;0.8;0.8;0.0
7258;2014;10;30;9;7.90;85.7;2.55;235.2;19.6;19.6;0.0
7259;2014;10;30;10;8.50;81.6;2.86;247.6;100.8;25.8;511.8
7260;2014;10;30;11;9.00;77.6;3.16;256.9;176.9;34.4;695.2
7261;2014;10;30;12;9.40;75.2;3.18;250.7;209.4;33.9;745.6
7262;2014;10;30;13;9.90;72.8;3.19;244.5;205.8;35.0;724.5
7263;2014;10;30;14;9.80;70.5;3.21;238.3;160.3;36.4;602.2
7264;2014;10;30;15;9.40;72.5;3.85;247.1;109.8;27.8;554.9
7265;2014;10;30;16;9.10;74.5;4.49;253.4;16.9;16.9;0.0
7266;2014;10;30;17;8.70;76.6;5.14;258.1;1.4;1.4;0.0
7267;2014;10;30;18;8.30;77.9;4.48;255.6;0.0;0.0;0.0
7268;2014;10;30;19;7.90;79.3;3.84;252.3;0.0;0.0;0.0
7269;2014;10;30;20;7.50;80.6;3.19;247.6;0.0;0.0;0.0
7270;2014;10;30;21;7.50;82.3;3.49;255.3;0.0;0.0;0.0
7271;2014;10;30;22;7.20;84.0;3.81;261.8;0.0;0.0;0.0
7272;2014;10;30;23;6.80;85.7;4.12;267.2;0.0;0.0;0.0
7273;2014;10;31;0;6.50;87.1;3.79;266.9;0.0;0.0;0.0
7274;2014;10;31;1;6.20;88.4;3.46;266.6;0.0;0.0;0.0
7275;2014;10;31;2;5.90;89.8;3.13;266.3;0.0;0.0;0.0
7276;2014;10;31;3;5.70;91.1;3.12;269.4;0.0;0.0;0.0
7277;2014;10;31;4;5.40;92.5;3.11;272.6;0.0;0.0;0.0
7278;2014;10;31;5;5.10;93.9;3.10;275.8;0.0;0.0;0.0
7279;2014;10;31;6;4.80;94.5;2.11;273.8;0.0;0.0;0.0
7280;2014;10;31;7;4.50;95.2;1.13;268.4;0.0;0.0;0.0
7281;2014;10;31;8;4.30;96.2;0.26;218.7;0.6;0.6;0.0
7282;2014;10;31;9;4.80;95.6;0.82;263.9;14.4;14.4;0.0
7283;2014;10;31;10;5.30;95.2;1.46;271.0;27.2;23.6;25.4
7284;2014;10;31;11;5.80;94.9;2.11;273.8;51.9;49.4;12.7
7285;2014;10;31;12;6.20;93.9;2.07;283.1;50.8;48.1;11.9
7286;2014;10;31;13;6.50;92.8;2.03;292.8;49.7;46.7;13.2
7287;2014;10;31;14;6.90;91.8;1.99;302.5;43.0;40.8;10.8
7288;2014;10;31;15;6.60;91.1;2.35;295.2;22.1;20.8;9.3
7289;2014;10;31;16;6.30;90.5;2.71;289.6;14.4;14.4;0.0
7290;2014;10;31;17;5.56;89.9;3.17;285.4;1.7;1.7;0.0
7291;2014;10;31;18;4.34;91.7;2.95;294.2;0.0;0.0;0.0
7292;2014;10;31;19;3.23;94.1;2.76;306.5;0.0;0.0;0.0
7293;2014;10;31;20;2.17;96.9;2.61;322.7;0.0;0.0;0.0
7294;2014;10;31;21;1.77;97.0;3.24;310.7;0.0;0.0;0.0
7295;2014;10;31;22;1.40;97.0;3.91;301.8;0.0;0.0;0.0
7296;2014;10;31;23;1.20;97.0;4.61;295.1;0.0;0.0;0.0
7297;2006;11;1;0;1.65;96.3;5.34;45.8;0.0;0.0;0.0
7298;2006;11;1;1;1.44;95.9;6.07;42.4;0.0;0.0;0.0
7299;2006;11;1;2;1.14;95.3;6.97;39.8;0.0;0.0;0.0
7300;2006;11;1;3;0.92;95.4;7.26;36.6;0.0;0.0;0.0
7301;2006;11;1;4;0.82;95.4;7.47;33.2;0.0;0.0;0.0
7302;2006;11;1;5;0.73;95.4;7.66;29.5;0.0;0.0;0.0
7303;2006;11;1;6;0.79;93.8;8.36;29.5;0.0;0.0;0.0
7304;2006;11;1;7;0.84;92.1;9.13;29.5;0.0;0.0;0.0
7305;2006;11;1;8;1.10;90.3;9.92;29.5;0.3;0.3;0.0
7306;2006;11;1;9;1.00;89.7;9.25;26.6;9.4;9.4;0.0
7307;2006;11;1;10;0.90;89.1;8.58;23.2;25.5;25.5;0.0
7308;2006;11;1;11;0.80;88.4;7.91;19.1;50.8;50.8;0.0
7309;2006;11;1;12;0.80;89.2;7.92;15.7;54.7;54.7;0.0
7310;2006;11;1;13;0.80;90.0;7.92;12.3;68.2;68.2;0.0
7311;2006;11;1;14;0.70;90.7;7.93;8.9;48.8;48.8;0.0
7312;2006;11;1;15;0.70;90.4;7.93;8.9;35.1;35.1;0.0
7313;2006;11;1;16;0.70;90.0;7.93;8.9;17.0;17.0;0.0
7314;2006;11;1;17;0.70;89.6;7.93;8.9;0.5;0.5;0.0
7315;2006;11;1;18;0.60;89.0;7.60;8.8;0.0;0.0;0.0
7316;2006;11;1;19;0.50;88.4;7.25;8.8;0.0;0.0;0.0
7317;2006;11;1;20;0.60;87.5;6.92;8.7;0.0;0.0;0.0
7318;2006;11;1;21;0.60;88.6;7.27;1.3;0.0;0.0;0.0
7319;2006;11;1;22;0.00;90.4;7.64;354.6;0.0;0.0;0.0
7320;2006;11;1;23;-0.60;91.7;8.00;348.5;0.0;0.0;0.0
7321;2006;11;2;0;-0.80;89.9;7.66;348.4;0.0;0.0;0.0
7322;2006;11;2;1;-1.00;88.1;7.32;348.3;0.0;0.0;0.0
7323;2006;11;2;2;-1.10;86.3;6.98;348.3;0.0;0.0;0.0
7324;2006;11;2;3;-1.50;87.9;7.00;344.9;0.0;0.0;0.0
7325;2006;11;2;4;-1.80;89.5;7.01;341.5;0.0;0.0;0.0
7326;2006;11;2;5;-2.20;91.1;7.02;338.1;0.0;0.0;0.0
7327;2006;11;2;6;-2.50;91.5;7.02;338.1;0.0;0.0;0.0
7328;2006;11;2;7;-2.80;92.0;7.02;338.1;0.0;0.0;0.0
7329;2006;11;2;8;-2.70;92.4;7.02;338.1;0.3;0.3;0.0
7330;2006;11;2;9;-2.50;91.9;7.02;338.1;14.5;14.5;0.0
7331;2006;11;2;10;-2.20;91.5;7.02;338.1;45.4;45.4;0.0
7332;2006;11;2;11;-2.00;91.0;7.02;338.1;78.9;78.9;0.0
7333;2006;11;2;12;-1.70;89.1;7.34;341.9;103.2;103.2;0.0
7334;2006;11;2;13;-1.40;87.1;7.68;345.3;109.7;109.7;0.0
7335;2006;11;2;14;-1.10;85.1;8.00;348.5;98.8;98.8;0.0
7336;2006;11;2;15;-0.90;85.1;7.68;345.3;56.9;56.9;0.0
7337;2006;11;2;16;-0.70;85.0;7.34;341.9;17.9;17.9;0.0
7338;2006;11;2;17;-0.50;85.0;7.02;338.1;0.3;0.3;0.0
7339;2006;11;2;18;-0.50;83.5;7.36;338.2;0.0;0.0;0.0
7340;2006;11;2;19;-0.40;82.0;7.70;338.3;0.0;0.0;0.0
7341;2006;11;2;20;-0.40;80.5;8.04;338.4;0.0;0.0;0.0
7342;2006;11;2;21;-0.70;81.3;7.70;338.3;0.0;0.0;0.0
7343;2006;11;2;22;-1.10;82.2;7.36;338.2;0.0;0.0;0.0
7344;2006;11;2;23;-1.40;83.0;7.02;338.1;0.0;0.0;0.0
7345;2006;11;3;0;-1.60;83.0;6.69;338.0;0.0;0.0;0.0
7346;2006;11;3;1;-1.80;83.1;6.34;337.9;0.0;0.0;0.0
7347;2006;11;3;2;-1.90;83.1;6.01;337.8;0.0;0.0;0.0
7348;2006;11;3;3;-2.50;87.0;5.70;331.7;0.0;0.0;0.0
7349;2006;11;3;4;-3.10;91.0;5.38;324.9;0.0;0.0;0.0
7350;2006;11;3;5;-3.70;95.0;5.08;317.2;0.0;0.0;0.0
7351;2006;11;3;6;-4.50;95.8;4.41;314.5;0.0;0.0;0.0
7352;2006;11;3;7;-3.90;96.3;3.75;310.7;0.0;0.0;0.0
7353;2006;11;3;8;-3.30;96.8;3.09;305.4;0.3;0.3;0.0
7354;2006;11;3;9;-2.90;95.1;3.09;305.4;36.0;36.0;0.0
7355;2006;11;3;10;-2.60;93.1;3.09;305.4;108.4;29.3;489.5
7356;2006;11;3;11;-2.20;91.1;3.09;305.4;161.4;39.7;591.4
7357;2006;11;3;12;-1.20;89.7;2.76;304.9;187.1;45.8;630.7
7358;2006;11;3;13;-0.10;88.3;2.42;304.1;179.1;76.9;476.8
7359;2006;11;3;14;0.90;86.1;2.08;303.2;68.7;68.7;0.0
7360;2006;11;3;15;1.10;89.6;1.73;307.6;30.9;30.9;0.0
7361;2006;11;3;16;0.20;94.3;1.35;314.4;16.0;16.0;0.0
7362;2006;11;3;17;-0.60;98.5;0.95;325.9;0.0;0.0;0.0
7363;2006;11;3;18;-1.40;98.7;0.97;322.5;0.0;0.0;0.0
7364;2006;11;3;19;-2.10;98.0;0.98;319.1;0.0;0.0;0.0
7365;2006;11;3;20;-2.90;97.2;1.00;315.8;0.0;0.0;0.0
7366;2006;11;3;21;-3.80;96.4;1.35;314.4;0.0;0.0;0.0
7367;2006;11;3;22;-4.70;95.5;1.70;313.6;0.0;0.0;0.0
7368;2006;11;3;23;-5.60;94.7;2.04;313.0;0.0;0.0;0.0
7369;2006;11;4;0;-5.50;94.8;2.37;314.0;0.0;0.0;0.0
7370;2006;11;4;1;-5.50;94.8;2.72;314.7;0.0;0.0;0.0
7371;2006;11;4;2;-5.40;94.9;3.05;315.3;0.0;0.0;0.0
7372;2006;11;4;3;-6.20;94.2;2.74;309.8;0.0;0.0;0.0
7373;2006;11;4;4;-6.90;93.5;2.42;302.7;0.0;0.0;0.0
7374;2006;11;4;5;-7.60;92.7;2.12;293.6;0.0;0.0;0.0
7375;2006;11;4;6;-9.10;91.5;2.10;300.0;0.0;0.0;0.0
7376;2006;11;4;7;-10.60;90.2;2.07;306.5;0.0;0.0;0.0
7377;2006;11;4;8;-9.10;90.8;2.04;313.0;0.1;0.1;0.0
7378;2006;11;4;9;-7.90;92.0;1.75;302.5;8.4;8.4;0.0
7379;2006;11;4;10;-6.70;93.2;1.47;286.0;30.9;30.9;0.0
7380;2006;11;4;11;-5.60;94.4;1.21;262.2;52.0;52.0;0.0
7381;2006;11;4;12;-4.40;95.2;1.23;254.2;59.9;59.9;0.0
7382;2006;11;4;13;-3.20;95.9;0.92;123.4;54.9;54.9;0.0
7383;2006;11;4;14;-2.00;96.7;0.88;112.8;45.7;45.7;0.0
7384;2006;11;4;15;-1.10;96.0;0.56;120.4;29.1;29.1;0.0
7385;2006;11;4;16;-3.10;96.3;0.27;147.2;9.1;9.1;0.0
7386;2006;11;4;17;-5.10;95.2;0.25;228.3;0.1;0.1;0.0
7387;2006;11;4;18;-6.30;94.1;0.25;228.3;0.0;0.0;0.0
7388;2006;11;4;19;-7.40;93.0;0.25;228.3;0.0;0.0;0.0
7389;2006;11;4;20;-8.60;92.0;0.25;228.3;0.0;0.0;0.0
7390;2006;11;4;21;-8.30;92.2;0.25;228.3;0.0;0.0;0.0
7391;2006;11;4;22;-8.00;92.5;0.25;228.3;0.0;0.0;0.0
7392;2006;11;4;23;-7.80;92.7;0.25;228.3;0.0;0.0;0.0
7393;2006;11;5;0;-8.60;92.0;0.46;182.3;0.0;0.0;0.0
7394;2006;11;5;1;-9.50;91.2;0.77;168.4;0.0;0.0;0.0
7395;2006;11;5;2;-10.30;90.5;1.09;162.9;0.0;0.0;0.0
7396;2006;11;5;3;-10.80;90.1;0.77;168.4;0.0;0.0;0.0
7397;2006;11;5;4;-11.30;89.6;0.46;182.3;0.0;0.0;0.0
7398;2006;11;5;5;-11.70;89.2;0.25;228.3;0.0;0.0;0.0
7399;2006;11;5;6;-12.20;88.5;0.25;228.3;0.0;0.0;0.0
7400;2006;11;5;7;-12.70;87.9;0.25;228.3;0.0;0.0;0.0
7401;2006;11;5;8;-13.20;87.3;0.25;228.3;0.0;0.0;0.0
7402;2006;11;5;9;-11.60;89.2;0.25;228.3;7.2;7.2;0.0
7403;2006;11;5;10;-10.00;90.7;0.25;228.3;28.0;28.0;0.0
7404;2006;11;5;11;-8.40;92.1;0.25;228.3;48.6;48.6;0.0
7405;2006;11;5;12;-6.70;93.7;0.25;228.3;61.9;61.9;0.0
7406;2006;11;5;13;-5.00;94.9;0.25;228.3;65.4;65.4;0.0
7407;2006;11;5;14;-3.20;95.9;0.25;228.3;53.5;53.5;0.0
7408;2006;11;5;15;-0.80;94.5;0.45;276.4;29.1;29.1;0.0
7409;2006;11;5;16;-4.10;94.7;0.76;291.0;7.3;7.3;0.0
7410;2006;11;5;17;-7.50;93.0;1.08;296.8;0.1;0.1;0.0
7411;2006;11;5;18;-8.60;92.0;0.76;291.0;0.0;0.0;0.0
7412;2006;11;5;19;-9.70;91.0;0.45;276.4;0.0;0.0;0.0
7413;2006;11;5;20;-10.80;90.1;0.25;228.3;0.0;0.0;0.0
7414;2006;11;5;21;-11.60;89.4;0.25;228.3;0.0;0.0;0.0
7415;2006;11;5;22;-12.40;88.7;0.25;228.3;0.0;0.0;0.0
7416;2006;11;5;23;-12.30;88.2;0.25;228.3;0.0;0.0;0.0
