#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
6668;2012;10;5;19;11.30;92.1;7.19;251.8;0.0;0.0;0.0
6669;2012;10;5;20;11.70;92.5;6.22;239.3;0.0;0.0;0.0
6670;2012;10;5;21;11.50;92.8;5.90;239.3;0.0;0.0;0.0
6671;2012;10;5;22;11.40;93.2;5.56;239.3;0.0;0.0;0.0
6672;2012;10;5;23;11.30;93.6;5.23;239.2;0.0;0.0;0.0
6673;2012;10;6;0;10.80;94.6;4.91;231.2;0.0;0.0;0.0
6674;2012;10;6;1;10.30;95.7;4.58;221.7;0.0;0.0;0.0
6675;2012;10;6;2;9.90;96.8;4.24;211.0;0.0;0.0;0.0
6676;2012;10;6;3;9.70;96.8;4.24;207.9;0.0;0.0;0.0
6677;2012;10;6;4;9.40;96.8;4.23;204.8;0.0;0.0;0.0
6678;2012;10;6;5;9.20;96.8;4.22;201.7;0.0;0.0;0.0
6679;2012;10;6;6;8.70;96.4;3.91;209.3;0.0;0.0;0.0
6680;2012;10;6;7;8.20;96.1;3.58;218.7;2.6;2.6;0.0
6681;2012;10;6;8;8.60;95.7;3.26;229.6;52.4;30.0;235.2
6682;2012;10;6;9;10.10;89.7;4.25;229.7;156.0;53.5;495.1
6683;2012;10;6;10;11.60;83.7;5.24;229.8;277.4;49.6;758.0
6684;2012;10;6;11;13.10;77.7;6.23;229.8;384.2;58.5;884.2
6685;2012;10;6;12;13.80;72.9;7.22;229.8;438.6;67.7;914.2
6686;2012;10;6;13;14.40;68.1;8.21;229.8;451.8;74.1;921.1
6687;2012;10;6;14;15.10;63.3;9.20;229.9;368.4;57.1;816.9
6688;2012;10;6;15;15.30;64.6;8.54;227.1;267.1;80.6;581.9
6689;2012;10;6;16;14.70;66.0;7.89;224.0;194.6;47.6;630.6
6690;2012;10;6;17;14.00;67.4;7.22;220.2;86.6;33.6;425.4
6691;2012;10;6;18;13.30;71.5;6.90;223.1;12.5;12.5;0.0
6692;2012;10;6;19;12.70;75.6;6.56;226.3;0.0;0.0;0.0
6693;2012;10;6;20;12.00;79.8;6.23;229.8;0.0;0.0;0.0
6694;2012;10;6;21;12.00;79.8;6.23;226.6;0.0;0.0;0.0
6695;2012;10;6;22;12.00;79.8;6.23;223.4;0.0;0.0;0.0
6696;2012;10;6;23;12.00;79.8;6.23;220.3;0.0;0.0;0.0
6697;2012;10;7;0;11.80;80.9;5.90;217.5;0.0;0.0;0.0
6698;2012;10;7;1;11.60;81.9;5.56;214.4;0.0;0.0;0.0
6699;2012;10;7;2;11.40;83.0;5.23;210.8;0.0;0.0;0.0
6700;2012;10;7;3;10.50;84.0;5.23;214.0;0.0;0.0;0.0
6701;2012;10;7;4;9.70;85.1;5.24;217.2;0.0;0.0;0.0
6702;2012;10;7;5;10.80;86.1;5.24;220.3;0.0;0.0;0.0
6703;2012;10;7;6;11.10;87.2;5.24;226.6;0.0;0.0;0.0
6704;2012;10;7;7;11.30;88.2;5.24;232.9;4.4;4.4;0.0
6705;2012;10;7;8;11.50;89.3;5.23;239.2;45.1;29.2;176.6
6706;2012;10;7;9;12.50;82.6;6.23;230.9;120.0;69.9;248.2
6707;2012;10;7;10;13.50;76.0;7.22;224.8;236.4;78.5;535.4
6708;2012;10;7;11;14.50;69.4;8.21;220.2;469.9;147.5;889.2
6709;2012;10;7;12;15.50;65.3;8.21;229.7;339.4;112.7;566.9
6710;2012;10;7;13;16.40;61.2;8.21;239.6;488.7;114.0;927.5
6711;2012;10;7;14;15.90;57.2;8.19;249.2;375.4;53.0;860.2
6712;2012;10;7;15;15.30;61.6;7.54;241.3;264.2;75.8;599.6
6713;2012;10;7;16;14.80;66.0;6.89;231.7;222.4;48.2;768.5
6714;2012;10;7;17;14.30;70.5;6.23;220.3;100.1;28.8;602.3
6715;2012;10;7;18;13.30;76.0;5.57;217.9;14.0;14.0;0.0
6716;2012;10;7;19;12.40;81.6;4.91;214.9;0.0;0.0;0.0
6717;2012;10;7;20;11.40;87.2;4.24;211.0;0.0;0.0;0.0
6718;2012;10;7;21;11.40;85.4;3.92;213.6;0.0;0.0;0.0
6719;2012;10;7;22;11.30;83.7;3.58;216.8;0.0;0.0;0.0
6720;2012;10;7;23;11.30;81.9;3.26;220.5;0.0;0.0;0.0
6721;2012;10;8;0;11.10;85.1;3.92;224.6;0.0;0.0;0.0
6722;2012;10;8;1;10.90;88.2;4.58;227.6;0.0;0.0;0.0
6723;2012;10;8;2;10.70;91.4;5.24;229.8;0.0;0.0;0.0
6724;2012;10;8;3;10.50;93.2;4.25;218.9;0.0;0.0;0.0
6725;2012;10;8;4;10.20;95.0;3.20;190.7;0.0;0.0;0.0
6726;2012;10;8;5;10.00;96.8;1.98;138.2;0.0;0.0;0.0
6727;2012;10;8;6;9.40;96.4;1.91;125.0;0.0;0.0;0.0
6728;2012;10;8;7;9.90;96.1;1.85;110.6;2.9;2.9;0.0
6729;2012;10;8;8;10.30;95.7;1.79;96.4;45.6;45.6;0.0
6730;2012;10;8;9;10.90;93.9;2.93;129.1;126.7;63.1;324.1
6731;2012;10;8;10;11.50;92.1;4.00;145.1;83.4;83.4;0.0
6732;2012;10;8;11;12.10;90.4;5.03;153.1;99.2;99.2;0.0
6733;2012;10;8;12;12.80;91.8;3.72;155.3;141.6;133.2;20.9
6734;2012;10;8;13;12.00;93.2;2.43;162.8;90.2;90.2;0.0
6735;2012;10;8;14;11.20;94.6;1.01;303.7;25.2;25.2;0.0
6736;2012;10;8;15;11.40;93.9;1.23;327.8;134.0;116.1;58.2
6737;2012;10;8;16;11.50;93.2;1.50;343.6;76.4;76.4;0.0
6738;2012;10;8;17;11.70;92.5;1.79;353.5;65.8;34.7;278.3
6739;2012;10;8;18;11.40;93.9;1.86;336.1;9.7;9.7;0.0
6740;2012;10;8;19;11.10;95.3;1.95;317.9;0.0;0.0;0.0
6741;2012;10;8;20;10.80;96.8;2.03;302.0;0.0;0.0;0.0
6742;2012;10;8;21;10.70;97.1;2.06;295.6;0.0;0.0;0.0
6743;2012;10;8;22;10.60;97.5;2.09;289.2;0.0;0.0;0.0
6744;2012;10;8;23;10.40;97.8;2.12;283.0;0.0;0.0;0.0
6745;2012;10;9;0;10.50;97.8;2.11;286.1;0.0;0.0;0.0
6746;2012;10;9;1;10.50;97.8;2.09;289.3;0.0;0.0;0.0
6747;2012;10;9;2;10.60;97.8;2.08;292.4;0.0;0.0;0.0
6748;2012;10;9;3;10.60;97.8;2.16;274.7;0.0;0.0;0.0
6749;2012;10;9;4;10.50;97.8;2.23;255.1;0.0;0.0;0.0
6750;2012;10;9;5;10.50;97.8;2.26;238.2;0.0;0.0;0.0
6751;2012;10;9;6;10.40;97.8;1.94;232.9;0.0;0.0;0.0
6752;2012;10;9;7;10.20;97.8;1.60;225.1;0.8;0.8;0.0
6753;2012;10;9;8;10.10;97.8;1.27;213.5;25.7;25.7;0.0
6754;2012;10;9;9;10.60;93.6;1.44;165.8;68.5;64.7;20.1
6755;2012;10;9;10;11.10;89.3;1.58;124.1;125.6;107.1;65.0
6756;2012;10;9;11;11.70;85.1;1.83;107.3;215.1;140.6;212.3
6757;2012;10;9;12;12.10;86.8;2.20;115.2;110.9;110.9;0.0
6758;2012;10;9;13;12.60;88.6;2.56;121.0;151.0;139.0;30.9
6759;2012;10;9;14;11.70;90.4;2.91;125.4;186.7;146.7;110.2
6760;2012;10;9;15;11.50;90.7;2.83;108.7;91.0;91.0;0.0
6761;2012;10;9;16;11.30;91.1;2.76;90.0;48.2;48.2;0.0
6762;2012;10;9;17;11.10;91.4;2.72;72.5;13.8;13.8;0.0
6763;2012;10;9;18;11.00;93.2;3.04;67.9;3.3;3.3;0.0
6764;2012;10;9;19;10.90;95.0;3.37;64.1;0.0;0.0;0.0
6765;2012;10;9;20;10.80;96.8;3.69;61.1;0.0;0.0;0.0
6766;2012;10;9;21;10.40;97.1;3.36;58.3;0.0;0.0;0.0
6767;2012;10;9;22;10.00;97.5;3.02;54.8;0.0;0.0;0.0
6768;2012;10;9;23;9.70;97.8;2.69;50.5;0.0;0.0;0.0
6769;2012;10;10;0;9.70;97.8;2.69;46.8;0.0;0.0;0.0
6770;2012;10;10;1;9.70;97.8;2.69;43.1;0.0;0.0;0.0
6771;2012;10;10;2;9.80;97.8;2.69;39.4;0.0;0.0;0.0
6772;2012;10;10;3;9.70;97.5;2.37;36.5;0.0;0.0;0.0
6773;2012;10;10;4;9.70;97.1;2.03;32.7;0.0;0.0;0.0
6774;2012;10;10;5;9.70;96.8;1.71;27.4;0.0;0.0;0.0
6775;2012;10;10;6;9.50;96.8;2.04;23.0;0.0;0.0;0.0
6776;2012;10;10;7;9.60;96.8;2.39;19.8;0.3;0.3;0.0
6777;2012;10;10;8;9.70;96.8;2.72;17.4;8.2;8.2;0.0
6778;2012;10;10;9;10.00;96.4;2.39;19.8;27.2;27.2;0.0
6779;2012;10;10;10;10.30;96.1;2.04;23.0;63.2;63.2;0.0
6780;2012;10;10;11;10.60;95.7;1.71;27.4;100.4;100.4;0.0
6781;2012;10;10;12;10.80;92.1;1.70;46.3;187.0;153.5;87.7
6782;2012;10;10;13;11.10;88.6;1.71;66.8;111.4;111.4;0.0
6783;2012;10;10;14;11.30;85.1;1.76;85.3;110.6;110.6;0.0
6784;2012;10;10;15;11.40;86.8;1.70;57.3;114.1;105.0;30.8
6785;2012;10;10;16;11.60;88.6;1.72;20.9;84.0;74.2;47.2
6786;2012;10;10;17;11.40;90.4;1.79;353.5;62.9;29.3;337.5
6787;2012;10;10;18;10.80;92.8;1.81;349.9;3.8;3.8;0.0
6788;2012;10;10;19;10.20;95.3;1.82;346.2;0.0;0.0;0.0
6789;2012;10;10;20;9.60;97.8;1.84;342.7;0.0;0.0;0.0
6790;2012;10;10;21;9.70;97.5;2.16;343.8;0.0;0.0;0.0
6791;2012;10;10;22;9.80;97.1;2.50;344.6;0.0;0.0;0.0
6792;2012;10;10;23;9.90;96.8;2.82;345.2;0.0;0.0;0.0
6793;2012;10;11;0;9.80;96.8;2.82;345.2;0.0;0.0;0.0
6794;2012;10;11;1;9.60;96.8;2.82;345.2;0.0;0.0;0.0
6795;2012;10;11;2;9.40;96.8;2.82;345.2;0.0;0.0;0.0
6796;2012;10;11;3;9.40;96.8;2.84;341.7;0.0;0.0;0.0
6797;2012;10;11;4;9.30;96.8;2.85;338.3;0.0;0.0;0.0
6798;2012;10;11;5;9.30;96.8;2.87;334.8;0.0;0.0;0.0
6799;2012;10;11;6;8.60;96.1;3.16;343.6;0.0;0.0;0.0
6800;2012;10;11;7;9.00;95.3;3.47;350.9;0.3;0.3;0.0
6801;2012;10;11;8;9.30;94.6;3.77;356.9;20.4;20.4;0.0
6802;2012;10;11;9;9.80;91.8;4.13;349.2;62.6;62.6;0.0
6803;2012;10;11;10;10.30;89.0;4.49;342.5;154.7;104.7;183.7
6804;2012;10;11;11;10.80;86.1;4.85;336.9;153.6;131.0;66.4
6805;2012;10;11;12;11.10;82.3;4.52;336.7;258.4;145.2;301.3
6806;2012;10;11;13;11.50;78.4;4.18;336.4;198.4;155.3;113.4
6807;2012;10;11;14;11.90;74.6;3.86;336.1;196.9;142.2;156.2
6808;2012;10;11;15;12.40;74.9;3.86;336.1;155.1;113.3;144.4
6809;2012;10;11;16;11.80;75.3;3.86;336.1;88.1;73.4;73.2
6810;2012;10;11;17;11.20;75.6;3.86;336.1;36.9;30.9;64.5
6811;2012;10;11;18;10.40;79.8;3.21;331.3;3.5;3.5;0.0
6812;2012;10;11;19;9.60;84.0;2.59;323.9;0.0;0.0;0.0
6813;2012;10;11;20;8.80;88.2;1.98;311.8;0.0;0.0;0.0
6814;2012;10;11;21;8.20;89.3;2.31;312.9;0.0;0.0;0.0
6815;2012;10;11;22;7.60;90.4;2.64;313.8;0.0;0.0;0.0
6816;2012;10;11;23;7.10;91.4;2.97;314.5;0.0;0.0;0.0
6817;2012;10;12;0;6.60;92.8;2.31;311.5;0.0;0.0;0.0
6818;2012;10;12;1;6.20;94.3;1.68;306.2;0.0;0.0;0.0
6819;2012;10;12;2;5.70;95.7;1.06;294.5;0.0;0.0;0.0
6820;2012;10;12;3;5.30;96.1;1.06;294.5;0.0;0.0;0.0
6821;2012;10;12;4;6.00;96.4;1.06;294.5;0.0;0.0;0.0
6822;2012;10;12;5;6.70;96.8;1.06;294.5;0.0;0.0;0.0
6823;2012;10;12;6;7.10;96.4;1.59;324.4;0.0;0.0;0.0
6824;2012;10;12;7;7.50;96.1;2.19;338.0;0.3;0.3;0.0
6825;2012;10;12;8;7.90;95.7;2.82;345.2;16.6;16.6;0.0
6826;2012;10;12;9;8.40;89.0;3.12;354.1;44.8;44.8;0.0
6827;2012;10;12;10;8.90;82.3;3.43;1.5;108.0;96.9;41.5
6828;2012;10;12;11;9.40;75.6;3.74;7.5;180.2;134.4;137.3
6829;2012;10;12;12;9.90;74.3;3.42;4.3;225.6;150.9;202.0
6830;2012;10;12;13;10.40;72.9;3.09;0.5;189.6;151.5;102.2
6831;2012;10;12;14;9.60;71.5;2.78;355.8;166.5;136.2;88.3
6832;2012;10;12;15;9.40;70.8;2.77;359.4;123.8;106.4;61.5
6833;2012;10;12;16;9.20;70.1;2.76;3.0;87.7;71.2;84.9
6834;2012;10;12;17;9.00;69.4;2.75;6.5;30.1;30.1;0.0
6835;2012;10;12;18;8.50;72.9;2.49;345.5;1.2;1.2;0.0
6836;2012;10;12;19;8.10;76.3;2.42;289.7;0.0;0.0;0.0
6837;2012;10;12;20;7.60;79.8;2.24;247.0;0.0;0.0;0.0
6838;2012;10;12;21;7.40;82.3;2.20;264.0;0.0;0.0;0.0
6839;2012;10;12;22;7.10;84.7;2.12;283.9;0.0;0.0;0.0
6840;2012;10;12;23;6.90;87.2;2.03;302.0;0.0;0.0;0.0
6841;2012;10;13;0;6.20;88.2;1.77;288.0;0.0;0.0;0.0
6842;2012;10;13;1;6.50;89.3;1.53;262.5;0.0;0.0;0.0
6843;2012;10;13;2;6.90;90.4;1.28;229.0;0.0;0.0;0.0
6844;2012;10;13;3;6.90;91.4;1.58;245.7;0.0;0.0;0.0
6845;2012;10;13;4;7.00;92.5;1.89;257.2;0.0;0.0;0.0
6846;2012;10;13;5;7.00;93.6;2.19;264.8;0.0;0.0;0.0
6847;2012;10;13;6;7.00;94.3;1.86;265.6;0.0;0.0;0.0
6848;2012;10;13;7;7.00;95.0;1.52;266.8;0.0;0.0;0.0
6849;2012;10;13;8;7.10;95.7;1.18;268.7;24.9;24.9;0.0
6850;2012;10;13;9;7.50;93.2;1.12;282.3;60.6;57.0;19.3
6851;2012;10;13;10;8.00;90.7;1.04;297.9;65.8;65.8;0.0
6852;2012;10;13;11;8.40;88.2;0.96;313.3;132.5;119.7;38.9
6853;2012;10;13;12;9.00;78.1;1.10;285.6;223.8;147.6;209.5
6854;2012;10;13;13;9.60;68.1;1.27;236.8;223.0;149.8;199.4
6855;2012;10;13;14;10.20;58.2;1.27;213.5;141.4;125.7;46.4
6856;2012;10;13;15;10.40;61.6;1.55;191.9;89.2;89.2;0.0
6857;2012;10;13;16;10.20;65.0;1.83;176.8;62.4;62.4;0.0
6858;2012;10;13;17;10.00;68.4;2.12;167.0;24.3;24.3;0.0
6859;2012;10;13;18;9.50;72.2;2.23;123.4;1.5;1.5;0.0
6860;2012;10;13;19;9.00;76.0;2.39;72.2;0.0;0.0;0.0
6861;2012;10;13;20;8.50;79.8;2.69;50.5;0.0;0.0;0.0
6862;2012;10;13;21;8.30;84.7;3.02;59.1;0.0;0.0;0.0
6863;2012;10;13;22;8.10;89.7;3.37;66.2;0.0;0.0;0.0
6864;2012;10;13;23;8.00;94.6;3.71;71.8;0.0;0.0;0.0
6865;2012;10;14;0;7.90;95.0;3.37;66.2;0.0;0.0;0.0
6866;2012;10;14;1;7.90;95.3;3.02;59.1;0.0;0.0;0.0
6867;2012;10;14;2;7.90;95.7;2.69;50.5;0.0;0.0;0.0
6868;2012;10;14;3;7.30;96.1;2.69;54.1;0.0;0.0;0.0
6869;2012;10;14;4;6.70;96.4;2.70;57.8;0.0;0.0;0.0
6870;2012;10;14;5;6.20;96.8;2.70;61.5;0.0;0.0;0.0
6871;2012;10;14;6;6.10;97.1;2.70;65.2;0.0;0.0;0.0
6872;2012;10;14;7;6.40;97.5;2.71;68.8;0.0;0.0;0.0
6873;2012;10;14;8;6.70;97.8;2.72;72.5;33.4;33.4;0.0
6874;2012;10;14;9;7.70;97.1;2.71;68.8;155.7;42.0;694.6
6875;2012;10;14;10;8.80;96.4;2.70;65.2;220.1;49.9;665.4
6876;2012;10;14;11;9.80;95.7;2.70;61.5;175.0;129.1;142.4
6877;2012;10;14;12;10.60;88.2;3.07;82.7;329.8;66.2;736.1
6878;2012;10;14;13;11.30;80.9;3.47;100.6;291.5;109.3;504.4
6879;2012;10;14;14;12.10;73.6;3.85;113.8;235.0;118.0;353.2
6880;2012;10;14;15;12.50;73.2;4.11;97.8;285.1;64.3;817.1
6881;2012;10;14;16;11.70;72.9;4.40;83.3;127.9;52.3;414.3
6882;2012;10;14;17;11.00;72.5;4.70;71.4;61.7;61.7;0.0
6883;2012;10;14;18;10.10;79.1;4.69;67.9;1.5;1.5;0.0
6884;2012;10;14;19;9.20;85.8;4.69;64.4;0.0;0.0;0.0
6885;2012;10;14;20;8.20;92.5;4.68;60.9;0.0;0.0;0.0
6886;2012;10;14;21;8.10;91.4;4.68;60.9;0.0;0.0;0.0
6887;2012;10;14;22;7.90;90.4;4.68;60.9;0.0;0.0;0.0
6888;2012;10;14;23;7.70;89.3;4.68;60.9;0.0;0.0;0.0
6889;2012;10;15;0;7.60;89.7;5.01;60.8;0.0;0.0;0.0
6890;2012;10;15;1;7.80;90.0;5.35;60.8;0.0;0.0;0.0
6891;2012;10;15;2;8.10;90.4;5.67;60.7;0.0;0.0;0.0
6892;2012;10;15;3;8.00;91.8;5.67;60.7;0.0;0.0;0.0
6893;2012;10;15;4;7.90;93.2;5.67;60.7;0.0;0.0;0.0
6894;2012;10;15;5;7.80;94.6;5.67;60.7;0.0;0.0;0.0
6895;2012;10;15;6;7.80;95.3;6.00;60.7;0.0;0.0;0.0
6896;2012;10;15;7;7.90;96.1;6.34;60.6;0.0;0.0;0.0
6897;2012;10;15;8;7.90;96.8;6.66;60.6;2.3;2.3;0.0
6898;2012;10;15;9;8.10;96.8;6.34;63.8;11.4;11.4;0.0
6899;2012;10;15;10;8.20;96.8;6.01;67.3;27.2;27.2;0.0
6900;2012;10;15;11;8.40;96.8;5.69;71.2;46.2;46.2;0.0
6901;2012;10;15;12;8.80;96.8;5.03;71.3;76.7;76.7;0.0
6902;2012;10;15;13;9.30;96.8;4.37;71.5;131.0;122.8;22.7
6903;2012;10;15;14;9.70;96.8;3.71;71.8;67.3;67.3;0.0
6904;2012;10;15;15;9.70;97.1;3.70;68.3;43.0;43.0;0.0
6905;2012;10;15;16;9.80;97.5;3.69;64.7;27.5;27.5;0.0
6906;2012;10;15;17;9.90;97.8;3.69;61.1;10.2;10.2;0.0
6907;2012;10;15;18;10.20;98.2;4.02;65.1;0.3;0.3;0.0
6908;2012;10;15;19;10.50;98.6;4.37;68.5;0.0;0.0;0.0
6909;2012;10;15;20;10.40;98.9;4.70;71.4;0.0;0.0;0.0
6910;2012;10;15;21;10.40;98.6;4.73;85.2;0.0;0.0;0.0
6911;2012;10;15;22;11.50;98.2;4.78;99.6;0.0;0.0;0.0
6912;2012;10;15;23;12.60;97.8;4.84;113.0;0.0;0.0;0.0
6913;2012;10;16;0;12.80;97.5;5.24;127.9;0.0;0.0;0.0
6914;2012;10;16;1;12.90;97.1;5.64;141.4;0.0;0.0;0.0
6915;2012;10;16;2;13.10;96.8;6.02;152.6;0.0;0.0;0.0
6916;2012;10;16;3;13.20;96.8;6.71;156.3;0.0;0.0;0.0
6917;2012;10;16;4;13.30;96.8;7.38;159.3;0.0;0.0;0.0
6918;2012;10;16;5;13.40;96.8;8.05;161.8;0.0;0.0;0.0
6919;2012;10;16;6;13.60;95.3;8.11;174.7;0.0;0.0;0.0
6920;2012;10;16;7;13.90;93.9;8.15;188.2;0.0;0.0;0.0
6921;2012;10;16;8;14.20;92.5;8.19;200.9;9.9;9.9;0.0
6922;2012;10;16;9;14.10;87.9;8.20;207.3;63.5;53.5;65.1
6923;2012;10;16;10;14.00;83.3;8.21;213.8;117.7;93.1;100.6
6924;2012;10;16;11;13.90;78.8;8.21;220.2;154.7;122.7;103.2
6925;2012;10;16;12;14.30;74.3;8.88;223.9;173.8;139.0;100.6
6926;2012;10;16;13;14.70;69.8;9.53;227.1;316.9;69.0;710.0
6927;2012;10;16;14;15.10;65.3;10.20;229.9;183.5;127.3;176.4
6928;2012;10;16;15;14.70;67.7;9.53;227.1;115.2;97.2;70.1
6929;2012;10;16;16;14.30;70.1;8.88;223.9;64.0;58.6;32.2
6930;2012;10;16;17;13.90;72.5;8.21;220.2;29.0;29.0;0.0
6931;2012;10;16;18;13.80;73.9;7.55;220.2;0.3;0.3;0.0
6932;2012;10;16;19;13.70;75.3;6.89;220.2;0.0;0.0;0.0
6933;2012;10;16;20;13.60;76.7;6.23;220.3;0.0;0.0;0.0
6934;2012;10;16;21;13.60;80.5;5.90;217.5;0.0;0.0;0.0
6935;2012;10;16;22;13.10;84.4;5.56;214.4;0.0;0.0;0.0
6936;2012;10;16;23;12.60;88.2;5.23;210.8;0.0;0.0;0.0
6937;2012;10;17;0;12.40;89.7;4.56;206.7;0.0;0.0;0.0
6938;2012;10;17;1;12.20;91.1;3.89;200.9;0.0;0.0;0.0
6939;2012;10;17;2;12.00;92.5;3.21;193.0;0.0;0.0;0.0
6940;2012;10;17;3;11.20;93.9;2.83;178.8;0.0;0.0;0.0
6941;2012;10;17;4;10.40;95.3;2.39;155.9;0.0;0.0;0.0
6942;2012;10;17;5;9.60;96.8;1.93;128.2;0.0;0.0;0.0
6943;2012;10;17;6;9.10;97.1;2.19;113.8;0.0;0.0;0.0
6944;2012;10;17;7;10.20;97.5;2.48;102.5;0.0;0.0;0.0
6945;2012;10;17;8;11.30;97.8;2.78;94.1;3.5;3.5;0.0
6946;2012;10;17;9;11.10;97.1;3.04;68.5;12.0;12.0;0.0
6947;2012;10;17;10;10.90;96.4;3.35;45.3;24.0;24.0;0.0
6948;2012;10;17;11;10.70;95.7;3.69;28.8;23.4;23.4;0.0
6949;2012;10;17;12;10.60;96.1;4.79;350.5;26.3;26.3;0.0
6950;2012;10;17;13;10.60;96.4;5.91;322.3;38.0;38.0;0.0
6951;2012;10;17;14;10.60;96.8;6.97;307.7;43.6;43.6;0.0
6952;2012;10;17;15;10.70;95.3;6.70;296.0;73.4;73.4;0.0
6953;2012;10;17;16;10.80;93.9;6.43;282.4;92.2;56.4;217.6
6954;2012;10;17;17;10.90;92.5;6.15;268.1;26.7;26.7;0.0
6955;2012;10;17;18;10.70;94.3;4.86;260.4;0.0;0.0;0.0
6956;2012;10;17;19;10.50;96.1;3.57;245.0;0.0;0.0;0.0
6957;2012;10;17;20;10.20;97.8;2.26;211.9;0.0;0.0;0.0
6958;2012;10;17;21;9.80;97.5;2.59;215.5;0.0;0.0;0.0
6959;2012;10;17;22;10.30;97.1;2.93;218.3;0.0;0.0;0.0
6960;2012;10;17;23;10.80;96.8;3.26;220.5;0.0;0.0;0.0
6961;2012;10;18;0;11.20;95.7;3.58;220.4;0.0;0.0;0.0
6962;2012;10;18;1;11.70;94.6;3.92;220.4;0.0;0.0;0.0
6963;2012;10;18;2;12.20;93.6;4.25;220.4;0.0;0.0;0.0
6964;2012;10;18;3;12.40;92.5;4.25;223.5;0.0;0.0;0.0
6965;2012;10;18;4;12.60;91.4;4.25;226.6;0.0;0.0;0.0
6966;2012;10;18;5;12.70;90.4;4.25;229.7;0.0;0.0;0.0
6967;2012;10;18;6;12.40;91.4;4.25;226.6;0.0;0.0;0.0
6968;2012;10;18;7;12.00;92.5;4.25;223.5;0.0;0.0;0.0
6969;2012;10;18;8;11.70;93.6;4.25;220.4;19.3;19.3;0.0
6970;2012;10;18;9;12.40;92.8;4.57;213.1;106.8;35.0;504.9
6971;2012;10;18;10;13.10;92.1;4.90;206.8;137.8;85.5;224.1
6972;2012;10;18;11;13.80;91.4;5.21;201.3;65.5;65.5;0.0
6973;2012;10;18;12;13.80;93.2;4.88;198.7;49.7;49.7;0.0
6974;2012;10;18;13;13.80;95.0;4.54;195.7;35.7;35.7;0.0
6975;2012;10;18;14;13.70;96.8;4.20;192.3;50.9;50.9;0.0
6976;2012;10;18;15;13.80;97.1;4.55;199.3;18.4;18.4;0.0
6977;2012;10;18;16;13.90;97.5;4.90;205.5;7.3;7.3;0.0
6978;2012;10;18;17;14.00;97.8;5.23;210.8;2.9;2.9;0.0
6979;2012;10;18;18;14.20;97.8;5.23;207.7;0.0;0.0;0.0
6980;2012;10;18;19;14.00;97.8;5.22;204.5;0.0;0.0;0.0
6981;2012;10;18;20;13.90;97.8;5.21;201.3;0.0;0.0;0.0
6982;2012;10;18;21;13.90;97.5;5.55;204.8;0.0;0.0;0.0
6983;2012;10;18;22;14.10;97.1;5.89;207.9;0.0;0.0;0.0
6984;2012;10;18;23;14.40;96.8;6.22;210.7;0.0;0.0;0.0
6985;2012;10;19;0;14.40;95.7;6.54;207.1;0.0;0.0;0.0
6986;2012;10;19;1;14.40;94.6;6.88;203.9;0.0;0.0;0.0
6987;2012;10;19;2;14.40;93.6;7.20;201.0;0.0;0.0;0.0
6988;2012;10;19;3;14.60;92.8;7.20;201.0;0.0;0.0;0.0
6989;2012;10;19;4;14.70;92.1;7.20;201.0;0.0;0.0;0.0
6990;2012;10;19;5;14.80;91.4;7.20;201.0;0.0;0.0;0.0
6991;2012;10;19;6;15.10;92.1;7.54;211.4;0.0;0.0;0.0
6992;2012;10;19;7;15.30;92.8;7.89;221.2;0.0;0.0;0.0
6993;2012;10;19;8;15.60;93.6;8.21;229.8;4.4;4.4;0.0
6994;2012;10;19;9;15.80;92.8;7.55;232.5;22.2;22.2;0.0
6995;2012;10;19;10;15.90;92.1;6.89;235.6;48.6;48.6;0.0
6996;2012;10;19;11;16.10;91.4;6.22;239.3;46.2;46.2;0.0
6997;2012;10;19;12;16.30;89.3;6.89;239.4;111.4;111.4;0.0
6998;2012;10;19;13;16.60;87.2;7.54;239.5;32.4;32.4;0.0
6999;2012;10;19;14;16.20;85.1;8.21;239.5;36.0;36.0;0.0
7000;2012;10;19;15;15.70;86.5;7.54;236.8;51.5;51.5;0.0
7001;2012;10;19;16;15.20;87.9;6.89;233.7;20.2;20.2;0.0
7002;2012;10;19;17;14.60;89.3;6.23;229.8;3.3;3.3;0.0
7003;2012;10;19;18;14.70;90.7;5.90;232.6;0.0;0.0;0.0
7004;2012;10;19;19;14.70;92.1;5.56;235.7;0.0;0.0;0.0
7005;2012;10;19;20;14.70;93.6;5.23;239.2;0.0;0.0;0.0
7006;2012;10;19;21;14.90;94.6;4.57;237.0;0.0;0.0;0.0
7007;2012;10;19;22;14.60;95.7;3.92;233.9;0.0;0.0;0.0
7008;2012;10;19;23;14.30;96.8;3.26;229.6;0.0;0.0;0.0
7009;2012;10;20;0;14.00;97.1;3.25;235.7;0.0;0.0;0.0
7010;2012;10;20;1;13.80;97.5;3.25;241.8;0.0;0.0;0.0
7011;2012;10;20;2;13.50;97.8;3.23;247.9;0.0;0.0;0.0
7012;2012;10;20;3;13.10;97.8;3.19;265.6;0.0;0.0;0.0
7013;2012;10;20;4;12.60;97.8;3.10;286.1;0.0;0.0;0.0
7014;2012;10;20;5;12.20;97.8;3.01;304.6;0.0;0.0;0.0
7015;2012;10;20;6;11.90;97.1;2.70;301.5;0.0;0.0;0.0
