#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
6675;2004;10;6;2;13.70;98.0;3.15;202.5;0.0;0.0;0.0
6676;2004;10;6;3;13.20;98.0;3.18;230.1;0.0;0.0;0.0
6677;2004;10;6;4;12.70;98.0;3.07;285.9;0.0;0.0;0.0
6678;2004;10;6;5;12.30;98.0;2.94;315.0;0.0;0.0;0.0
6679;2004;10;6;6;12.10;98.0;2.68;300.8;0.0;0.0;0.0
6680;2004;10;6;7;11.90;98.0;2.43;280.4;0.0;0.0;0.0
6681;2004;10;6;8;11.70;98.0;2.18;256.8;17.5;17.5;0.0
6682;2004;10;6;9;11.50;96.7;2.52;245.6;57.4;51.9;28.1
6683;2004;10;6;10;11.30;95.3;2.86;236.8;98.9;90.2;30.1
6684;2004;10;6;11;11.40;94.0;3.18;230.1;77.0;72.9;11.6
6685;2004;10;6;12;11.50;93.3;2.85;215.8;105.5;101.1;11.7
6686;2004;10;6;13;11.60;92.7;2.47;193.3;107.5;107.5;0.0
6687;2004;10;6;14;11.70;92.0;2.05;166.9;70.6;67.6;7.9
6688;2004;10;6;15;11.80;92.7;1.40;170.1;72.9;69.4;11.0
6689;2004;10;6;16;11.80;93.3;0.77;178.4;45.9;43.9;8.5
6690;2004;10;6;17;11.90;94.0;0.26;231.4;21.1;19.7;10.4
6691;2004;10;6;18;11.80;95.0;0.91;223.2;6.0;6.0;0.0
6692;2004;10;6;19;11.80;96.0;1.55;221.9;0.6;0.6;0.0
6693;2004;10;6;20;11.70;97.0;2.20;221.3;0.0;0.0;0.0
6694;2004;10;6;21;11.70;95.3;3.18;231.1;0.0;0.0;0.0
6695;2004;10;6;22;11.70;93.7;4.16;236.4;0.0;0.0;0.0
6696;2004;10;6;23;11.70;92.0;5.13;239.6;0.0;0.0;0.0
6697;2004;10;7;0;11.60;93.3;4.48;235.2;0.0;0.0;0.0
6698;2004;10;7;1;11.60;94.7;3.83;229.2;0.0;0.0;0.0
6699;2004;10;7;2;11.50;96.0;3.18;220.9;0.0;0.0;0.0
6700;2004;10;7;3;11.20;96.0;3.18;224.0;0.0;0.0;0.0
6701;2004;10;7;4;10.90;96.0;3.18;227.1;0.0;0.0;0.0
6702;2004;10;7;5;10.60;96.0;3.18;230.1;0.0;0.0;0.0
6703;2004;10;7;6;9.80;96.0;3.50;230.1;0.0;0.0;0.0
6704;2004;10;7;7;10.30;96.0;3.83;230.1;0.0;0.0;0.0
6705;2004;10;7;8;10.70;96.0;4.16;230.1;17.5;17.5;0.0
6706;2004;10;7;9;11.10;93.3;4.81;226.0;75.5;68.0;40.4
6707;2004;10;7;10;11.50;90.7;5.45;222.9;162.2;130.1;114.1
6708;2004;10;7;11;12.00;88.0;6.10;220.5;179.0;138.6;115.2
6709;2004;10;7;12;12.30;86.7;6.10;217.3;239.7;141.3;252.4
6710;2004;10;7;13;12.70;85.3;6.09;214.1;207.2;136.8;177.1
6711;2004;10;7;14;13.00;84.0;6.09;210.9;174.1;138.7;95.1
6712;2004;10;7;15;14.00;83.0;5.44;215.7;191.9;116.0;240.7
6713;2004;10;7;16;13.30;82.0;4.81;222.0;142.3;82.8;257.5
6714;2004;10;7;17;12.60;81.0;4.16;230.1;73.2;47.2;206.3
6715;2004;10;7;18;11.90;84.3;3.83;225.0;15.2;15.2;0.0
6716;2004;10;7;19;11.20;87.7;3.50;219.0;0.6;0.6;0.0
6717;2004;10;7;20;10.50;91.0;3.17;211.7;0.0;0.0;0.0
6718;2004;10;7;21;10.30;92.7;2.84;209.6;0.0;0.0;0.0
6719;2004;10;7;22;10.20;94.3;2.50;207.0;0.0;0.0;0.0
6720;2004;10;7;23;10.00;96.0;2.17;203.5;0.0;0.0;0.0
6721;2004;10;8;0;10.10;96.0;2.48;199.2;0.0;0.0;0.0
6722;2004;10;8;1;10.20;96.0;2.81;195.8;0.0;0.0;0.0
6723;2004;10;8;2;10.30;96.0;3.12;193.1;0.0;0.0;0.0
6724;2004;10;8;3;10.20;96.3;3.15;205.3;0.0;0.0;0.0
6725;2004;10;8;4;10.20;96.7;3.17;218.1;0.0;0.0;0.0
6726;2004;10;8;5;10.10;97.0;3.18;230.1;0.0;0.0;0.0
6727;2004;10;8;6;10.00;97.0;3.18;239.2;0.0;0.0;0.0
6728;2004;10;8;7;9.90;97.0;3.17;248.6;1.1;1.1;0.0
6729;2004;10;8;8;9.80;97.0;3.15;257.8;12.3;12.3;0.0
6730;2004;10;8;9;10.10;95.7;2.49;259.7;72.6;63.2;51.5
6731;2004;10;8;10;10.30;94.3;1.84;263.2;136.6;112.2;88.6
6732;2004;10;8;11;10.50;93.0;1.16;270.4;113.5;99.9;39.6
6733;2004;10;8;12;10.80;90.7;1.39;294.8;196.0;173.6;58.2
6734;2004;10;8;13;11.10;88.3;1.65;311.6;199.1;177.3;55.6
6735;2004;10;8;14;11.40;86.0;1.93;322.4;138.9;130.2;23.5
6736;2004;10;8;15;11.80;88.7;1.64;313.3;69.2;65.1;13.3
6737;2004;10;8;16;11.30;91.3;1.37;299.4;52.7;49.5;14.5
6738;2004;10;8;17;10.80;94.0;1.13;278.8;54.5;40.8;114.1
6739;2004;10;8;18;9.60;94.7;1.65;311.4;13.3;13.3;0.0
6740;2004;10;8;19;8.40;95.3;2.23;326.9;0.3;0.3;0.0
6741;2004;10;8;20;7.10;96.0;2.85;335.1;0.0;0.0;0.0
6742;2004;10;8;21;7.10;95.3;3.46;345.3;0.0;0.0;0.0
6743;2004;10;8;22;7.00;94.7;4.08;352.4;0.0;0.0;0.0
6744;2004;10;8;23;7.00;94.0;4.72;357.5;0.0;0.0;0.0
6745;2004;10;9;0;6.60;93.3;4.74;350.7;0.0;0.0;0.0
6746;2004;10;9;1;6.30;92.7;4.77;343.8;0.0;0.0;0.0
6747;2004;10;9;2;5.90;92.0;4.80;337.1;0.0;0.0;0.0
6748;2004;10;9;3;5.30;93.0;4.48;336.9;0.0;0.0;0.0
6749;2004;10;9;4;4.60;94.0;4.14;336.6;0.0;0.0;0.0
6750;2004;10;9;5;4.00;95.0;3.82;336.3;0.0;0.0;0.0
6751;2004;10;9;6;3.20;95.3;3.82;336.3;0.0;0.0;0.0
6752;2004;10;9;7;2.50;95.7;3.82;336.3;1.8;1.8;0.0
6753;2004;10;9;8;2.60;96.0;3.82;336.3;51.9;51.9;0.0
6754;2004;10;9;9;4.00;88.3;3.81;339.7;151.3;36.3;651.9
6755;2004;10;9;10;5.30;80.7;3.80;343.1;252.2;50.0;749.0
6756;2004;10;9;11;6.70;73.0;3.78;346.6;334.6;54.6;825.8
6757;2004;10;9;12;7.50;68.3;3.47;343.4;376.9;70.2;810.6
6758;2004;10;9;13;8.20;63.7;3.16;339.7;403.1;101.5;782.7
6759;2004;10;9;14;9.00;59.0;2.85;335.1;343.5;112.9;641.2
6760;2004;10;9;15;9.30;62.7;2.58;322.4;268.0;80.6;619.1
6761;2004;10;9;16;8.30;66.3;2.33;304.9;157.9;62.0;438.7
6762;2004;10;9;17;7.30;70.0;2.10;284.0;61.4;33.7;243.7
6763;2004;10;9;18;6.70;77.7;2.46;272.9;11.0;11.0;0.0
6764;2004;10;9;19;6.10;85.3;2.81;264.3;0.6;0.6;0.0
6765;2004;10;9;20;5.50;93.0;3.15;257.8;0.0;0.0;0.0
6766;2004;10;9;21;4.70;94.0;2.80;270.3;0.0;0.0;0.0
6767;2004;10;9;22;3.90;95.0;2.40;289.2;0.0;0.0;0.0
6768;2004;10;9;23;3.10;96.0;1.97;312.5;0.0;0.0;0.0
6769;2004;10;10;0;3.10;96.3;2.23;326.3;0.0;0.0;0.0
6770;2004;10;10;1;3.10;96.7;2.52;337.2;0.0;0.0;0.0
6771;2004;10;10;2;3.20;97.0;2.81;345.4;0.0;0.0;0.0
6772;2004;10;10;3;3.20;96.7;3.43;355.7;0.0;0.0;0.0
6773;2004;10;10;4;3.20;96.3;4.04;2.8;0.0;0.0;0.0
6774;2004;10;10;5;3.20;96.0;4.68;7.9;0.0;0.0;0.0
6775;2004;10;10;6;2.60;96.0;4.03;7.6;0.0;0.0;0.0
6776;2004;10;10;7;2.00;96.5;3.39;7.1;2.3;2.3;0.0
6777;2004;10;10;8;1.50;97.0;2.74;6.4;26.2;26.2;0.0
6778;2004;10;10;9;2.50;81.3;4.33;19.7;121.6;42.2;464.6
6779;2004;10;10;10;3.60;66.7;5.94;25.8;244.1;46.1;749.0
6780;2004;10;10;11;4.60;52.0;7.56;29.3;338.9;47.3;875.3
6781;2004;10;10;12;5.10;50.7;6.91;26.4;389.9;49.5;913.9
6782;2004;10;10;13;5.60;49.3;6.27;22.9;398.3;51.2;915.1
6783;2004;10;10;14;6.00;48.0;5.63;18.6;367.1;49.0;900.5
6784;2004;10;10;15;6.20;51.0;5.65;11.7;298.3;45.0;854.9
6785;2004;10;10;16;5.70;54.0;5.67;4.8;199.7;37.0;766.8
6786;2004;10;10;17;5.10;57.0;5.69;358.0;88.5;22.9;557.8
6787;2004;10;10;18;3.70;64.7;4.74;351.5;18.5;18.5;0.0
6788;2004;10;10;19;2.20;72.5;3.80;341.4;1.1;1.1;0.0
6789;2004;10;10;20;0.80;81.4;2.90;324.9;0.0;0.0;0.0
6790;2004;10;10;21;0.70;81.8;2.90;324.9;0.0;0.0;0.0
6791;2004;10;10;22;0.60;82.3;2.90;324.9;0.0;0.0;0.0
6792;2004;10;10;23;0.50;82.7;2.90;324.9;0.0;0.0;0.0
6793;2004;10;11;0;0.30;85.3;3.22;325.5;0.0;0.0;0.0
6794;2004;10;11;1;0.10;87.9;3.55;325.9;0.0;0.0;0.0
6795;2004;10;11;2;-0.10;90.3;3.87;326.2;0.0;0.0;0.0
6796;2004;10;11;3;-0.40;91.7;3.87;326.2;0.0;0.0;0.0
6797;2004;10;11;4;-0.70;93.1;3.87;326.2;0.0;0.0;0.0
6798;2004;10;11;5;-1.00;94.5;3.87;326.2;0.0;0.0;0.0
6799;2004;10;11;6;-1.60;95.2;3.56;323.1;0.0;0.0;0.0
6800;2004;10;11;7;-1.30;95.9;3.24;319.4;4.6;4.6;0.0
6801;2004;10;11;8;-1.00;96.6;2.94;315.0;44.1;44.1;0.0
6802;2004;10;11;9;0.70;87.6;3.17;335.2;138.9;31.8;647.6
6803;2004;10;11;10;2.50;78.0;3.43;353.5;244.4;44.2;774.0
6804;2004;10;11;11;4.30;70.0;3.71;7.4;326.8;51.4;841.1
6805;2004;10;11;12;5.00;64.7;3.39;7.1;372.6;56.4;863.2
6806;2004;10;11;13;5.80;59.3;3.06;6.8;381.6;56.7;870.8
6807;2004;10;11;14;6.50;54.0;2.74;6.4;352.1;53.5;860.4
6808;2004;10;11;15;6.80;54.3;2.46;353.3;285.0;47.8;818.0
6809;2004;10;11;16;7.10;54.7;2.20;334.8;189.0;39.0;728.6
6810;2004;10;11;17;6.50;55.0;1.97;312.5;82.2;23.3;540.6
6811;2004;10;11;18;4.50;65.0;2.04;296.9;17.3;17.3;0.0
6812;2004;10;11;19;2.50;75.0;2.11;280.4;1.1;1.1;0.0
6813;2004;10;11;20;0.50;86.8;2.16;265.7;0.0;0.0;0.0
6814;2004;10;11;21;0.00;89.6;2.18;254.0;0.0;0.0;0.0
6815;2004;10;11;22;-0.50;92.1;2.20;241.7;0.0;0.0;0.0
6816;2004;10;11;23;-0.90;94.5;2.21;230.2;0.0;0.0;0.0
6817;2004;10;12;0;-1.60;93.9;2.53;226.3;0.0;0.0;0.0
6818;2004;10;12;1;-1.10;93.1;2.86;223.3;0.0;0.0;0.0
6819;2004;10;12;2;-0.70;92.4;3.18;220.9;0.0;0.0;0.0
6820;2004;10;12;3;-0.10;91.0;3.18;224.0;0.0;0.0;0.0
6821;2004;10;12;4;0.40;89.3;3.18;227.1;0.0;0.0;0.0
6822;2004;10;12;5;0.90;87.4;3.18;230.1;0.0;0.0;0.0
6823;2004;10;12;6;1.40;87.3;3.50;230.1;0.0;0.0;0.0
6824;2004;10;12;7;2.00;87.1;3.83;230.1;2.3;2.3;0.0
6825;2004;10;12;8;2.50;87.0;4.16;230.1;38.9;38.9;0.0
6826;2004;10;12;9;4.40;83.7;4.16;236.3;131.4;33.5;611.9
6827;2004;10;12;10;6.20;80.3;4.15;242.6;229.4;50.3;707.4
6828;2004;10;12;11;8.10;77.0;4.14;248.9;304.1;70.4;726.6
6829;2004;10;12;12;8.80;74.0;4.14;252.0;357.6;63.9;814.9
6830;2004;10;12;13;9.40;71.0;4.13;255.1;404.9;122.1;770.6
6831;2004;10;12;14;10.10;68.0;4.13;258.3;287.0;105.9;531.7
6832;2004;10;12;15;10.90;68.7;3.80;260.7;180.9;80.9;352.7
6833;2004;10;12;16;10.10;69.3;3.46;263.6;96.0;59.8;181.5
6834;2004;10;12;17;9.40;70.0;3.13;267.1;32.6;24.8;82.3
6835;2004;10;12;18;8.10;74.7;3.15;257.9;8.6;8.6;0.0
6836;2004;10;12;19;6.70;79.3;3.17;248.4;1.1;1.1;0.0
6837;2004;10;12;20;5.40;84.0;3.18;239.3;0.0;0.0;0.0
6838;2004;10;12;21;4.70;87.7;2.86;237.0;0.0;0.0;0.0
6839;2004;10;12;22;4.10;91.3;2.53;234.0;0.0;0.0;0.0
6840;2004;10;12;23;3.40;95.0;2.21;230.2;0.0;0.0;0.0
6841;2004;10;13;0;3.10;94.0;2.53;234.0;0.0;0.0;0.0
6842;2004;10;13;1;3.50;93.0;2.86;237.0;0.0;0.0;0.0
6843;2004;10;13;2;3.90;92.0;3.18;239.3;0.0;0.0;0.0
6844;2004;10;13;3;3.90;91.7;3.18;236.2;0.0;0.0;0.0
6845;2004;10;13;4;4.00;91.3;3.18;233.2;0.0;0.0;0.0
6846;2004;10;13;5;4.00;91.0;3.18;230.1;0.0;0.0;0.0
6847;2004;10;13;6;4.10;91.0;3.18;233.2;0.0;0.0;0.0
6848;2004;10;13;7;4.20;91.0;3.18;236.2;0.0;0.0;0.0
6849;2004;10;13;8;4.30;91.0;3.18;239.3;39.5;39.5;0.0
6850;2004;10;13;9;5.30;87.0;3.18;242.4;128.5;34.0;611.4
6851;2004;10;13;10;6.20;83.0;3.17;245.4;145.5;69.3;307.9
6852;2004;10;13;11;7.20;79.0;3.17;248.5;177.0;90.2;274.9
6853;2004;10;13;12;8.60;72.7;3.82;253.0;322.2;72.6;704.1
6854;2004;10;13;13;9.90;66.3;4.45;256.2;370.2;83.9;793.4
6855;2004;10;13;14;11.20;60.0;5.10;258.6;364.2;109.6;760.8
6856;2004;10;13;15;11.30;63.3;4.14;253.7;230.0;75.7;556.1
6857;2004;10;13;16;10.10;66.7;3.17;245.5;145.9;47.9;506.8
6858;2004;10;13;17;8.80;70.0;2.21;230.2;51.0;26.5;276.3
6859;2004;10;13;18;8.30;73.3;2.53;226.3;6.0;6.0;0.0
6860;2004;10;13;19;7.80;76.7;2.86;223.3;0.0;0.0;0.0
6861;2004;10;13;20;7.20;80.0;3.18;220.9;0.0;0.0;0.0
6862;2004;10;13;21;7.20;80.0;3.83;216.5;0.0;0.0;0.0
6863;2004;10;13;22;7.20;80.0;4.46;213.4;0.0;0.0;0.0
6864;2004;10;13;23;7.10;80.0;5.11;211.1;0.0;0.0;0.0
6865;2004;10;14;0;5.90;84.3;4.14;209.7;0.0;0.0;0.0
6866;2004;10;14;1;4.70;88.7;3.16;207.6;0.0;0.0;0.0
6867;2004;10;14;2;3.40;93.0;2.17;203.5;0.0;0.0;0.0
6868;2004;10;14;3;2.80;94.3;2.17;200.6;0.0;0.0;0.0
6869;2004;10;14;4;2.10;96.0;2.16;197.6;0.0;0.0;0.0
6870;2004;10;14;5;1.50;98.0;2.15;194.6;0.0;0.0;0.0
6871;2004;10;14;6;1.20;98.7;2.14;191.5;0.0;0.0;0.0
6872;2004;10;14;7;2.00;98.2;2.13;188.5;0.0;0.0;0.0
6873;2004;10;14;8;2.80;98.0;2.12;185.5;30.3;30.3;0.0
6874;2004;10;14;9;4.70;91.3;3.11;189.0;129.4;56.9;486.0
6875;2004;10;14;10;6.70;84.7;4.09;190.8;194.8;69.4;518.6
6876;2004;10;14;11;8.60;78.0;5.07;191.9;304.6;94.7;677.1
6877;2004;10;14;12;9.50;73.7;4.74;189.3;350.7;69.9;805.9
6878;2004;10;14;13;10.40;69.3;4.40;186.3;356.5;59.1;837.9
6879;2004;10;14;14;11.20;65.0;4.06;182.8;322.7;56.5;810.6
6880;2004;10;14;15;11.70;65.3;3.74;183.1;255.6;50.7;755.8
6881;2004;10;14;16;10.90;65.7;3.41;183.4;161.9;39.8;652.8
6882;2004;10;14;17;10.00;66.0;3.09;183.7;62.2;62.2;0.0
6883;2004;10;14;18;8.30;75.0;3.04;171.3;8.4;8.4;0.0
6884;2004;10;14;19;6.60;84.0;2.99;157.9;0.0;0.0;0.0
6885;2004;10;14;20;4.90;93.0;2.93;145.1;0.0;0.0;0.0
6886;2004;10;14;21;4.30;93.0;2.63;150.6;0.0;0.0;0.0
6887;2004;10;14;22;3.60;93.0;2.33;157.7;0.0;0.0;0.0
6888;2004;10;14;23;3.00;93.0;2.05;166.9;0.0;0.0;0.0
6889;2004;10;15;0;2.60;94.0;2.02;160.5;0.0;0.0;0.0
6890;2004;10;15;1;2.20;95.3;1.99;154.1;0.0;0.0;0.0
6891;2004;10;15;2;1.80;96.7;1.96;147.6;0.0;0.0;0.0
6892;2004;10;15;3;1.60;97.3;2.24;138.0;0.0;0.0;0.0
6893;2004;10;15;4;1.30;97.9;2.54;130.5;0.0;0.0;0.0
6894;2004;10;15;5;1.70;97.9;2.84;124.9;0.0;0.0;0.0
6895;2004;10;15;6;1.80;98.0;2.87;131.6;0.0;0.0;0.0
6896;2004;10;15;7;2.00;98.1;2.90;138.4;0.0;0.0;0.0
6897;2004;10;15;8;2.20;98.3;2.93;145.1;29.4;29.4;0.0
6898;2004;10;15;9;4.00;97.3;2.96;151.6;105.7;59.8;319.5
6899;2004;10;15;10;5.70;96.7;2.99;158.2;113.3;95.5;75.2
6900;2004;10;15;11;7.40;96.0;3.02;164.7;233.4;112.2;398.4
6901;2004;10;15;12;8.30;83.0;3.65;159.4;316.1;106.8;610.9
6902;2004;10;15;13;9.20;70.0;4.28;155.7;315.8;113.3;580.5
6903;2004;10;15;14;10.10;57.0;4.92;153.0;261.1;108.1;474.8
6904;2004;10;15;15;10.40;59.7;4.27;153.4;214.4;98.7;436.7
6905;2004;10;15;16;9.30;62.3;3.62;154.0;133.1;76.1;314.9
6906;2004;10;15;17;8.20;65.0;2.97;154.9;49.6;49.6;0.0
6907;2004;10;15;18;7.10;71.3;2.93;145.2;6.6;6.6;0.0
6908;2004;10;15;19;6.00;77.7;2.88;134.9;0.0;0.0;0.0
6909;2004;10;15;20;4.90;84.0;2.84;124.9;0.0;0.0;0.0
6910;2004;10;15;21;5.10;84.3;2.84;124.9;0.0;0.0;0.0
6911;2004;10;15;22;5.30;84.7;2.84;124.9;0.0;0.0;0.0
6912;2004;10;15;23;5.50;85.0;2.84;124.9;0.0;0.0;0.0
6913;2004;10;16;0;5.70;85.0;3.18;128.4;0.0;0.0;0.0
6914;2004;10;16;1;5.90;85.0;3.52;131.4;0.0;0.0;0.0
6915;2004;10;16;2;6.10;85.0;3.86;133.8;0.0;0.0;0.0
6916;2004;10;16;3;5.90;85.7;3.86;133.8;0.0;0.0;0.0
6917;2004;10;16;4;5.80;86.3;3.86;133.8;0.0;0.0;0.0
6918;2004;10;16;5;5.60;87.0;3.86;133.8;0.0;0.0;0.0
6919;2004;10;16;6;5.00;88.3;3.52;131.4;0.0;0.0;0.0
6920;2004;10;16;7;4.50;89.7;3.18;128.4;0.0;0.0;0.0
6921;2004;10;16;8;4.50;91.0;2.84;124.9;17.3;17.3;0.0
6922;2004;10;16;9;5.90;86.7;3.18;128.4;64.5;58.6;42.6
6923;2004;10;16;10;7.30;82.3;3.52;131.4;118.2;104.7;58.2
6924;2004;10;16;11;8.70;78.0;3.86;133.8;264.2;114.8;500.8
6925;2004;10;16;12;9.90;71.7;3.88;140.4;281.9;92.9;561.4
6926;2004;10;16;13;11.10;65.3;3.92;147.1;293.7;114.2;523.7
6927;2004;10;16;14;10.60;59.0;3.94;153.7;227.4;121.3;335.5
6928;2004;10;16;15;9.90;64.0;3.60;148.7;101.5;82.7;72.7
6929;2004;10;16;16;9.20;69.0;3.24;142.5;47.0;45.0;10.6
6930;2004;10;16;17;8.50;74.0;2.88;135.0;21.6;21.6;0.0
6931;2004;10;16;18;7.90;78.0;2.55;133.1;3.2;3.2;0.0
6932;2004;10;16;19;7.40;82.0;2.21;130.7;0.0;0.0;0.0
6933;2004;10;16;20;6.90;86.0;1.87;127.4;0.0;0.0;0.0
6934;2004;10;16;21;6.80;87.0;1.59;136.8;0.0;0.0;0.0
6935;2004;10;16;22;6.80;88.0;1.32;151.3;0.0;0.0;0.0
6936;2004;10;16;23;6.80;89.0;1.08;173.0;0.0;0.0;0.0
6937;2004;10;17;0;6.70;89.7;1.20;126.1;0.0;0.0;0.0
6938;2004;10;17;1;6.70;90.3;1.42;89.7;0.0;0.0;0.0
6939;2004;10;17;2;6.60;91.0;1.71;72.8;0.0;0.0;0.0
6940;2004;10;17;3;6.60;91.7;1.73;84.0;0.0;0.0;0.0
6941;2004;10;17;4;6.50;92.3;1.76;95.4;0.0;0.0;0.0
6942;2004;10;17;5;6.50;93.0;1.79;106.2;0.0;0.0;0.0
6943;2004;10;17;6;6.50;92.7;2.07;91.4;0.0;0.0;0.0
6944;2004;10;17;7;6.50;92.3;2.37;80.1;0.0;0.0;0.0
6945;2004;10;17;8;6.50;92.0;2.68;71.8;6.3;6.3;0.0
6946;2004;10;17;9;6.90;91.0;3.00;71.6;20.7;19.4;10.3
6947;2004;10;17;10;7.40;90.0;3.33;71.4;49.9;47.6;9.2
6948;2004;10;17;11;7.80;89.0;3.65;71.3;82.2;78.6;11.9
6949;2004;10;17;12;8.10;89.7;4.31;71.1;72.0;68.8;10.7
6950;2004;10;17;13;8.30;90.3;4.95;71.0;72.3;69.1;10.2
6951;2004;10;17;14;8.50;91.0;5.60;70.8;43.8;41.3;7.7
6952;2004;10;17;15;8.60;92.3;5.61;74.3;25.9;24.1;7.3
6953;2004;10;17;16;8.60;93.7;5.61;77.8;14.4;12.8;9.9
6954;2004;10;17;17;8.50;95.0;5.62;81.3;4.0;4.0;0.0
6955;2004;10;17;18;8.50;94.7;6.62;89.9;0.3;0.3;0.0
6956;2004;10;17;19;8.40;94.3;7.61;96.4;0.0;0.0;0.0
6957;2004;10;17;20;8.40;94.0;8.60;101.3;0.0;0.0;0.0
6958;2004;10;17;21;8.30;94.3;7.63;101.5;0.0;0.0;0.0
6959;2004;10;17;22;8.30;94.7;6.65;101.7;0.0;0.0;0.0
6960;2004;10;17;23;8.30;95.0;5.68;102.0;0.0;0.0;0.0
6961;2004;10;18;0;8.30;95.7;5.36;102.1;0.0;0.0;0.0
6962;2004;10;18;1;8.30;96.3;5.03;102.2;0.0;0.0;0.0
6963;2004;10;18;2;8.40;97.0;4.71;102.4;0.0;0.0;0.0
6964;2004;10;18;3;8.60;97.3;4.39;105.5;0.0;0.0;0.0
6965;2004;10;18;4;8.80;97.7;4.08;109.1;0.0;0.0;0.0
6966;2004;10;18;5;9.00;98.0;3.77;113.3;0.0;0.0;0.0
6967;2004;10;18;6;8.90;97.7;3.77;113.3;0.0;0.0;0.0
6968;2004;10;18;7;8.90;97.3;3.77;113.3;0.0;0.0;0.0
6969;2004;10;18;8;8.80;97.0;3.77;113.3;7.0;7.0;0.0
6970;2004;10;18;9;9.00;96.0;3.73;103.1;37.1;35.0;16.8
6971;2004;10;18;10;9.20;95.0;3.70;92.4;57.1;54.9;10.8
6972;2004;10;18;11;9.40;94.0;3.67;81.9;63.7;60.9;8.9
6973;2004;10;18;12;9.90;93.3;3.98;73.7;74.4;71.6;8.3
6974;2004;10;18;13;9.60;92.7;4.30;66.5;43.5;41.3;6.5
6975;2004;10;18;14;9.30;92.0;4.62;60.5;26.6;25.2;4.8
6976;2004;10;18;15;9.10;93.3;4.94;60.4;15.2;13.9;5.6
6977;2004;10;18;16;8.90;94.7;5.27;60.4;6.6;5.0;10.1
6978;2004;10;18;17;8.60;96.0;5.59;60.4;3.2;3.2;0.0
6979;2004;10;18;18;8.90;96.3;5.59;63.9;0.6;0.6;0.0
6980;2004;10;18;19;9.10;96.7;5.60;67.4;0.0;0.0;0.0
6981;2004;10;18;20;9.30;97.0;5.60;70.8;0.0;0.0;0.0
6982;2004;10;18;21;9.50;94.0;6.26;74.9;0.0;0.0;0.0
6983;2004;10;18;22;9.20;91.0;6.91;78.2;0.0;0.0;0.0
6984;2004;10;18;23;9.00;88.0;7.57;80.9;0.0;0.0;0.0
6985;2004;10;19;0;8.70;89.7;6.59;78.6;0.0;0.0;0.0
6986;2004;10;19;1;8.30;91.3;5.61;75.5;0.0;0.0;0.0
6987;2004;10;19;2;8.00;93.0;4.63;71.0;0.0;0.0;0.0
6988;2004;10;19;3;7.70;93.3;4.62;64.0;0.0;0.0;0.0
6989;2004;10;19;4;7.40;93.7;4.62;56.9;0.0;0.0;0.0
6990;2004;10;19;5;7.10;94.0;4.61;49.9;0.0;0.0;0.0
6991;2004;10;19;6;7.00;94.3;4.62;46.4;0.0;0.0;0.0
6992;2004;10;19;7;6.90;94.7;4.62;42.9;0.0;0.0;0.0
6993;2004;10;19;8;6.80;95.0;4.62;39.4;2.0;2.0;0.0
6994;2004;10;19;9;6.90;94.0;4.94;39.4;5.8;4.7;9.5
6995;2004;10;19;10;7.00;93.0;5.27;39.4;18.5;17.4;5.1
6996;2004;10;19;11;7.10;92.0;5.59;39.5;30.8;29.2;5.2
6997;2004;10;19;12;7.10;91.7;5.60;32.5;30.8;29.2;4.5
6998;2004;10;19;13;7.10;91.3;5.61;25.5;28.5;26.9;5.2
6999;2004;10;19;14;7.10;91.0;5.63;18.6;30.0;28.3;5.6
7000;2004;10;19;15;6.80;90.0;5.32;12.5;28.5;27.2;6.2
7001;2004;10;19;16;6.40;89.0;5.01;5.4;14.7;13.4;8.8
7002;2004;10;19;17;6.00;88.0;4.72;357.5;4.6;4.6;0.0
7003;2004;10;19;18;5.80;86.3;4.37;6.1;0.6;0.6;0.0
7004;2004;10;19;19;5.70;84.7;4.01;16.5;0.0;0.0;0.0
7005;2004;10;19;20;5.50;83.0;3.66;28.5;0.0;0.0;0.0
7006;2004;10;19;21;5.40;84.0;3.68;18.0;0.0;0.0;0.0
7007;2004;10;19;22;5.30;85.0;3.71;7.3;0.0;0.0;0.0
7008;2004;10;19;23;5.20;86.0;3.74;356.9;0.0;0.0;0.0
7009;2004;10;20;0;4.90;85.0;3.74;356.9;0.0;0.0;0.0
7010;2004;10;20;1;4.70;84.0;3.74;356.9;0.0;0.0;0.0
7011;2004;10;20;2;4.50;83.0;3.74;356.9;0.0;0.0;0.0
7012;2004;10;20;3;4.40;84.0;3.42;356.6;0.0;0.0;0.0
7013;2004;10;20;4;4.40;85.0;3.09;356.3;0.0;0.0;0.0
7014;2004;10;20;5;4.40;86.0;2.77;355.8;0.0;0.0;0.0
7015;2004;10;20;6;4.40;87.0;2.78;352.3;0.0;0.0;0.0
7016;2004;10;20;7;4.40;88.0;2.80;348.8;0.0;0.0;0.0
7017;2004;10;20;8;4.40;89.0;2.81;345.4;2.9;2.9;0.0
7018;2004;10;20;9;4.50;88.0;2.48;347.4;15.6;14.5;9.3
7019;2004;10;20;10;4.70;87.0;2.14;350.0;35.5;33.8;8.0
7020;2004;10;20;11;4.90;86.0;1.80;353.6;63.4;60.4;10.2
7021;2004;10;20;12;5.10;85.7;1.81;350.0;74.9;40.2;110.7
