#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
7448;2006;11;7;7;2.30;98.3;2.05;249.5;0.0;0.0;0.0
7449;2006;11;7;8;2.30;97.9;2.05;249.5;0.0;0.0;0.0
7450;2006;11;7;9;2.50;97.6;2.05;239.8;9.5;9.5;0.0
7451;2006;11;7;10;2.70;97.3;2.05;229.7;25.8;25.4;4.0
7452;2006;11;7;11;2.90;96.9;2.05;220.0;54.6;54.6;0.0
7453;2006;11;7;12;2.50;97.3;2.05;201.1;57.1;57.1;0.0
7454;2006;11;7;13;2.20;97.6;2.05;179.7;33.2;33.0;0.9
7455;2006;11;7;14;1.90;97.9;2.04;160.7;25.1;24.6;2.7
7456;2006;11;7;15;2.40;97.6;2.05;176.7;25.1;24.6;4.2
7457;2006;11;7;16;3.00;97.3;2.05;194.2;4.9;4.9;0.0
7458;2006;11;7;17;3.50;96.9;2.05;210.1;0.0;0.0;0.0
7459;2006;11;7;18;3.90;95.9;3.06;249.2;0.0;0.0;0.0
7460;2006;11;7;19;4.30;94.9;4.06;269.7;0.0;0.0;0.0
7461;2006;11;7;20;4.10;93.8;5.07;279.7;0.0;0.0;0.0
7462;2006;11;7;21;4.10;92.8;5.75;287.9;0.0;0.0;0.0
7463;2006;11;7;22;3.90;91.8;6.41;294.5;0.0;0.0;0.0
7464;2006;11;7;23;3.60;90.8;7.08;299.8;0.0;0.0;0.0
7465;2006;11;8;0;3.40;89.4;6.41;299.7;0.0;0.0;0.0
7466;2006;11;8;1;3.20;88.0;5.74;299.7;0.0;0.0;0.0
7467;2006;11;8;2;3.10;86.7;5.06;299.7;0.0;0.0;0.0
7468;2006;11;8;3;3.00;84.9;4.73;296.8;0.0;0.0;0.0
7469;2006;11;8;4;3.00;83.3;4.39;293.4;0.0;0.0;0.0
7470;2006;11;8;5;3.00;81.6;4.06;289.6;0.0;0.0;0.0
7471;2006;11;8;6;2.60;82.2;4.06;289.6;0.0;0.0;0.0
7472;2006;11;8;7;2.20;82.9;4.06;289.6;0.0;0.0;0.0
7473;2006;11;8;8;1.80;83.6;4.06;289.6;0.0;0.0;0.0
7474;2006;11;8;9;2.10;82.9;4.06;289.6;13.3;13.3;0.0
7475;2006;11;8;10;2.30;82.2;4.06;289.6;73.7;26.2;470.0
7476;2006;11;8;11;2.60;81.6;4.06;289.6;126.4;53.1;463.1
7477;2006;11;8;12;2.90;79.2;3.38;285.6;124.8;86.2;204.9
7478;2006;11;8;13;3.20;76.8;2.72;279.4;88.9;88.5;1.9
7479;2006;11;8;14;3.50;74.4;2.04;269.3;88.1;72.0;101.1
7480;2006;11;8;15;3.30;75.1;2.04;269.3;49.5;48.4;10.9
7481;2006;11;8;16;3.00;75.8;2.04;269.3;14.7;14.7;0.0
7482;2006;11;8;17;2.80;76.5;2.04;269.3;0.0;0.0;0.0
7483;2006;11;8;18;1.70;80.2;2.04;262.7;0.0;0.0;0.0
7484;2006;11;8;19;0.70;84.7;2.05;256.1;0.0;0.0;0.0
7485;2006;11;8;20;0.90;88.3;2.05;249.5;0.0;0.0;0.0
7486;2006;11;8;21;1.00;88.2;2.05;249.5;0.0;0.0;0.0
7487;2006;11;8;22;0.60;88.5;2.05;249.5;0.0;0.0;0.0
7488;2006;11;8;23;0.30;88.8;2.05;249.5;0.0;0.0;0.0
7489;2006;11;9;0;-0.20;91.3;2.05;243.0;0.0;0.0;0.0
7490;2006;11;9;1;-0.80;93.4;2.05;236.4;0.0;0.0;0.0
7491;2006;11;9;2;-1.30;95.6;2.05;229.8;0.0;0.0;0.0
7492;2006;11;9;3;-1.60;96.6;1.72;220.6;0.0;0.0;0.0
7493;2006;11;9;4;-1.80;97.7;1.38;205.3;0.0;0.0;0.0
7494;2006;11;9;5;-2.00;98.0;1.04;181.1;0.0;0.0;0.0
7495;2006;11;9;6;-4.00;96.2;1.04;193.8;0.0;0.0;0.0
7496;2006;11;9;7;-2.70;97.4;1.04;207.3;0.0;0.0;0.0
7497;2006;11;9;8;-1.40;98.6;1.04;220.0;0.0;0.0;0.0
7498;2006;11;9;9;-1.40;98.7;1.04;229.6;8.1;8.1;0.0
7499;2006;11;9;10;-1.30;98.7;1.04;239.5;31.2;30.9;3.2
7500;2006;11;9;11;-1.30;98.7;1.04;249.1;52.2;52.2;0.0
7501;2006;11;9;12;-0.90;99.1;1.04;255.6;89.7;89.7;0.0
7502;2006;11;9;13;-0.50;99.5;1.03;262.1;76.6;76.6;0.0
7503;2006;11;9;14;-0.10;99.6;1.03;268.7;50.0;50.0;0.0
7504;2006;11;9;15;-0.10;99.6;1.02;287.5;25.3;24.9;3.5
7505;2006;11;9;16;-0.10;99.6;1.01;309.1;6.8;6.8;0.0
7506;2006;11;9;17;-0.10;99.6;1.00;328.4;0.0;0.0;0.0
7507;2006;11;9;18;-0.20;99.3;1.01;318.4;0.0;0.0;0.0
7508;2006;11;9;19;-0.40;98.9;1.01;308.1;0.0;0.0;0.0
7509;2006;11;9;20;-0.50;98.6;1.02;298.3;0.0;0.0;0.0
7510;2006;11;9;21;-0.60;98.3;1.02;285.3;0.0;0.0;0.0
7511;2006;11;9;22;-0.30;97.9;1.03;271.7;0.0;0.0;0.0
7512;2006;11;9;23;0.00;97.5;1.03;258.9;0.0;0.0;0.0
7513;2006;11;10;0;0.10;96.3;1.03;262.1;0.0;0.0;0.0
7514;2006;11;10;1;0.30;95.1;1.03;265.4;0.0;0.0;0.0
7515;2006;11;10;2;0.40;93.9;1.03;268.7;0.0;0.0;0.0
7516;2006;11;10;3;0.60;94.5;1.70;281.1;0.0;0.0;0.0
7517;2006;11;10;4;0.70;95.0;2.37;286.5;0.0;0.0;0.0
7518;2006;11;10;5;0.90;95.5;3.04;289.4;0.0;0.0;0.0
7519;2006;11;10;6;1.00;94.4;4.05;299.6;0.0;0.0;0.0
7520;2006;11;10;7;1.10;93.3;5.06;305.7;0.0;0.0;0.0
7521;2006;11;10;8;1.00;92.3;6.07;309.7;0.0;0.0;0.0
7522;2006;11;10;9;0.50;89.7;6.07;313.0;5.5;5.5;0.0
7523;2006;11;10;10;0.10;87.0;6.06;316.4;35.3;30.5;52.7
7524;2006;11;10;11;-0.40;84.0;6.06;319.7;100.6;37.6;423.5
7525;2006;11;10;12;-0.20;82.9;5.73;316.8;157.4;38.1;666.9
7526;2006;11;10;13;0.00;81.9;5.39;313.4;142.2;43.3;551.9
7527;2006;11;10;14;0.20;80.6;5.06;309.6;122.9;42.1;538.8
7528;2006;11;10;15;0.10;81.1;5.39;309.7;58.4;27.3;332.7
7529;2006;11;10;16;0.10;81.5;5.73;309.7;9.5;9.5;0.0
7530;2006;11;10;17;0.00;81.9;6.07;309.7;0.0;0.0;0.0
7531;2006;11;10;18;-0.10;81.6;6.06;319.6;0.0;0.0;0.0
7532;2006;11;10;19;-0.20;81.2;6.06;329.8;0.0;0.0;0.0
7533;2006;11;10;20;-0.30;80.9;6.05;339.8;0.0;0.0;0.0
7534;2006;11;10;21;-0.30;83.3;4.71;339.7;0.0;0.0;0.0
7535;2006;11;10;22;-1.00;85.8;3.35;339.5;0.0;0.0;0.0
7536;2006;11;10;23;-1.70;88.3;2.01;339.2;0.0;0.0;0.0
7537;2006;11;11;0;-1.80;90.1;2.01;326.1;0.0;0.0;0.0
7538;2006;11;11;1;-2.00;91.8;2.02;312.2;0.0;0.0;0.0
7539;2006;11;11;2;-2.10;93.6;2.03;299.1;0.0;0.0;0.0
7540;2006;11;11;3;-2.50;95.4;1.70;293.1;0.0;0.0;0.0
7541;2006;11;11;4;-2.90;97.1;1.36;283.8;0.0;0.0;0.0
7542;2006;11;11;5;-3.30;96.8;1.03;268.7;0.0;0.0;0.0
7543;2006;11;11;6;-3.60;96.6;1.38;220.0;0.0;0.0;0.0
7544;2006;11;11;7;-3.90;96.3;1.71;185.0;0.0;0.0;0.0
7545;2006;11;11;8;-3.80;96.4;2.04;170.6;0.0;0.0;0.0
7546;2006;11;11;9;-3.30;96.8;2.04;164.1;5.7;5.7;0.0
7547;2006;11;11;10;-2.90;97.3;2.04;157.4;19.6;19.6;0.0
7548;2006;11;11;11;-2.40;97.7;2.03;150.8;37.3;37.3;0.0
7549;2006;11;11;12;-2.50;97.6;2.37;146.4;47.3;47.3;0.0
7550;2006;11;11;13;-2.50;97.6;2.71;143.1;37.3;37.3;0.0
7551;2006;11;11;14;-2.60;97.5;3.04;140.6;26.9;26.7;1.5
7552;2006;11;11;15;-3.00;97.1;3.37;140.5;17.1;16.3;9.2
7553;2006;11;11;16;-3.40;96.8;3.72;140.5;3.8;3.8;0.0
7554;2006;11;11;17;-3.80;96.4;4.05;140.4;0.0;0.0;0.0
7555;2006;11;11;18;-3.30;96.8;4.05;137.1;0.0;0.0;0.0
7556;2006;11;11;19;-2.90;97.3;4.05;133.8;0.0;0.0;0.0
7557;2006;11;11;20;-2.40;97.7;4.05;130.4;0.0;0.0;0.0
7558;2006;11;11;21;-2.40;96.4;4.05;130.4;0.0;0.0;0.0
7559;2006;11;11;22;-1.90;94.9;4.05;130.4;0.0;0.0;0.0
7560;2006;11;11;23;-1.30;93.5;4.05;130.4;0.0;0.0;0.0
7561;2006;11;12;0;-0.90;92.4;4.38;130.4;0.0;0.0;0.0
7562;2006;11;12;1;-0.40;91.3;4.72;130.4;0.0;0.0;0.0
7563;2006;11;12;2;0.10;90.1;5.06;130.4;0.0;0.0;0.0
7564;2006;11;12;3;0.10;90.8;5.06;130.4;0.0;0.0;0.0
7565;2006;11;12;4;0.10;91.5;5.06;130.4;0.0;0.0;0.0
7566;2006;11;12;5;0.10;92.1;5.06;130.4;0.0;0.0;0.0
7567;2006;11;12;6;-0.10;92.6;5.39;130.3;0.0;0.0;0.0
7568;2006;11;12;7;-0.30;93.0;5.74;130.3;0.0;0.0;0.0
7569;2006;11;12;8;-0.60;93.4;6.07;130.3;0.0;0.0;0.0
7570;2006;11;12;9;-0.80;92.4;6.07;127.0;5.7;5.7;0.0
7571;2006;11;12;10;-1.10;91.4;6.07;123.6;20.2;20.2;0.0
7572;2006;11;12;11;-1.30;90.3;6.06;120.3;26.3;26.3;0.0
7573;2006;11;12;12;-1.40;91.4;5.73;117.4;37.8;37.8;0.0
7574;2006;11;12;13;-1.50;92.4;5.38;114.1;36.4;36.4;0.0
7575;2006;11;12;14;-1.60;93.5;5.05;110.3;44.0;44.0;0.0
7576;2006;11;12;15;-1.60;93.8;4.71;110.4;22.8;22.8;0.0
7577;2006;11;12;16;-1.60;94.2;4.37;110.4;5.5;5.5;0.0
7578;2006;11;12;17;-1.70;94.6;4.04;110.4;0.0;0.0;0.0
7579;2006;11;12;18;-1.80;94.6;3.70;113.2;0.0;0.0;0.0
7580;2006;11;12;19;-1.90;94.6;3.36;116.5;0.0;0.0;0.0
7581;2006;11;12;20;-1.90;94.6;3.03;120.6;0.0;0.0;0.0
7582;2006;11;12;21;-1.90;91.8;3.36;120.5;0.0;0.0;0.0
7583;2006;11;12;22;-1.90;89.0;3.71;120.5;0.0;0.0;0.0
7584;2006;11;12;23;-1.90;86.2;4.04;120.4;0.0;0.0;0.0
7585;2006;11;13;0;-2.00;86.9;3.36;122.5;0.0;0.0;0.0
7586;2006;11;13;1;-2.10;87.6;2.70;125.7;0.0;0.0;0.0
7587;2006;11;13;2;-2.20;88.4;2.02;130.9;0.0;0.0;0.0
7588;2006;11;13;3;-2.00;89.4;2.35;122.2;0.0;0.0;0.0
7589;2006;11;13;4;-1.90;90.4;2.69;115.6;0.0;0.0;0.0
7590;2006;11;13;5;-1.70;91.4;3.02;110.6;0.0;0.0;0.0
7591;2006;11;13;6;-1.80;92.8;3.36;114.5;0.0;0.0;0.0
7592;2006;11;13;7;-2.00;94.2;3.71;117.7;0.0;0.0;0.0
7593;2006;11;13;8;-2.10;95.7;4.04;120.4;0.0;0.0;0.0
7594;2006;11;13;9;-2.20;93.9;4.04;120.4;2.4;2.4;0.0
7595;2006;11;13;10;-2.40;92.2;4.04;120.4;13.6;13.6;0.0
7596;2006;11;13;11;-2.50;90.5;4.04;120.4;26.3;26.1;1.8
7597;2006;11;13;12;-2.70;90.5;3.71;120.5;37.0;37.0;0.0
7598;2006;11;13;13;-2.60;90.5;3.36;120.5;47.6;47.6;0.0
7599;2006;11;13;14;-2.50;90.5;3.03;120.6;41.0;41.0;0.0
7600;2006;11;13;15;-2.50;90.8;3.03;120.6;21.4;21.4;0.0
7601;2006;11;13;16;-2.50;91.2;3.03;120.6;3.8;3.8;0.0
7602;2006;11;13;17;-2.50;91.5;3.03;120.6;0.0;0.0;0.0
7603;2006;11;13;18;-2.50;92.2;3.03;123.9;0.0;0.0;0.0
7604;2006;11;13;19;-2.40;92.9;3.03;127.3;0.0;0.0;0.0
7605;2006;11;13;20;-2.40;93.6;3.04;130.6;0.0;0.0;0.0
7606;2006;11;13;21;-2.40;94.3;3.03;127.3;0.0;0.0;0.0
7607;2006;11;13;22;-2.30;95.0;3.03;123.9;0.0;0.0;0.0
7608;2006;11;13;23;-2.20;95.7;3.03;120.6;0.0;0.0;0.0
7609;2006;11;14;0;-2.10;95.3;2.70;120.7;0.0;0.0;0.0
7610;2006;11;14;1;-2.00;94.9;2.35;120.7;0.0;0.0;0.0
7611;2006;11;14;2;-1.90;94.6;2.02;120.9;0.0;0.0;0.0
7612;2006;11;14;3;-1.80;94.6;2.35;116.5;0.0;0.0;0.0
7613;2006;11;14;4;-1.70;94.6;2.69;113.1;0.0;0.0;0.0
7614;2006;11;14;5;-1.70;94.6;3.02;110.6;0.0;0.0;0.0
7615;2006;11;14;6;-1.60;95.2;3.03;117.2;0.0;0.0;0.0
7616;2006;11;14;7;-1.60;95.9;3.03;123.9;0.0;0.0;0.0
7617;2006;11;14;8;-1.50;96.6;3.04;130.6;0.0;0.0;0.0
7618;2006;11;14;9;-1.30;97.3;2.70;125.7;1.7;1.7;0.0
7619;2006;11;14;10;-1.10;98.0;2.35;119.3;6.8;6.8;0.0
7620;2006;11;14;11;-0.90;98.7;2.01;110.8;15.5;14.3;9.2
7621;2006;11;14;12;-0.60;98.6;2.02;117.5;16.1;14.9;7.2
7622;2006;11;14;13;-0.20;98.6;2.02;124.2;21.7;20.6;7.0
7623;2006;11;14;14;0.20;98.3;2.02;130.9;19.0;18.0;7.5
7624;2006;11;14;15;0.50;98.0;2.36;135.0;10.4;10.4;0.0
7625;2006;11;14;16;0.80;97.7;2.71;138.1;1.9;1.9;0.0
7626;2006;11;14;17;1.10;97.4;3.04;140.6;0.0;0.0;0.0
7627;2006;11;14;18;1.20;94.8;3.04;143.9;0.0;0.0;0.0
7628;2006;11;14;19;1.10;92.6;3.04;147.2;0.0;0.0;0.0
7629;2006;11;14;20;0.90;90.4;3.05;150.5;0.0;0.0;0.0
7630;2006;11;14;21;0.80;90.4;3.38;146.5;0.0;0.0;0.0
7631;2006;11;14;22;1.10;90.1;3.72;143.2;0.0;0.0;0.0
7632;2006;11;14;23;1.40;89.8;4.05;140.4;0.0;0.0;0.0
7633;2006;11;15;0;1.40;91.9;4.05;140.4;0.0;0.0;0.0
7634;2006;11;15;1;1.30;94.0;4.05;140.4;0.0;0.0;0.0
7635;2006;11;15;2;1.20;96.2;4.05;140.4;0.0;0.0;0.0
7636;2006;11;15;3;1.40;96.7;4.05;137.1;0.0;0.0;0.0
7637;2006;11;15;4;1.60;97.3;4.05;133.8;0.0;0.0;0.0
7638;2006;11;15;5;1.80;97.9;4.05;130.4;0.0;0.0;0.0
7639;2006;11;15;6;1.90;97.6;4.38;126.6;0.0;0.0;0.0
7640;2006;11;15;7;2.00;97.3;4.72;123.2;0.0;0.0;0.0
7641;2006;11;15;8;1.80;96.9;5.05;120.3;0.0;0.0;0.0
7642;2006;11;15;9;1.60;97.3;5.05;120.3;1.4;1.4;0.0
7643;2006;11;15;10;1.40;97.7;5.05;120.3;11.2;11.2;0.0
7644;2006;11;15;11;1.20;98.2;5.05;120.3;24.8;24.8;0.0
7645;2006;11;15;12;1.30;98.2;4.72;123.2;34.3;34.3;0.0
7646;2006;11;15;13;1.40;98.1;4.38;126.6;40.2;40.2;0.0
7647;2006;11;15;14;1.40;98.0;4.05;130.4;39.9;39.9;0.0
7648;2006;11;15;15;1.40;98.3;3.71;127.8;10.6;10.6;0.0
7649;2006;11;15;16;1.50;98.7;3.37;124.5;1.4;1.4;0.0
7650;2006;11;15;17;1.50;99.0;3.03;120.6;0.0;0.0;0.0
7651;2006;11;15;18;1.50;99.0;3.03;117.2;0.0;0.0;0.0
7652;2006;11;15;19;1.60;99.0;3.03;113.9;0.0;0.0;0.0
7653;2006;11;15;20;1.60;99.0;3.02;110.6;0.0;0.0;0.0
7654;2006;11;15;21;1.60;99.0;2.69;103.2;0.0;0.0;0.0
7655;2006;11;15;22;1.50;99.0;2.34;93.4;0.0;0.0;0.0
7656;2006;11;15;23;1.40;99.1;2.00;80.6;0.0;0.0;0.0
7657;2006;11;16;0;1.30;99.2;2.00;70.6;0.0;0.0;0.0
7658;2006;11;16;1;1.20;99.3;1.99;60.2;0.0;0.0;0.0
7659;2006;11;16;2;1.10;99.4;1.99;50.2;0.0;0.0;0.0
7660;2006;11;16;3;1.20;99.0;1.99;50.2;0.0;0.0;0.0
7661;2006;11;16;4;1.20;98.6;1.99;50.2;0.0;0.0;0.0
7662;2006;11;16;5;1.20;98.2;1.99;50.2;0.0;0.0;0.0
7663;2006;11;16;6;1.10;98.3;1.99;56.9;0.0;0.0;0.0
7664;2006;11;16;7;1.10;98.4;1.99;63.7;0.0;0.0;0.0
7665;2006;11;16;8;1.00;98.5;2.00;70.5;0.0;0.0;0.0
7666;2006;11;16;9;1.10;98.4;1.67;78.4;1.9;1.9;0.0
7667;2006;11;16;10;1.20;98.3;1.33;91.0;15.3;15.3;0.0
7668;2006;11;16;11;1.30;98.1;1.00;111.7;36.4;36.4;0.1
7669;2006;11;16;12;1.40;97.8;1.34;121.3;49.2;49.2;0.0
7670;2006;11;16;13;1.40;97.4;1.69;127.1;46.8;46.8;0.0
7671;2006;11;16;14;1.40;97.0;2.02;130.9;33.7;33.7;0.0
7672;2006;11;16;15;1.30;97.5;1.69;136.9;17.1;17.1;0.0
7673;2006;11;16;16;1.10;98.0;1.35;146.3;1.9;1.9;0.0
7674;2006;11;16;17;1.00;98.5;1.03;161.5;0.0;0.0;0.0
7675;2006;11;16;18;0.90;99.0;1.70;142.9;0.0;0.0;0.0
7676;2006;11;16;19;1.00;99.2;2.36;134.9;0.0;0.0;0.0
7677;2006;11;16;20;1.10;99.5;3.04;130.6;0.0;0.0;0.0
7678;2006;11;16;21;1.00;98.8;3.04;133.9;0.0;0.0;0.0
7679;2006;11;16;22;0.90;98.2;3.04;137.2;0.0;0.0;0.0
7680;2006;11;16;23;0.90;97.6;3.04;140.6;0.0;0.0;0.0
7681;2006;11;17;0;0.80;97.6;3.04;140.6;0.0;0.0;0.0
7682;2006;11;17;1;0.80;97.7;3.04;140.6;0.0;0.0;0.0
7683;2006;11;17;2;0.80;97.7;3.04;140.6;0.0;0.0;0.0
7684;2006;11;17;3;0.60;98.2;3.37;140.5;0.0;0.0;0.0
7685;2006;11;17;4;0.70;98.5;3.72;140.5;0.0;0.0;0.0
7686;2006;11;17;5;0.80;98.7;4.05;140.4;0.0;0.0;0.0
7687;2006;11;17;6;1.00;98.5;4.39;140.4;0.0;0.0;0.0
7688;2006;11;17;7;1.30;98.2;4.73;140.4;0.0;0.0;0.0
7689;2006;11;17;8;1.50;97.9;5.06;140.3;0.0;0.0;0.0
7690;2006;11;17;9;1.60;97.9;5.07;147.0;0.6;0.6;0.0
7691;2006;11;17;10;1.70;97.9;5.07;153.7;4.3;4.3;0.0
7692;2006;11;17;11;1.80;97.9;5.07;160.3;9.8;8.7;9.0
7693;2006;11;17;12;1.90;97.9;4.74;157.5;17.4;17.1;2.2
7694;2006;11;17;13;2.00;97.9;4.39;154.2;20.4;20.0;2.4
7695;2006;11;17;14;2.10;97.9;4.06;150.4;17.7;17.1;5.0
7696;2006;11;17;15;2.30;97.9;4.06;153.7;9.8;9.8;0.0
7697;2006;11;17;16;2.40;97.9;4.06;157.1;1.7;1.7;0.0
7698;2006;11;17;17;2.60;97.9;4.06;160.4;0.0;0.0;0.0
7699;2006;11;17;18;2.70;97.9;4.06;160.4;0.0;0.0;0.0
7700;2006;11;17;19;2.90;97.9;4.06;160.4;0.0;0.0;0.0
7701;2006;11;17;20;2.70;97.9;4.06;160.4;0.0;0.0;0.0
7702;2006;11;17;21;2.60;98.3;4.06;157.1;0.0;0.0;0.0
7703;2006;11;17;22;2.60;98.6;4.06;153.7;0.0;0.0;0.0
7704;2006;11;17;23;2.70;99.0;4.06;150.4;0.0;0.0;0.0
7705;2006;11;18;0;2.80;99.0;3.72;153.2;0.0;0.0;0.0
7706;2006;11;18;1;2.80;99.0;3.38;156.5;0.0;0.0;0.0
7707;2006;11;18;2;2.90;99.0;3.05;160.5;0.0;0.0;0.0
7708;2006;11;18;3;2.80;99.0;3.05;157.2;0.0;0.0;0.0
7709;2006;11;18;4;2.80;99.0;3.05;153.9;0.0;0.0;0.0
7710;2006;11;18;5;2.70;99.0;3.05;150.5;0.0;0.0;0.0
7711;2006;11;18;6;2.80;99.0;3.05;153.9;0.0;0.0;0.0
7712;2006;11;18;7;2.90;99.0;3.05;157.2;0.0;0.0;0.0
7713;2006;11;18;8;3.10;99.0;3.05;160.5;0.0;0.0;0.0
7714;2006;11;18;9;3.10;99.0;2.72;160.6;0.6;0.6;0.0
7715;2006;11;18;10;3.20;99.0;2.37;160.6;3.8;3.8;0.0
7716;2006;11;18;11;3.20;99.0;2.04;160.7;11.9;11.1;7.4
7717;2006;11;18;12;3.20;99.0;1.70;151.6;37.0;37.0;0.0
7718;2006;11;18;13;3.20;99.0;1.35;136.3;25.3;24.3;6.4
7719;2006;11;18;14;3.20;99.0;1.00;111.7;19.6;18.0;13.3
7720;2006;11;18;15;3.20;99.0;1.01;121.6;7.9;7.9;0.0
7721;2006;11;18;16;3.20;99.0;1.01;131.9;0.6;0.6;0.0
7722;2006;11;18;17;3.20;99.0;1.02;141.7;0.0;0.0;0.0
7723;2006;11;18;18;3.50;99.0;1.02;145.0;0.0;0.0;0.0
7724;2006;11;18;19;3.70;99.0;1.02;148.3;0.0;0.0;0.0
7725;2006;11;18;20;3.60;99.0;1.02;151.6;0.0;0.0;0.0
7726;2006;11;18;21;3.70;99.0;1.35;146.3;0.0;0.0;0.0
7727;2006;11;18;22;3.70;99.0;1.70;143.0;0.0;0.0;0.0
7728;2006;11;18;23;3.80;99.0;2.03;140.9;0.0;0.0;0.0
7729;2006;11;19;0;3.90;99.0;2.03;144.2;0.0;0.0;0.0
7730;2006;11;19;1;4.10;99.0;2.03;147.5;0.0;0.0;0.0
7731;2006;11;19;2;4.20;99.0;2.03;150.8;0.0;0.0;0.0
7732;2006;11;19;3;4.40;99.0;2.04;154.1;0.0;0.0;0.0
7733;2006;11;19;4;4.50;99.0;2.04;157.4;0.0;0.0;0.0
7734;2006;11;19;5;4.60;99.0;2.04;160.7;0.0;0.0;0.0
7735;2006;11;19;6;4.60;99.0;2.04;157.4;0.0;0.0;0.0
7736;2006;11;19;7;4.70;99.0;2.04;154.1;0.0;0.0;0.0
7737;2006;11;19;8;4.70;99.0;2.03;150.8;0.0;0.0;0.0
7738;2006;11;19;9;4.80;99.0;1.70;153.0;0.3;0.3;0.0
7739;2006;11;19;10;4.90;99.0;1.36;156.2;5.5;5.5;0.0
7740;2006;11;19;11;5.10;99.0;1.03;161.5;13.0;12.2;7.2
7741;2006;11;19;12;5.20;99.0;1.04;180.2;17.7;16.8;6.4
7742;2006;11;19;13;5.40;99.0;1.04;201.4;16.1;15.1;6.9
7743;2006;11;19;14;5.60;99.0;1.04;220.0;32.4;31.6;7.0
7744;2006;11;19;15;4.90;99.0;1.04;226.4;30.4;30.4;0.0
7745;2006;11;19;16;4.10;99.0;1.04;232.9;1.9;1.9;0.0
7746;2006;11;19;17;3.40;99.0;1.04;239.4;0.0;0.0;0.0
7747;2006;11;19;18;3.20;99.0;1.04;226.7;0.0;0.0;0.0
7748;2006;11;19;19;3.60;99.0;1.04;213.2;0.0;0.0;0.0
7749;2006;11;19;20;4.00;99.0;1.04;200.5;0.0;0.0;0.0
7750;2006;11;19;21;3.90;99.0;1.04;194.1;0.0;0.0;0.0
7751;2006;11;19;22;3.90;99.0;1.04;187.5;0.0;0.0;0.0
7752;2006;11;19;23;3.90;99.0;1.04;181.1;0.0;0.0;0.0
7753;2006;11;20;0;3.50;99.0;1.03;174.6;0.0;0.0;0.0
7754;2006;11;20;1;3.10;99.0;1.03;168.0;0.0;0.0;0.0
7755;2006;11;20;2;3.20;99.0;1.03;161.5;0.0;0.0;0.0
7756;2006;11;20;3;3.40;98.6;1.36;166.0;0.0;0.0;0.0
7757;2006;11;20;4;3.70;98.3;1.71;168.8;0.0;0.0;0.0
7758;2006;11;20;5;3.90;97.9;2.04;170.6;0.0;0.0;0.0
7759;2006;11;20;6;3.90;98.3;2.04;167.4;0.0;0.0;0.0
7760;2006;11;20;7;3.90;98.6;2.04;164.0;0.0;0.0;0.0
7761;2006;11;20;8;4.00;99.0;2.04;160.7;0.0;0.0;0.0
7762;2006;11;20;9;4.10;98.6;1.71;166.7;0.3;0.3;0.0
7763;2006;11;20;10;4.30;98.3;1.37;175.9;4.1;4.1;0.0
7764;2006;11;20;11;4.50;97.9;1.04;190.8;15.5;14.6;8.6
7765;2006;11;20;12;4.70;97.3;1.37;185.7;37.5;37.3;1.4
7766;2006;11;20;13;4.90;96.6;1.71;182.6;40.5;40.5;0.1
7767;2006;11;20;14;4.50;95.9;2.05;180.5;23.7;22.9;7.4
7768;2006;11;20;15;4.30;95.9;1.71;184.5;8.7;8.7;0.0
7769;2006;11;20;16;4.10;95.9;1.37;190.6;1.1;1.1;0.0
7770;2006;11;20;17;4.00;95.9;1.04;200.5;0.0;0.0;0.0
7771;2006;11;20;18;3.70;96.6;1.37;171.0;0.0;0.0;0.0
7772;2006;11;20;19;3.50;97.3;1.70;151.9;0.0;0.0;0.0
7773;2006;11;20;20;3.20;97.9;2.03;140.9;0.0;0.0;0.0
7774;2006;11;20;21;3.10;97.9;2.70;130.7;0.0;0.0;0.0
7775;2006;11;20;22;3.00;97.9;3.37;124.5;0.0;0.0;0.0
7776;2006;11;20;23;2.90;97.9;4.04;120.4;0.0;0.0;0.0
7777;2006;11;21;0;2.80;97.9;3.71;123.2;0.0;0.0;0.0
7778;2006;11;21;1;2.70;97.9;3.37;126.5;0.0;0.0;0.0
7779;2006;11;21;2;2.60;97.9;3.04;130.6;0.0;0.0;0.0
7780;2006;11;21;3;2.40;98.3;2.70;133.2;0.0;0.0;0.0
7781;2006;11;21;4;2.20;98.6;2.36;136.5;0.0;0.0;0.0
7782;2006;11;21;5;2.10;99.0;2.03;140.9;0.0;0.0;0.0
7783;2006;11;21;6;2.10;99.0;2.03;140.9;0.0;0.0;0.0
7784;2006;11;21;7;2.10;99.0;2.03;140.9;0.0;0.0;0.0
7785;2006;11;21;8;2.10;99.0;2.03;140.9;0.0;0.0;0.0
7786;2006;11;21;9;2.30;99.0;1.70;143.0;0.3;0.3;0.0
7787;2006;11;21;10;2.40;99.0;1.35;146.3;7.3;7.3;0.0
7788;2006;11;21;11;2.60;99.0;1.02;151.6;12.5;11.2;13.5
7789;2006;11;21;12;2.90;99.0;1.36;151.2;23.4;22.7;5.5
7790;2006;11;21;13;3.10;99.0;1.70;151.0;28.3;27.8;3.5
7791;2006;11;21;14;3.40;99.0;2.03;150.8;26.3;25.8;5.2
7792;2006;11;21;15;3.40;99.0;2.04;154.1;8.4;8.4;0.0
