#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
6939;2012;10;17;2;9.80;92.9;3.01;191.4;0.0;0.0;0.0
6940;2012;10;17;3;9.00;94.2;2.67;176.2;0.0;0.0;0.0
6941;2012;10;17;4;8.10;95.6;2.29;151.6;0.0;0.0;0.0
6942;2012;10;17;5;7.20;97.0;1.92;122.3;0.0;0.0;0.0
6943;2012;10;17;6;6.70;97.3;2.23;108.8;0.0;0.0;0.0
6944;2012;10;17;7;7.90;97.6;2.56;98.5;0.0;0.0;0.0
6945;2012;10;17;8;9.00;98.0;2.88;90.8;3.4;3.4;0.0
6946;2012;10;17;9;8.80;97.3;3.19;66.6;11.7;11.7;0.0
6947;2012;10;17;10;8.60;96.6;3.53;44.8;23.5;23.5;0.0
6948;2012;10;17;11;8.40;95.9;3.87;29.2;22.9;22.9;0.0
6949;2012;10;17;12;8.30;96.3;4.90;352.2;25.7;25.7;0.0
6950;2012;10;17;13;8.30;96.6;5.94;324.1;37.2;37.2;0.0
6951;2012;10;17;14;8.30;97.0;6.95;309.3;42.6;42.6;0.0
6952;2012;10;17;15;8.40;95.6;6.64;297.6;71.8;71.8;0.0
6953;2012;10;17;16;8.50;94.2;6.32;284.0;90.1;56.4;205.1
6954;2012;10;17;17;8.70;92.9;6.00;269.6;26.1;26.1;0.0
6955;2012;10;17;18;8.40;94.6;4.70;262.1;0.0;0.0;0.0
6956;2012;10;17;19;8.20;96.3;3.38;246.5;0.0;0.0;0.0
6957;2012;10;17;20;7.90;98.0;2.05;211.5;0.0;0.0;0.0
6958;2012;10;17;21;7.40;97.6;2.38;215.4;0.0;0.0;0.0
6959;2012;10;17;22;7.90;97.3;2.72;218.4;0.0;0.0;0.0
6960;2012;10;17;23;8.50;97.0;3.04;220.7;0.0;0.0;0.0
6961;2012;10;18;0;9.00;95.9;3.37;220.7;0.0;0.0;0.0
6962;2012;10;18;1;9.50;94.9;3.70;220.6;0.0;0.0;0.0
6963;2012;10;18;2;10.00;93.9;4.03;220.6;0.0;0.0;0.0
6964;2012;10;18;3;10.20;92.9;4.03;223.8;0.0;0.0;0.0
6965;2012;10;18;4;10.40;91.9;4.03;227.1;0.0;0.0;0.0
6966;2012;10;18;5;10.60;90.9;4.04;230.3;0.0;0.0;0.0
6967;2012;10;18;6;10.20;91.9;4.03;227.1;0.0;0.0;0.0
6968;2012;10;18;7;9.80;92.9;4.03;223.8;0.0;0.0;0.0
6969;2012;10;18;8;9.40;93.9;4.03;220.6;18.8;18.8;0.0
6970;2012;10;18;9;10.20;93.2;4.35;213.0;104.4;35.0;488.0
6971;2012;10;18;10;11.00;92.6;4.68;206.4;134.7;85.5;210.9
6972;2012;10;18;11;11.70;91.9;5.00;200.7;64.1;64.1;0.0
6973;2012;10;18;12;11.70;93.6;4.67;198.0;48.6;48.6;0.0
6974;2012;10;18;13;11.70;95.3;4.33;194.8;34.9;34.9;0.0
6975;2012;10;18;14;11.60;97.0;4.00;191.1;49.7;49.7;0.0
6976;2012;10;18;15;11.70;97.3;4.34;198.6;18.0;18.0;0.0
6977;2012;10;18;16;11.80;97.6;4.68;205.1;7.1;7.1;0.0
6978;2012;10;18;17;11.90;98.0;5.01;210.6;2.9;2.9;0.0
6979;2012;10;18;18;12.10;98.0;5.01;207.3;0.0;0.0;0.0
6980;2012;10;18;19;12.00;98.0;5.00;204.0;0.0;0.0;0.0
6981;2012;10;18;20;11.80;98.0;5.00;200.7;0.0;0.0;0.0
6982;2012;10;18;21;11.80;97.6;5.33;204.4;0.0;0.0;0.0
6983;2012;10;18;22;12.10;97.3;5.67;207.6;0.0;0.0;0.0
6984;2012;10;18;23;12.30;97.0;6.00;210.5;0.0;0.0;0.0
6985;2012;10;19;0;12.30;95.9;6.32;206.8;0.0;0.0;0.0
6986;2012;10;19;1;12.40;94.9;6.65;203.5;0.0;0.0;0.0
6987;2012;10;19;2;12.40;93.9;6.97;200.5;0.0;0.0;0.0
6988;2012;10;19;3;12.50;93.2;6.97;200.5;0.0;0.0;0.0
6989;2012;10;19;4;12.70;92.6;6.97;200.5;0.0;0.0;0.0
6990;2012;10;19;5;12.80;91.9;6.97;200.5;0.0;0.0;0.0
6991;2012;10;19;6;13.10;92.6;7.31;211.2;0.0;0.0;0.0
6992;2012;10;19;7;13.40;93.2;7.65;221.3;0.0;0.0;0.0
6993;2012;10;19;8;13.70;93.9;7.98;230.2;4.3;4.3;0.0
6994;2012;10;19;9;13.80;93.2;7.32;232.9;21.7;21.7;0.0
6995;2012;10;19;10;14.00;92.6;6.67;236.1;47.5;47.5;0.0
6996;2012;10;19;11;14.10;91.9;6.01;240.1;45.2;45.2;0.0
6997;2012;10;19;12;14.40;89.9;6.67;240.1;109.0;109.0;0.0
6998;2012;10;19;13;14.70;87.8;7.32;240.1;31.7;31.7;0.0
6999;2012;10;19;14;14.30;85.8;7.98;240.1;35.2;35.2;0.0
7000;2012;10;19;15;13.80;87.2;7.32;237.4;50.4;50.4;0.0
7001;2012;10;19;16;13.20;88.5;6.67;234.1;19.8;19.8;0.0
7002;2012;10;19;17;12.60;89.9;6.01;230.2;3.2;3.2;0.0
7003;2012;10;19;18;12.60;91.2;5.68;233.1;0.0;0.0;0.0
7004;2012;10;19;19;12.70;92.6;5.35;236.4;0.0;0.0;0.0
7005;2012;10;19;20;12.70;93.9;5.03;240.1;0.0;0.0;0.0
7006;2012;10;19;21;12.90;94.9;4.36;237.9;0.0;0.0;0.0
7007;2012;10;19;22;12.60;95.9;3.71;234.8;0.0;0.0;0.0
7008;2012;10;19;23;12.20;97.0;3.05;230.4;0.0;0.0;0.0
7009;2012;10;20;0;12.00;97.3;3.05;236.9;0.0;0.0;0.0
7010;2012;10;20;1;11.70;97.6;3.05;243.4;0.0;0.0;0.0
7011;2012;10;20;2;11.40;98.0;3.05;249.8;0.0;0.0;0.0
7012;2012;10;20;3;11.00;98.0;3.04;268.4;0.0;0.0;0.0
7013;2012;10;20;4;10.50;98.0;3.02;289.6;0.0;0.0;0.0
7014;2012;10;20;5;10.00;98.0;3.00;308.4;0.0;0.0;0.0
7015;2012;10;20;6;9.70;97.3;2.68;305.7;0.0;0.0;0.0
7016;2012;10;20;7;9.40;96.6;2.35;302.3;0.0;0.0;0.0
7017;2012;10;20;8;9.10;95.9;2.03;297.8;6.3;6.3;0.0
7018;2012;10;20;9;9.40;94.2;2.01;310.6;43.1;43.1;0.0
7019;2012;10;20;10;9.60;92.6;1.99;324.3;68.4;68.4;0.0
7020;2012;10;20;11;9.80;90.9;1.97;337.3;89.0;89.0;0.0
7021;2012;10;20;12;10.00;88.2;1.93;2.0;85.3;85.3;0.0
7022;2012;10;20;13;10.20;85.5;1.89;34.3;134.5;121.8;38.9
7023;2012;10;20;14;10.40;82.8;1.88;59.8;109.6;104.2;18.3
7024;2012;10;20;15;10.20;83.8;2.21;68.7;61.5;61.5;0.0
7025;2012;10;20;16;10.10;84.8;2.54;75.4;36.9;36.9;0.0
7026;2012;10;20;17;9.90;85.8;2.87;80.5;10.9;10.9;0.0
7027;2012;10;20;18;9.40;88.5;3.20;80.4;0.0;0.0;0.0
7028;2012;10;20;19;8.90;91.2;3.53;80.4;0.0;0.0;0.0
7029;2012;10;20;20;8.40;93.9;3.86;80.4;0.0;0.0;0.0
7030;2012;10;20;21;8.40;95.3;4.18;80.3;0.0;0.0;0.0
7031;2012;10;20;22;7.90;96.6;4.52;80.3;0.0;0.0;0.0
7032;2012;10;20;23;7.40;98.0;4.84;80.3;0.0;0.0;0.0
7033;2012;10;21;0;7.70;98.0;4.51;69.0;0.0;0.0;0.0
7034;2012;10;21;1;8.00;98.0;4.18;55.0;0.0;0.0;0.0
7035;2012;10;21;2;8.30;98.0;3.86;39.4;0.0;0.0;0.0
7036;2012;10;21;3;7.80;97.6;3.86;39.4;0.0;0.0;0.0
7037;2012;10;21;4;7.30;97.3;3.86;39.4;0.0;0.0;0.0
7038;2012;10;21;5;6.80;97.0;3.86;39.4;0.0;0.0;0.0
7039;2012;10;21;6;6.60;97.3;3.86;42.8;0.0;0.0;0.0
7040;2012;10;21;7;6.80;97.6;3.86;46.2;0.0;0.0;0.0
7041;2012;10;21;8;7.00;98.0;3.86;49.6;2.3;2.3;0.0
7042;2012;10;21;9;7.10;98.0;3.86;49.6;12.0;12.0;0.0
7043;2012;10;21;10;7.10;98.0;3.86;49.6;20.0;20.0;0.0
7044;2012;10;21;11;7.10;98.0;3.86;49.6;30.3;30.3;0.0
7045;2012;10;21;12;7.20;97.6;3.53;49.6;32.6;32.6;0.0
7046;2012;10;21;13;7.30;97.3;3.20;49.6;25.4;25.4;0.0
7047;2012;10;21;14;7.30;97.0;2.87;49.5;35.2;35.2;0.0
7048;2012;10;21;15;7.20;97.3;3.54;40.3;11.7;11.7;0.0
7049;2012;10;21;16;7.10;97.6;4.19;33.9;6.6;6.6;0.0
7050;2012;10;21;17;7.00;98.0;4.86;29.4;1.8;1.8;0.0
7051;2012;10;21;18;7.00;97.6;4.53;29.3;0.0;0.0;0.0
7052;2012;10;21;19;6.90;97.3;4.20;29.3;0.0;0.0;0.0
7053;2012;10;21;20;6.80;97.0;3.87;29.2;0.0;0.0;0.0
7054;2012;10;21;21;7.40;97.0;3.54;31.9;0.0;0.0;0.0
7055;2012;10;21;22;6.90;97.0;3.20;35.2;0.0;0.0;0.0
7056;2012;10;21;23;6.40;97.0;2.88;39.2;0.0;0.0;0.0
7057;2012;10;22;0;6.30;96.6;3.20;35.2;0.0;0.0;0.0
7058;2012;10;22;1;6.20;96.3;3.54;31.9;0.0;0.0;0.0
7059;2012;10;22;2;6.10;95.9;3.87;29.2;0.0;0.0;0.0
7060;2012;10;22;3;5.90;95.6;3.87;25.8;0.0;0.0;0.0
7061;2012;10;22;4;5.80;95.3;3.88;22.4;0.0;0.0;0.0
7062;2012;10;22;5;5.70;94.9;3.88;19.0;0.0;0.0;0.0
7063;2012;10;22;6;5.50;95.3;3.56;18.9;0.0;0.0;0.0
7064;2012;10;22;7;5.20;95.6;3.22;18.8;0.0;0.0;0.0
7065;2012;10;22;8;5.00;95.9;2.89;18.7;9.7;9.7;0.0
7066;2012;10;22;9;5.40;92.6;3.21;27.0;75.3;36.2;323.2
7067;2012;10;22;10;5.80;89.2;3.54;33.8;189.1;37.9;715.3
7068;2012;10;22;11;6.20;85.8;3.86;39.4;218.8;70.9;535.2
7069;2012;10;22;12;6.40;80.1;3.55;26.1;349.8;89.0;838.1
7070;2012;10;22;13;6.60;74.4;3.23;8.3;322.9;61.1;835.1
7071;2012;10;22;14;6.70;68.7;2.94;348.3;205.3;89.0;411.2
7072;2012;10;22;15;6.50;69.4;2.60;353.0;92.7;81.6;50.0
7073;2012;10;22;16;6.20;70.0;2.26;359.3;48.1;45.2;22.2
7074;2012;10;22;17;5.90;70.7;1.92;7.7;10.6;10.6;0.0
7075;2012;10;22;18;5.30;74.0;1.58;18.6;0.0;0.0;0.0
7076;2012;10;22;19;4.70;77.4;1.23;38.2;0.0;0.0;0.0
7077;2012;10;22;20;4.80;80.8;0.89;70.5;0.0;0.0;0.0
7078;2012;10;22;21;4.70;80.4;1.24;102.5;0.0;0.0;0.0
7079;2012;10;22;22;4.50;80.1;1.60;121.8;0.0;0.0;0.0
7080;2012;10;22;23;4.30;79.8;1.94;132.5;0.0;0.0;0.0
7081;2012;10;23;0;3.90;83.1;1.91;112.9;0.0;0.0;0.0
7082;2012;10;23;1;3.40;86.5;1.89;90.3;0.0;0.0;0.0
7083;2012;10;23;2;2.90;89.9;1.88;70.3;0.0;0.0;0.0
7084;2012;10;23;3;2.60;88.9;1.88;73.7;0.0;0.0;0.0
7085;2012;10;23;4;3.20;87.8;1.88;77.3;0.0;0.0;0.0
7086;2012;10;23;5;3.80;86.8;1.88;80.7;0.0;0.0;0.0
7087;2012;10;23;6;3.80;88.5;2.22;35.4;0.0;0.0;0.0
7088;2012;10;23;7;3.90;90.2;2.61;347.5;0.0;0.0;0.0
7089;2012;10;23;8;4.00;91.9;2.97;328.2;3.4;3.4;0.0
7090;2012;10;23;9;4.10;91.9;2.97;324.9;26.6;26.6;0.0
7091;2012;10;23;10;4.30;91.9;2.98;321.6;67.6;67.6;0.0
7092;2012;10;23;11;4.40;91.9;2.98;318.3;99.8;95.3;17.1
7093;2012;10;23;12;5.00;90.9;2.98;318.3;154.8;121.6;108.6
7094;2012;10;23;13;5.50;89.9;2.98;318.3;147.1;121.3;83.5
7095;2012;10;23;14;6.10;88.9;2.98;318.3;125.8;106.6;69.2
7096;2012;10;23;15;6.30;88.2;2.99;315.0;78.4;75.1;15.4
7097;2012;10;23;16;6.60;87.5;2.99;311.7;29.8;29.8;0.0
7098;2012;10;23;17;6.30;86.8;3.00;308.4;7.1;7.1;0.0
7099;2012;10;23;18;6.20;88.9;2.70;292.8;0.0;0.0;0.0
7100;2012;10;23;19;6.10;90.9;2.38;268.4;0.0;0.0;0.0
7101;2012;10;23;20;6.00;92.9;2.07;240.2;0.0;0.0;0.0
7102;2012;10;23;21;5.90;93.2;2.39;240.2;0.0;0.0;0.0
7103;2012;10;23;22;5.90;93.6;2.73;240.2;0.0;0.0;0.0
7104;2012;10;23;23;5.90;93.9;3.05;240.1;0.0;0.0;0.0
7105;2012;10;24;0;6.00;92.2;3.38;247.9;0.0;0.0;0.0
7106;2012;10;24;1;6.10;90.5;3.71;254.3;0.0;0.0;0.0
7107;2012;10;24;2;6.20;88.9;4.04;259.7;0.0;0.0;0.0
7108;2012;10;24;3;6.20;87.8;4.36;252.2;0.0;0.0;0.0
7109;2012;10;24;4;6.30;86.8;4.70;245.7;0.0;0.0;0.0
7110;2012;10;24;5;6.40;85.8;5.03;240.1;0.0;0.0;0.0
7111;2012;10;24;6;6.60;85.8;5.69;236.0;0.0;0.0;0.0
7112;2012;10;24;7;6.90;85.8;6.34;232.8;0.0;0.0;0.0
7113;2012;10;24;8;7.10;85.8;7.00;230.2;3.2;3.2;0.0
7114;2012;10;24;9;7.70;83.8;7.00;233.5;23.8;23.8;0.0
7115;2012;10;24;10;8.20;81.8;7.00;236.8;60.0;60.0;0.0
7116;2012;10;24;11;8.80;79.8;7.00;240.1;68.9;68.9;0.0
7117;2012;10;24;12;8.90;82.8;7.00;249.8;73.5;73.5;0.0
7118;2012;10;24;13;8.10;85.8;7.00;259.9;75.3;75.3;0.0
7119;2012;10;24;14;7.40;88.9;6.99;269.7;42.9;42.9;0.0
7120;2012;10;24;15;7.20;85.8;6.98;276.2;64.1;64.1;0.0
7121;2012;10;24;16;7.00;82.8;6.98;282.9;43.8;41.0;22.1
7122;2012;10;24;17;6.80;79.8;6.97;289.5;13.7;13.7;0.0
7123;2012;10;24;18;6.00;82.5;5.98;289.4;0.0;0.0;0.0
7124;2012;10;24;19;5.20;85.1;5.00;289.2;0.0;0.0;0.0
7125;2012;10;24;20;4.30;87.8;4.01;289.1;0.0;0.0;0.0
7126;2012;10;24;21;3.50;89.2;3.68;291.6;0.0;0.0;0.0
7127;2012;10;24;22;2.70;90.5;3.34;294.8;0.0;0.0;0.0
7128;2012;10;24;23;1.90;91.9;3.01;298.6;0.0;0.0;0.0
7129;2012;10;25;0;1.80;92.6;3.36;283.2;0.0;0.0;0.0
7130;2012;10;25;1;1.60;93.4;3.70;270.0;0.0;0.0;0.0
7131;2012;10;25;2;1.50;94.2;4.04;259.7;0.0;0.0;0.0
7132;2012;10;25;3;1.20;94.8;3.05;264.5;0.0;0.0;0.0
7133;2012;10;25;4;1.00;95.4;2.05;274.8;0.0;0.0;0.0
7134;2012;10;25;5;0.70;96.0;1.03;305.3;0.0;0.0;0.0
7135;2012;10;25;6;0.80;95.9;1.37;296.8;0.0;0.0;0.0
7136;2012;10;25;7;0.90;95.8;1.71;291.6;0.0;0.0;0.0
7137;2012;10;25;8;1.00;95.7;2.04;288.2;4.5;4.5;0.0
7138;2012;10;25;9;1.70;92.3;1.70;296.8;67.8;30.6;352.8
7139;2012;10;25;10;2.40;89.5;1.35;311.3;188.6;48.9;716.4
7140;2012;10;25;11;3.10;86.8;0.98;334.6;250.3;47.1;783.0
7141;2012;10;25;12;4.20;77.7;1.28;356.2;293.5;53.2;816.9
7142;2012;10;25;13;5.20;68.7;1.59;9.7;300.4;57.2;821.2
7143;2012;10;25;14;5.10;59.6;1.91;18.0;212.2;65.4;552.6
7144;2012;10;25;15;4.40;62.6;1.92;11.2;66.6;66.6;0.0
7145;2012;10;25;16;3.60;65.7;1.93;4.3;54.1;40.2;117.8
7146;2012;10;25;17;2.90;68.7;1.94;357.5;11.7;11.7;0.0
7147;2012;10;25;18;2.00;72.7;1.94;357.5;0.0;0.0;0.0
7148;2012;10;25;19;1.10;77.3;1.94;357.5;0.0;0.0;0.0
7149;2012;10;25;20;0.10;82.1;1.94;357.5;0.0;0.0;0.0
7150;2012;10;25;21;-0.40;86.7;2.30;332.4;0.0;0.0;0.0
7151;2012;10;25;22;-0.90;91.2;2.67;312.0;0.0;0.0;0.0
7152;2012;10;25;23;-1.40;95.7;3.01;298.6;0.0;0.0;0.0
7153;2012;10;26;0;-1.70;96.1;3.01;301.8;0.0;0.0;0.0
7154;2012;10;26;1;-2.10;96.4;3.00;305.1;0.0;0.0;0.0
7155;2012;10;26;2;-2.40;96.8;3.00;308.4;0.0;0.0;0.0
7156;2012;10;26;3;-3.00;96.8;2.99;311.7;0.0;0.0;0.0
7157;2012;10;26;4;-2.50;96.8;2.99;315.0;0.0;0.0;0.0
7158;2012;10;26;5;-2.10;96.8;2.98;318.3;0.0;0.0;0.0
7159;2012;10;26;6;-1.30;95.7;3.97;318.7;0.0;0.0;0.0
7160;2012;10;26;7;-0.50;94.6;4.96;319.0;0.0;0.0;0.0
7161;2012;10;26;8;0.30;93.3;5.94;319.1;2.6;2.6;0.0
7162;2012;10;26;9;0.00;87.4;6.27;315.5;34.6;32.8;18.0
7163;2012;10;26;10;-0.30;81.2;6.62;312.3;93.8;69.7;126.9
7164;2012;10;26;11;-0.60;75.1;6.95;309.3;93.5;89.3;16.3
7165;2012;10;26;12;0.10;71.9;6.63;300.5;257.5;51.5;713.9
7166;2012;10;26;13;0.90;68.3;6.31;290.4;255.7;54.8;691.7
7167;2012;10;26;14;0.70;65.4;6.00;279.5;184.2;82.0;393.2
7168;2012;10;26;15;0.20;69.8;5.33;279.4;74.7;70.0;23.9
7169;2012;10;26;16;-0.30;74.0;4.68;279.3;45.7;38.1;68.1
7170;2012;10;26;17;-0.80;78.2;4.02;279.2;11.1;11.1;0.0
7171;2012;10;26;18;-1.30;82.0;3.69;287.1;0.0;0.0;0.0
7172;2012;10;26;19;-1.70;85.7;3.34;296.8;0.0;0.0;0.0
7173;2012;10;26;20;-2.20;89.5;3.00;308.4;0.0;0.0;0.0
7174;2012;10;26;21;-2.80;90.9;3.33;308.6;0.0;0.0;0.0
7175;2012;10;26;22;-3.40;92.4;3.66;308.7;0.0;0.0;0.0
7176;2012;10;26;23;-4.00;93.8;3.99;308.8;0.0;0.0;0.0
7177;2012;10;27;0;-4.20;94.1;3.66;308.7;0.0;0.0;0.0
7178;2012;10;27;1;-4.50;94.5;3.33;308.6;0.0;0.0;0.0
7179;2012;10;27;2;-4.70;94.8;3.00;308.4;0.0;0.0;0.0
7180;2012;10;27;3;-4.80;94.1;3.34;300.7;0.0;0.0;0.0
7181;2012;10;27;4;-5.00;93.5;3.68;294.3;0.0;0.0;0.0
7182;2012;10;27;5;-5.20;92.8;4.01;289.1;0.0;0.0;0.0
7183;2012;10;27;6;-5.70;93.5;3.35;288.9;0.0;0.0;0.0
7184;2012;10;27;7;-6.20;94.1;2.70;288.6;0.0;0.0;0.0
7185;2012;10;27;8;-5.40;94.9;2.04;288.2;18.6;18.6;0.0
7186;2012;10;27;9;-3.70;90.0;1.73;274.5;139.8;102.9;388.9
7187;2012;10;27;10;-2.20;85.1;1.40;231.0;254.9;143.2;606.2
7188;2012;10;27;11;-0.60;80.2;1.01;175.1;346.9;176.9;684.0
7189;2012;10;27;12;0.70;75.6;1.28;138.9;233.5;65.8;592.8
7190;2012;10;27;13;1.90;70.7;1.59;114.7;273.7;46.8;796.7
7191;2012;10;27;14;3.10;66.7;1.90;101.6;186.2;75.3;435.9
7192;2012;10;27;15;4.50;68.0;2.23;110.2;187.6;49.5;714.5
7193;2012;10;27;16;3.40;69.4;2.58;116.6;62.1;33.3;270.1
7194;2012;10;27;17;2.20;70.7;2.91;121.5;7.7;7.7;0.0
7195;2012;10;27;18;1.60;75.5;2.24;119.9;0.0;0.0;0.0
7196;2012;10;27;19;0.90;80.8;1.57;103.4;0.0;0.0;0.0
7197;2012;10;27;20;0.20;86.2;1.03;305.3;0.0;0.0;0.0
7198;2012;10;27;21;-0.50;89.5;1.71;289.7;0.0;0.0;0.0
7199;2012;10;27;22;-1.30;92.6;2.37;282.7;0.0;0.0;0.0
7200;2012;10;27;23;-2.00;95.7;3.04;279.0;0.0;0.0;0.0
7201;2012;10;28;0;-2.90;95.1;3.34;298.4;0.0;0.0;0.0
7202;2012;10;28;1;-2.20;94.4;3.65;315.6;0.0;0.0;0.0
7203;2012;10;28;2;-1.60;93.6;3.95;328.7;0.0;0.0;0.0
7204;2012;10;28;3;-1.20;91.9;3.62;334.0;0.0;0.0;0.0
7205;2012;10;28;4;-0.70;90.2;3.27;340.4;0.0;0.0;0.0
7206;2012;10;28;5;-0.30;88.4;2.94;348.3;0.0;0.0;0.0
7207;2012;10;28;6;-1.00;90.5;2.95;338.3;0.0;0.0;0.0
7208;2012;10;28;7;-1.70;92.6;2.97;328.1;0.0;0.0;0.0
7209;2012;10;28;8;-2.40;94.7;2.98;318.3;7.7;7.7;0.0
7210;2012;10;28;9;-1.80;92.6;2.65;323.0;88.7;43.2;505.3
7211;2012;10;28;10;-1.20;90.5;2.31;329.1;193.7;71.8;681.3
7212;2012;10;28;11;-0.60;88.4;1.97;337.3;261.8;74.7;769.5
7213;2012;10;28;12;0.60;82.4;2.29;342.0;274.9;51.9;804.0
7214;2012;10;28;13;1.80;76.1;2.62;345.5;278.4;53.1;806.4
7215;2012;10;28;14;2.90;70.7;2.94;348.3;243.4;49.9;778.0
7216;2012;10;28;15;3.50;70.4;1.95;347.4;171.4;38.0;709.9
7217;2012;10;28;16;2.70;70.0;0.97;344.7;79.5;25.1;536.9
7218;2012;10;28;17;1.90;69.7;0.09;244.8;8.9;8.9;0.0
7219;2012;10;28;18;1.30;74.4;0.74;214.1;0.0;0.0;0.0
7220;2012;10;28;19;0.70;79.2;1.39;212.2;0.0;0.0;0.0
7221;2012;10;28;20;0.10;84.2;2.05;211.5;0.0;0.0;0.0
7222;2012;10;28;21;0.20;83.8;2.39;239.5;0.0;0.0;0.0
7223;2012;10;28;22;0.30;83.3;2.72;263.6;0.0;0.0;0.0
7224;2012;10;28;23;0.40;82.9;3.04;279.0;0.0;0.0;0.0
7225;2012;10;29;0;0.20;85.8;3.04;272.5;0.0;0.0;0.0
7226;2012;10;29;1;0.00;88.7;3.05;266.0;0.0;0.0;0.0
7227;2012;10;29;2;-0.20;91.5;3.05;259.5;0.0;0.0;0.0
7228;2012;10;29;3;-0.90;93.6;3.05;256.3;0.0;0.0;0.0
7229;2012;10;29;4;-1.70;95.7;3.05;253.1;0.0;0.0;0.0
7230;2012;10;29;5;-1.60;97.8;3.05;249.8;0.0;0.0;0.0
7231;2012;10;29;6;-1.10;95.7;3.05;249.8;0.0;0.0;0.0
7232;2012;10;29;7;-0.50;93.6;3.05;249.8;0.0;0.0;0.0
7233;2012;10;29;8;0.00;91.5;3.05;249.8;2.9;2.9;0.0
7234;2012;10;29;9;1.40;83.1;2.73;247.4;51.5;51.5;0.0
7235;2012;10;29;10;2.80;75.7;2.39;244.3;164.5;44.2;692.1
7236;2012;10;29;11;4.20;68.7;2.07;240.2;238.3;56.0;767.0
7237;2012;10;29;12;5.10;65.3;2.38;215.8;201.1;81.8;438.8
7238;2012;10;29;13;6.00;62.0;2.69;195.4;228.0;60.6;611.6
7239;2012;10;29;14;5.90;58.6;3.00;181.6;173.1;74.4;406.0
7240;2012;10;29;15;5.00;70.7;3.30;165.7;72.7;65.2;41.4
7241;2012;10;29;16;4.20;82.8;3.61;152.1;9.7;9.7;0.0
7242;2012;10;29;17;3.30;94.9;3.92;141.3;1.8;1.8;0.0
7243;2012;10;29;18;3.90;92.2;4.94;159.7;0.0;0.0;0.0
7244;2012;10;29;19;4.40;89.5;5.95;172.3;0.0;0.0;0.0
7245;2012;10;29;20;5.00;86.8;6.95;180.7;0.0;0.0;0.0
7246;2012;10;29;21;5.20;86.5;7.27;180.7;0.0;0.0;0.0
7247;2012;10;29;22;4.90;86.2;7.61;180.6;0.0;0.0;0.0
7248;2012;10;29;23;4.50;85.8;7.93;180.6;0.0;0.0;0.0
7249;2012;10;30;0;4.40;86.2;7.93;180.6;0.0;0.0;0.0
7250;2012;10;30;1;4.30;86.5;7.93;180.6;0.0;0.0;0.0
7251;2012;10;30;2;4.20;86.8;7.93;180.6;0.0;0.0;0.0
7252;2012;10;30;3;4.10;86.2;7.93;180.6;0.0;0.0;0.0
7253;2012;10;30;4;4.10;85.5;7.93;180.6;0.0;0.0;0.0
7254;2012;10;30;5;4.10;84.8;7.93;180.6;0.0;0.0;0.0
7255;2012;10;30;6;4.00;84.5;7.60;177.6;0.0;0.0;0.0
7256;2012;10;30;7;3.90;84.1;7.26;174.3;0.0;0.0;0.0
7257;2012;10;30;8;3.80;83.8;6.93;170.7;1.8;1.8;0.0
7258;2012;10;30;9;3.60;81.8;6.93;167.4;34.3;34.3;0.0
7259;2012;10;30;10;3.50;79.8;6.92;164.1;94.4;58.3;214.4
7260;2012;10;30;11;3.40;77.7;6.91;160.8;179.6;59.0;519.1
7261;2012;10;30;12;3.70;74.0;6.58;157.8;137.6;104.1;125.5
7262;2012;10;30;13;4.00;70.4;6.24;154.5;128.7;104.4;90.7
7263;2012;10;30;14;4.30;66.7;5.91;150.9;112.5;90.8;90.9
7264;2012;10;30;15;4.30;69.0;5.91;147.6;73.2;63.7;53.9
7265;2012;10;30;16;4.30;71.4;5.90;144.2;28.9;28.9;0.0
7266;2012;10;30;17;4.30;73.7;5.90;140.9;2.9;2.9;0.0
7267;2012;10;30;18;3.40;74.4;5.90;140.9;0.0;0.0;0.0
7268;2012;10;30;19;2.50;75.1;5.90;140.9;0.0;0.0;0.0
7269;2012;10;30;20;2.90;75.7;5.90;140.9;0.0;0.0;0.0
7270;2012;10;30;21;2.80;77.4;4.92;145.0;0.0;0.0;0.0
7271;2012;10;30;22;2.70;79.1;3.94;151.3;0.0;0.0;0.0
7272;2012;10;30;23;2.60;80.8;2.97;161.8;0.0;0.0;0.0
7273;2012;10;31;0;2.30;84.8;2.62;145.9;0.0;0.0;0.0
7274;2012;10;31;1;1.90;88.9;2.21;68.7;0.0;0.0;0.0
7275;2012;10;31;2;1.60;93.1;1.91;18.0;0.0;0.0;0.0
7276;2012;10;31;3;1.40;93.6;1.89;31.6;0.0;0.0;0.0
7277;2012;10;31;4;1.20;94.1;1.89;46.1;0.0;0.0;0.0
7278;2012;10;31;5;1.00;94.7;1.88;59.8;0.0;0.0;0.0
7279;2012;10;31;6;0.70;94.9;1.56;71.3;0.0;0.0;0.0
7280;2012;10;31;7;0.40;95.2;1.23;91.8;0.0;0.0;0.0
7281;2012;10;31;8;0.50;95.1;0.94;124.7;0.8;0.8;0.0
7282;2012;10;31;9;1.00;94.0;1.60;122.7;10.3;10.3;0.0
7283;2012;10;31;10;1.50;92.8;2.25;121.9;31.5;31.5;0.0
7284;2012;10;31;11;1.90;91.9;2.91;121.5;65.0;65.0;0.0
