#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
6759;2012;10;9;14;8.80;90.9;2.94;120.4;181.5;146.7;95.9
6760;2012;10;9;15;8.60;91.2;2.93;104.2;88.5;88.5;0.0
6761;2012;10;9;16;8.40;91.6;2.93;86.4;46.9;46.9;0.0
6762;2012;10;9;17;8.20;91.9;2.92;70.1;13.4;13.4;0.0
6763;2012;10;9;18;8.00;93.6;3.25;66.1;3.2;3.2;0.0
6764;2012;10;9;19;7.90;95.3;3.58;62.8;0.0;0.0;0.0
6765;2012;10;9;20;7.80;97.0;3.90;60.1;0.0;0.0;0.0
6766;2012;10;9;21;7.40;97.3;3.58;57.3;0.0;0.0;0.0
6767;2012;10;9;22;7.00;97.6;3.25;54.0;0.0;0.0;0.0
6768;2012;10;9;23;6.60;98.0;2.92;50.0;0.0;0.0;0.0
6769;2012;10;10;0;6.70;98.0;2.92;46.7;0.0;0.0;0.0
6770;2012;10;10;1;6.70;98.0;2.92;43.3;0.0;0.0;0.0
6771;2012;10;10;2;6.70;98.0;2.92;39.9;0.0;0.0;0.0
6772;2012;10;10;3;6.70;97.6;2.60;37.4;0.0;0.0;0.0
6773;2012;10;10;4;6.70;97.3;2.27;34.1;0.0;0.0;0.0
6774;2012;10;10;5;6.60;97.0;1.94;29.8;0.0;0.0;0.0
6775;2012;10;10;6;6.40;97.0;2.27;25.5;0.0;0.0;0.0
6776;2012;10;10;7;6.50;97.0;2.60;22.3;0.3;0.3;0.0
6777;2012;10;10;8;6.60;97.0;2.92;19.8;8.0;8.0;0.0
6778;2012;10;10;9;6.90;96.6;2.60;22.3;26.4;26.4;0.0
6779;2012;10;10;10;7.30;96.3;2.27;25.5;61.5;61.5;0.0
6780;2012;10;10;11;7.60;96.0;1.94;29.8;97.6;97.6;0.0
6781;2012;10;10;12;7.90;92.6;1.94;46.1;181.8;153.5;74.2
6782;2012;10;10;13;8.10;89.2;1.94;64.0;108.4;108.4;0.0
6783;2012;10;10;14;8.40;85.9;1.94;80.3;107.5;107.5;0.0
6784;2012;10;10;15;8.50;87.5;1.94;55.7;110.9;105.0;20.1
6785;2012;10;10;16;8.70;89.2;1.94;24.1;81.6;74.2;35.9
6786;2012;10;10;17;8.50;90.9;1.95;359.5;61.1;29.3;320.0
6787;2012;10;10;18;7.80;93.3;1.95;356.2;3.7;3.7;0.0
6788;2012;10;10;19;7.20;95.6;1.95;352.8;0.0;0.0;0.0
6789;2012;10;10;20;6.50;98.0;1.95;349.5;0.0;0.0;0.0
6790;2012;10;10;21;6.70;97.6;2.27;349.6;0.0;0.0;0.0
6791;2012;10;10;22;6.80;97.3;2.61;349.6;0.0;0.0;0.0
6792;2012;10;10;23;6.90;97.0;2.93;349.7;0.0;0.0;0.0
6793;2012;10;11;0;6.70;97.0;2.93;349.7;0.0;0.0;0.0
6794;2012;10;11;1;6.50;97.0;2.93;349.7;0.0;0.0;0.0
6795;2012;10;11;2;6.30;97.0;2.93;349.7;0.0;0.0;0.0
6796;2012;10;11;3;6.30;97.0;2.93;346.3;0.0;0.0;0.0
6797;2012;10;11;4;6.30;97.0;2.93;343.0;0.0;0.0;0.0
6798;2012;10;11;5;6.20;97.0;2.94;339.6;0.0;0.0;0.0
6799;2012;10;11;6;5.50;96.3;3.26;347.7;0.0;0.0;0.0
6800;2012;10;11;7;5.80;95.6;3.59;354.3;0.3;0.3;0.0
6801;2012;10;11;8;6.20;94.9;3.91;359.8;19.9;19.9;0.0
6802;2012;10;11;9;6.70;92.2;4.24;352.1;60.8;60.8;0.0
6803;2012;10;11;10;7.30;89.6;4.57;345.4;150.5;104.7;167.9
6804;2012;10;11;11;7.80;86.9;4.90;339.8;149.3;131.0;53.9
6805;2012;10;11;12;8.20;83.2;4.57;339.8;251.2;145.2;282.2
6806;2012;10;11;13;8.60;79.5;4.24;339.7;192.9;155.3;98.9
6807;2012;10;11;14;9.00;75.8;3.92;339.7;191.4;142.2;140.6
6808;2012;10;11;15;9.50;76.1;3.92;339.7;150.8;113.3;129.5
6809;2012;10;11;16;8.90;76.5;3.92;339.7;85.6;73.4;61.0
6810;2012;10;11;17;8.30;76.8;3.92;339.7;35.8;30.9;53.5
6811;2012;10;11;18;7.40;80.8;3.26;335.7;3.4;3.4;0.0
6812;2012;10;11;19;6.50;84.9;2.62;329.6;0.0;0.0;0.0
6813;2012;10;11;20;5.70;88.9;1.96;319.4;0.0;0.0;0.0
6814;2012;10;11;21;5.00;89.9;2.29;319.5;0.0;0.0;0.0
6815;2012;10;11;22;4.40;90.9;2.62;319.5;0.0;0.0;0.0
6816;2012;10;11;23;3.80;91.9;2.94;319.6;0.0;0.0;0.0
6817;2012;10;12;0;3.30;93.3;2.29;318.1;0.0;0.0;0.0
6818;2012;10;12;1;2.80;94.6;1.64;315.3;0.0;0.0;0.0
6819;2012;10;12;2;2.40;96.0;0.98;308.8;0.0;0.0;0.0
6820;2012;10;12;3;1.90;96.3;0.98;308.8;0.0;0.0;0.0
6821;2012;10;12;4;2.60;96.6;0.98;308.8;0.0;0.0;0.0
6822;2012;10;12;5;3.40;97.0;0.98;308.8;0.0;0.0;0.0
6823;2012;10;12;6;3.80;96.6;1.63;333.5;0.0;0.0;0.0
6824;2012;10;12;7;4.30;96.3;2.28;344.1;0.3;0.3;0.0
6825;2012;10;12;8;4.70;96.0;2.93;349.7;16.2;16.2;0.0
6826;2012;10;12;9;5.20;89.6;3.25;357.7;43.5;43.5;0.0
6827;2012;10;12;10;5.80;83.2;3.59;4.3;105.0;96.9;30.3
6828;2012;10;12;11;6.30;76.8;3.91;9.8;175.2;134.4;122.3
6829;2012;10;12;12;6.90;75.5;3.58;7.1;219.4;150.9;185.1
6830;2012;10;12;13;7.40;74.1;3.25;3.7;184.4;151.5;88.1
6831;2012;10;12;14;6.50;72.8;2.93;359.7;161.9;136.2;74.8
6832;2012;10;12;15;6.30;72.1;2.93;3.0;120.3;106.4;49.4
6833;2012;10;12;16;6.10;71.4;2.93;6.4;85.3;71.2;72.4
6834;2012;10;12;17;5.80;70.8;2.93;9.7;29.3;29.3;0.0
6835;2012;10;12;18;5.40;74.1;2.61;350.5;1.1;1.1;0.0
6836;2012;10;12;19;4.90;77.5;2.29;295.6;0.0;0.0;0.0
6837;2012;10;12;20;4.40;80.8;1.98;249.8;0.0;0.0;0.0
6838;2012;10;12;21;4.10;83.2;1.98;268.7;0.0;0.0;0.0
6839;2012;10;12;22;3.90;85.5;1.97;290.4;0.0;0.0;0.0
6840;2012;10;12;23;3.60;87.9;1.97;309.4;0.0;0.0;0.0
6841;2012;10;13;0;2.80;88.9;1.65;296.0;0.0;0.0;0.0
6842;2012;10;13;1;3.20;89.9;1.32;269.4;0.0;0.0;0.0
6843;2012;10;13;2;3.60;90.9;1.00;230.0;0.0;0.0;0.0
6844;2012;10;13;3;3.60;91.9;1.32;249.7;0.0;0.0;0.0
6845;2012;10;13;4;3.70;92.9;1.66;261.9;0.0;0.0;0.0
6846;2012;10;13;5;3.70;93.9;1.98;269.6;0.0;0.0;0.0
6847;2012;10;13;6;3.70;94.6;1.65;271.5;0.0;0.0;0.0
6848;2012;10;13;7;3.80;95.3;1.32;274.3;0.0;0.0;0.0
6849;2012;10;13;8;3.80;96.0;0.99;279.1;24.2;24.2;0.0
6850;2012;10;13;9;4.30;93.6;0.99;295.0;58.9;57.0;10.2
6851;2012;10;13;10;4.80;91.2;0.98;312.6;64.0;64.0;0.0
6852;2012;10;13;11;5.30;88.9;0.98;328.8;128.8;119.7;27.7
6853;2012;10;13;12;5.90;79.1;0.99;298.9;217.6;147.6;192.4
6854;2012;10;13;13;6.60;69.4;1.00;239.8;216.8;149.8;182.6
6855;2012;10;13;14;7.20;59.7;1.00;210.4;137.4;125.7;34.8
6856;2012;10;13;15;7.40;63.1;1.32;185.6;86.7;86.7;0.0
6857;2012;10;13;16;7.20;66.4;1.65;170.0;60.6;60.6;0.0
6858;2012;10;13;17;7.00;69.8;1.97;160.6;23.7;23.7;0.0
6859;2012;10;13;18;6.50;73.4;2.28;117.0;1.4;1.4;0.0
6860;2012;10;13;19;5.90;77.1;2.60;69.6;0.0;0.0;0.0
6861;2012;10;13;20;5.40;80.8;2.92;50.0;0.0;0.0;0.0
6862;2012;10;13;21;5.20;85.5;3.25;58.0;0.0;0.0;0.0
6863;2012;10;13;22;5.00;90.2;3.58;64.7;0.0;0.0;0.0
6864;2012;10;13;23;4.80;94.9;3.90;70.1;0.0;0.0;0.0
6865;2012;10;14;0;4.80;95.3;3.58;64.7;0.0;0.0;0.0
6866;2012;10;14;1;4.70;95.6;3.25;58.0;0.0;0.0;0.0
6867;2012;10;14;2;4.70;96.0;2.92;50.0;0.0;0.0;0.0
6868;2012;10;14;3;4.10;96.3;2.92;53.4;0.0;0.0;0.0
6869;2012;10;14;4;3.50;96.6;2.92;56.7;0.0;0.0;0.0
6870;2012;10;14;5;2.80;97.0;2.92;60.1;0.0;0.0;0.0
6871;2012;10;14;6;2.70;97.3;2.92;63.4;0.0;0.0;0.0
6872;2012;10;14;7;3.10;97.6;2.92;66.8;0.0;0.0;0.0
6873;2012;10;14;8;3.40;98.0;2.92;70.1;32.5;32.5;0.0
6874;2012;10;14;9;4.50;97.3;2.92;66.8;151.4;42.0;668.3
6875;2012;10;14;10;5.60;96.6;2.92;63.4;214.0;49.9;641.6
6876;2012;10;14;11;6.70;96.0;2.92;60.1;170.1;129.1;127.4
6877;2012;10;14;12;7.60;88.9;3.25;79.9;320.7;66.2;710.6
6878;2012;10;14;13;8.40;81.8;3.59;97.2;283.4;109.3;482.0
6879;2012;10;14;14;9.20;74.8;3.91;110.3;228.5;118.0;333.5
6880;2012;10;14;15;9.60;74.5;4.23;95.0;277.1;64.3;787.8
6881;2012;10;14;16;8.90;74.1;4.56;81.3;124.3;52.3;394.9
6882;2012;10;14;17;8.10;73.8;4.89;70.1;60.0;60.0;0.0
6883;2012;10;14;18;7.10;80.2;4.89;66.7;1.4;1.4;0.0
6884;2012;10;14;19;6.10;86.5;4.88;63.4;0.0;0.0;0.0
6885;2012;10;14;20;5.10;92.9;4.88;60.0;0.0;0.0;0.0
6886;2012;10;14;21;4.90;91.9;4.88;60.0;0.0;0.0;0.0
6887;2012;10;14;22;4.70;90.9;4.88;60.0;0.0;0.0;0.0
6888;2012;10;14;23;4.50;89.9;4.88;60.0;0.0;0.0;0.0
6889;2012;10;15;0;4.40;90.2;5.21;60.0;0.0;0.0;0.0
6890;2012;10;15;1;4.60;90.6;5.54;60.0;0.0;0.0;0.0
6891;2012;10;15;2;4.90;90.9;5.87;60.0;0.0;0.0;0.0
6892;2012;10;15;3;4.80;92.2;5.87;60.0;0.0;0.0;0.0
6893;2012;10;15;4;4.70;93.6;5.87;60.0;0.0;0.0;0.0
6894;2012;10;15;5;4.60;94.9;5.87;60.0;0.0;0.0;0.0
6895;2012;10;15;6;4.60;95.6;6.19;60.0;0.0;0.0;0.0
6896;2012;10;15;7;4.70;96.3;6.52;60.0;0.0;0.0;0.0
6897;2012;10;15;8;4.70;97.0;6.85;60.0;2.3;2.3;0.0
6898;2012;10;15;9;4.90;97.0;6.52;63.0;11.1;11.1;0.0
6899;2012;10;15;10;5.10;97.0;6.19;66.4;26.4;26.4;0.0
6900;2012;10;15;11;5.30;97.0;5.87;70.1;45.0;45.0;0.0
6901;2012;10;15;12;5.70;97.0;5.21;70.1;74.6;74.6;0.0
6902;2012;10;15;13;6.20;97.0;4.56;70.1;127.4;122.8;12.7
6903;2012;10;15;14;6.60;97.0;3.90;70.1;65.4;65.4;0.0
6904;2012;10;15;15;6.70;97.3;3.90;66.8;41.8;41.8;0.0
6905;2012;10;15;16;6.70;97.6;3.90;63.4;26.7;26.7;0.0
6906;2012;10;15;17;6.80;98.0;3.90;60.1;9.9;9.9;0.0
6907;2012;10;15;18;7.20;98.3;4.23;63.9;0.3;0.3;0.0
6908;2012;10;15;19;7.50;98.7;4.56;67.2;0.0;0.0;0.0
6909;2012;10;15;20;7.40;99.0;4.89;70.1;0.0;0.0;0.0
6910;2012;10;15;21;7.40;98.7;4.89;83.2;0.0;0.0;0.0
6911;2012;10;15;22;8.60;98.3;4.89;97.1;0.0;0.0;0.0
6912;2012;10;15;23;9.80;98.0;4.89;110.2;0.0;0.0;0.0
6913;2012;10;16;0;10.00;97.6;5.22;125.0;0.0;0.0;0.0
6914;2012;10;16;1;10.10;97.3;5.56;138.7;0.0;0.0;0.0
6915;2012;10;16;2;10.30;97.0;5.89;150.2;0.0;0.0;0.0
6916;2012;10;16;3;10.40;97.0;6.55;154.2;0.0;0.0;0.0
6917;2012;10;16;4;10.50;97.0;7.20;157.4;0.0;0.0;0.0
6918;2012;10;16;5;10.60;97.0;7.86;160.1;0.0;0.0;0.0
6919;2012;10;16;6;10.90;95.6;7.86;173.2;0.0;0.0;0.0
6920;2012;10;16;7;11.20;94.3;7.86;187.0;0.0;0.0;0.0
6921;2012;10;16;8;11.50;92.9;7.87;200.1;9.6;9.6;0.0
6922;2012;10;16;9;11.40;88.6;7.87;206.7;61.8;53.5;53.7
6923;2012;10;16;10;11.30;84.2;7.87;213.4;114.4;93.1;87.3
6924;2012;10;16;11;11.20;79.8;7.87;220.0;150.5;122.7;89.3
6925;2012;10;16;12;11.60;75.5;8.53;223.9;169.0;139.0;86.6
6926;2012;10;16;13;12.00;71.1;9.17;227.2;308.1;69.0;684.9
6927;2012;10;16;14;12.40;66.7;9.83;230.0;178.4;127.3;160.4
6928;2012;10;16;15;12.00;69.1;9.17;227.2;112.0;97.2;57.7
6929;2012;10;16;16;11.60;71.4;8.53;223.9;62.3;58.6;21.7
6930;2012;10;16;17;11.20;73.8;7.87;220.0;28.2;28.2;0.0
6931;2012;10;16;18;11.10;75.1;7.21;220.0;0.3;0.3;0.0
6932;2012;10;16;19;11.00;76.5;6.56;220.0;0.0;0.0;0.0
6933;2012;10;16;20;10.90;77.8;5.91;220.0;0.0;0.0;0.0
6934;2012;10;16;21;10.90;81.5;5.58;217.1;0.0;0.0;0.0
6935;2012;10;16;22;10.30;85.2;5.25;213.8;0.0;0.0;0.0
6936;2012;10;16;23;9.70;88.9;4.92;210.1;0.0;0.0;0.0
6937;2012;10;17;0;9.50;90.2;4.27;205.5;0.0;0.0;0.0
6938;2012;10;17;1;9.30;91.6;3.62;199.2;0.0;0.0;0.0
6939;2012;10;17;2;9.10;92.9;2.96;190.3;0.0;0.0;0.0
6940;2012;10;17;3;8.30;94.3;2.63;174.7;0.0;0.0;0.0
6941;2012;10;17;4;7.40;95.6;2.29;149.8;0.0;0.0;0.0
6942;2012;10;17;5;6.50;97.0;1.96;120.6;0.0;0.0;0.0
6943;2012;10;17;6;6.00;97.3;2.27;107.6;0.0;0.0;0.0
6944;2012;10;17;7;7.20;97.6;2.61;97.7;0.0;0.0;0.0
6945;2012;10;17;8;8.40;98.0;2.93;90.3;3.4;3.4;0.0
6946;2012;10;17;9;8.10;97.3;3.25;66.7;11.7;11.7;0.0
6947;2012;10;17;10;7.90;96.6;3.58;45.3;23.4;23.4;0.0
6948;2012;10;17;11;7.70;96.0;3.90;29.9;22.7;22.7;0.0
6949;2012;10;17;12;7.70;96.3;4.89;353.0;25.6;25.6;0.0
6950;2012;10;17;13;7.60;96.6;5.88;324.8;37.0;37.0;0.0
6951;2012;10;17;14;7.60;97.0;6.87;309.8;42.4;42.4;0.0
6952;2012;10;17;15;7.70;95.6;6.55;298.1;71.4;71.4;0.0
6953;2012;10;17;16;7.90;94.3;6.22;284.4;89.6;56.4;202.1
6954;2012;10;17;17;8.00;92.9;5.90;269.9;25.9;25.9;0.0
6955;2012;10;17;18;7.70;94.6;4.60;262.3;0.0;0.0;0.0
6956;2012;10;17;19;7.50;96.3;3.29;246.5;0.0;0.0;0.0
6957;2012;10;17;20;7.20;98.0;1.98;210.2;0.0;0.0;0.0
6958;2012;10;17;21;6.70;97.6;2.31;214.4;0.0;0.0;0.0
6959;2012;10;17;22;7.30;97.3;2.64;217.6;0.0;0.0;0.0
6960;2012;10;17;23;7.80;97.0;2.96;220.1;0.0;0.0;0.0
6961;2012;10;18;0;8.30;96.0;3.29;220.1;0.0;0.0;0.0
6962;2012;10;18;1;8.80;94.9;3.62;220.1;0.0;0.0;0.0
6963;2012;10;18;2;9.30;93.9;3.94;220.0;0.0;0.0;0.0
6964;2012;10;18;3;9.50;92.9;3.94;223.4;0.0;0.0;0.0
6965;2012;10;18;4;9.70;91.9;3.94;226.7;0.0;0.0;0.0
6966;2012;10;18;5;9.90;90.9;3.94;230.0;0.0;0.0;0.0
6967;2012;10;18;6;9.50;91.9;3.94;226.7;0.0;0.0;0.0
6968;2012;10;18;7;9.10;92.9;3.94;223.4;0.0;0.0;0.0
6969;2012;10;18;8;8.80;93.9;3.94;220.0;18.7;18.7;0.0
6970;2012;10;18;9;9.50;93.3;4.27;212.4;103.9;35.0;484.1
6971;2012;10;18;10;10.30;92.6;4.60;205.8;134.0;85.5;207.8
6972;2012;10;18;11;11.10;91.9;4.92;200.1;63.7;63.7;0.0
6973;2012;10;18;12;11.10;93.6;4.60;197.3;48.3;48.3;0.0
6974;2012;10;18;13;11.00;95.3;4.26;194.0;34.7;34.7;0.0
6975;2012;10;18;14;11.00;97.0;3.94;190.2;49.5;49.5;0.0
6976;2012;10;18;15;11.10;97.3;4.27;197.8;17.9;17.9;0.0
6977;2012;10;18;16;11.20;97.6;4.60;204.4;7.1;7.1;0.0
6978;2012;10;18;17;11.30;98.0;4.92;210.1;2.9;2.9;0.0
6979;2012;10;18;18;11.50;98.0;4.92;206.8;0.0;0.0;0.0
6980;2012;10;18;19;11.30;98.0;4.92;203.4;0.0;0.0;0.0
6981;2012;10;18;20;11.20;98.0;4.92;200.1;0.0;0.0;0.0
6982;2012;10;18;21;11.20;97.6;5.25;203.8;0.0;0.0;0.0
6983;2012;10;18;22;11.40;97.3;5.58;207.1;0.0;0.0;0.0
6984;2012;10;18;23;11.70;97.0;5.91;210.1;0.0;0.0;0.0
6985;2012;10;19;0;11.70;96.0;6.23;206.4;0.0;0.0;0.0
6986;2012;10;19;1;11.70;94.9;6.56;203.1;0.0;0.0;0.0
6987;2012;10;19;2;11.80;93.9;6.89;200.1;0.0;0.0;0.0
6988;2012;10;19;3;11.90;93.3;6.89;200.1;0.0;0.0;0.0
6989;2012;10;19;4;12.00;92.6;6.89;200.1;0.0;0.0;0.0
6990;2012;10;19;5;12.20;91.9;6.89;200.1;0.0;0.0;0.0
6991;2012;10;19;6;12.40;92.6;7.21;210.9;0.0;0.0;0.0
6992;2012;10;19;7;12.70;93.3;7.54;221.0;0.0;0.0;0.0
6993;2012;10;19;8;13.00;93.9;7.87;230.0;4.3;4.3;0.0
6994;2012;10;19;9;13.20;93.3;7.21;232.7;21.6;21.6;0.0
6995;2012;10;19;10;13.30;92.6;6.56;236.0;47.2;47.2;0.0
6996;2012;10;19;11;13.50;91.9;5.91;240.0;45.0;45.0;0.0
6997;2012;10;19;12;13.80;89.9;6.56;240.0;108.4;108.4;0.0
6998;2012;10;19;13;14.10;87.9;7.21;240.0;31.5;31.5;0.0
6999;2012;10;19;14;13.70;85.9;7.87;240.0;35.0;35.0;0.0
7000;2012;10;19;15;13.10;87.2;7.21;237.3;50.1;50.1;0.0
7001;2012;10;19;16;12.50;88.6;6.56;234.0;19.7;19.7;0.0
7002;2012;10;19;17;12.00;89.9;5.91;230.0;3.2;3.2;0.0
7003;2012;10;19;18;12.00;91.2;5.58;232.9;0.0;0.0;0.0
7004;2012;10;19;19;12.00;92.6;5.25;236.2;0.0;0.0;0.0
7005;2012;10;19;20;12.10;93.9;4.93;240.0;0.0;0.0;0.0
7006;2012;10;19;21;12.20;94.9;4.27;237.7;0.0;0.0;0.0
7007;2012;10;19;22;11.90;96.0;3.62;234.5;0.0;0.0;0.0
7008;2012;10;19;23;11.60;97.0;2.96;230.0;0.0;0.0;0.0
7009;2012;10;20;0;11.30;97.3;2.96;236.6;0.0;0.0;0.0
7010;2012;10;20;1;11.10;97.6;2.96;243.3;0.0;0.0;0.0
7011;2012;10;20;2;10.80;98.0;2.96;249.9;0.0;0.0;0.0
7012;2012;10;20;3;10.30;98.0;2.96;268.8;0.0;0.0;0.0
7013;2012;10;20;4;9.80;98.0;2.95;290.5;0.0;0.0;0.0
7014;2012;10;20;5;9.30;98.0;2.95;309.6;0.0;0.0;0.0
7015;2012;10;20;6;9.00;97.3;2.62;307.1;0.0;0.0;0.0
7016;2012;10;20;7;8.80;96.6;2.29;303.8;0.0;0.0;0.0
7017;2012;10;20;8;8.50;96.0;1.97;299.4;6.2;6.2;0.0
7018;2012;10;20;9;8.70;94.3;1.96;312.5;42.9;42.9;0.0
7019;2012;10;20;10;8.90;92.6;1.96;326.3;68.0;68.0;0.0
7020;2012;10;20;11;9.10;90.9;1.95;339.4;88.5;88.5;0.0
7021;2012;10;20;12;9.30;88.2;1.95;3.9;84.8;84.8;0.0
7022;2012;10;20;13;9.50;85.5;1.94;35.5;133.8;121.8;36.7
7023;2012;10;20;14;9.70;82.8;1.94;60.1;109.0;104.2;16.3
7024;2012;10;20;15;9.60;83.8;2.27;68.7;61.1;61.1;0.0
7025;2012;10;20;16;9.40;84.9;2.60;75.2;36.7;36.7;0.0
7026;2012;10;20;17;9.20;85.9;2.93;80.2;10.9;10.9;0.0
7027;2012;10;20;18;8.70;88.6;3.25;80.2;0.0;0.0;0.0
7028;2012;10;20;19;8.20;91.2;3.58;80.2;0.0;0.0;0.0
7029;2012;10;20;20;7.70;93.9;3.91;80.2;0.0;0.0;0.0
7030;2012;10;20;21;7.70;95.3;4.23;80.1;0.0;0.0;0.0
7031;2012;10;20;22;7.20;96.6;4.56;80.1;0.0;0.0;0.0
7032;2012;10;20;23;6.70;98.0;4.89;80.1;0.0;0.0;0.0
7033;2012;10;21;0;7.00;98.0;4.56;69.0;0.0;0.0;0.0
7034;2012;10;21;1;7.30;98.0;4.23;55.2;0.0;0.0;0.0
7035;2012;10;21;2;7.60;98.0;3.90;40.0;0.0;0.0;0.0
7036;2012;10;21;3;7.10;97.6;3.90;40.0;0.0;0.0;0.0
7037;2012;10;21;4;6.60;97.3;3.90;40.0;0.0;0.0;0.0
7038;2012;10;21;5;6.10;97.0;3.90;40.0;0.0;0.0;0.0
7039;2012;10;21;6;5.90;97.3;3.90;43.3;0.0;0.0;0.0
7040;2012;10;21;7;6.10;97.6;3.90;46.7;0.0;0.0;0.0
7041;2012;10;21;8;6.30;98.0;3.90;50.0;2.3;2.3;0.0
7042;2012;10;21;9;6.40;98.0;3.90;50.0;12.0;12.0;0.0
7043;2012;10;21;10;6.40;98.0;3.90;50.0;19.9;19.9;0.0
7044;2012;10;21;11;6.40;98.0;3.90;50.0;30.1;30.1;0.0
7045;2012;10;21;12;6.50;97.6;3.58;50.0;32.5;32.5;0.0
7046;2012;10;21;13;6.60;97.3;3.25;50.0;25.3;25.3;0.0
7047;2012;10;21;14;6.60;97.0;2.92;50.0;35.0;35.0;0.0
7048;2012;10;21;15;6.50;97.3;3.58;40.9;11.7;11.7;0.0
7049;2012;10;21;16;6.40;97.6;4.23;34.5;6.6;6.6;0.0
7050;2012;10;21;17;6.30;98.0;4.89;29.9;1.7;1.7;0.0
7051;2012;10;21;18;6.30;97.6;4.56;29.9;0.0;0.0;0.0
7052;2012;10;21;19;6.20;97.3;4.23;29.9;0.0;0.0;0.0
7053;2012;10;21;20;6.10;97.0;3.90;29.9;0.0;0.0;0.0
7054;2012;10;21;21;6.70;97.0;3.58;32.6;0.0;0.0;0.0
7055;2012;10;21;22;6.20;97.0;3.25;35.9;0.0;0.0;0.0
7056;2012;10;21;23;5.70;97.0;2.92;39.9;0.0;0.0;0.0
7057;2012;10;22;0;5.60;96.6;3.25;35.9;0.0;0.0;0.0
7058;2012;10;22;1;5.50;96.3;3.58;32.6;0.0;0.0;0.0
7059;2012;10;22;2;5.40;96.0;3.90;29.9;0.0;0.0;0.0
7060;2012;10;22;3;5.20;95.6;3.90;26.6;0.0;0.0;0.0
7061;2012;10;22;4;5.10;95.3;3.91;23.2;0.0;0.0;0.0
7062;2012;10;22;5;5.00;94.9;3.91;19.9;0.0;0.0;0.0
7063;2012;10;22;6;4.80;95.3;3.58;19.8;0.0;0.0;0.0
7064;2012;10;22;7;4.50;95.6;3.25;19.8;0.0;0.0;0.0
7065;2012;10;22;8;4.30;96.0;2.92;19.8;9.6;9.6;0.0
7066;2012;10;22;9;4.70;92.6;3.25;27.8;74.9;36.2;319.8
7067;2012;10;22;10;5.10;89.2;3.58;34.5;188.0;37.9;710.4
7068;2012;10;22;11;5.50;85.9;3.90;40.0;217.6;70.9;530.9
7069;2012;10;22;12;5.70;80.2;3.58;26.8;347.9;89.0;832.0
7070;2012;10;22;13;5.80;74.5;3.25;9.4;321.2;61.1;829.5
7071;2012;10;22;14;6.00;68.8;2.93;349.7;204.2;89.0;407.3
7072;2012;10;22;15;5.80;69.4;2.61;354.6;92.2;81.6;47.7
7073;2012;10;22;16;5.50;70.1;2.27;1.1;47.8;45.2;20.2
7074;2012;10;22;17;5.20;70.8;1.95;9.6;10.5;10.5;0.0
7075;2012;10;22;18;4.60;74.1;1.62;20.5;0.0;0.0;0.0
7076;2012;10;22;19;4.00;77.5;1.28;39.9;0.0;0.0;0.0
7077;2012;10;22;20;4.10;80.8;0.96;70.4;0.0;0.0;0.0
7078;2012;10;22;21;3.90;80.5;1.29;100.7;0.0;0.0;0.0
7079;2012;10;22;22;3.80;80.2;1.63;119.8;0.0;0.0;0.0
7080;2012;10;22;23;3.60;79.8;1.96;130.6;0.0;0.0;0.0
7081;2012;10;23;0;3.10;83.2;1.95;111.4;0.0;0.0;0.0
7082;2012;10;23;1;2.60;86.5;1.95;89.5;0.0;0.0;0.0
7083;2012;10;23;2;2.20;89.9;1.94;70.2;0.0;0.0;0.0
7084;2012;10;23;3;1.90;88.9;1.94;73.6;0.0;0.0;0.0
7085;2012;10;23;4;2.50;87.9;1.94;77.0;0.0;0.0;0.0
7086;2012;10;23;5;3.00;86.9;1.94;80.3;0.0;0.0;0.0
7087;2012;10;23;6;3.10;88.6;2.27;36.4;0.0;0.0;0.0
7088;2012;10;23;7;3.20;90.2;2.61;349.1;0.0;0.0;0.0
7089;2012;10;23;8;3.20;91.9;2.94;329.6;3.4;3.4;0.0
7090;2012;10;23;9;3.40;91.9;2.94;326.3;26.4;26.4;0.0
7091;2012;10;23;10;3.50;91.9;2.94;322.9;67.2;67.2;0.0
7092;2012;10;23;11;3.70;91.9;2.94;319.6;99.2;95.3;15.0
7093;2012;10;23;12;4.30;90.9;2.94;319.6;153.9;121.6;105.8
7094;2012;10;23;13;4.80;89.9;2.94;319.6;146.3;121.3;80.9
7095;2012;10;23;14;5.40;88.9;2.94;319.6;125.2;106.6;66.7
7096;2012;10;23;15;5.60;88.2;2.94;316.3;77.9;75.1;13.4
7097;2012;10;23;16;5.80;87.5;2.95;312.9;29.6;29.6;0.0
7098;2012;10;23;17;5.60;86.9;2.95;309.6;7.1;7.1;0.0
7099;2012;10;23;18;5.50;88.9;2.63;293.9;0.0;0.0;0.0
7100;2012;10;23;19;5.40;90.9;2.30;269.0;0.0;0.0;0.0
7101;2012;10;23;20;5.30;92.9;1.98;239.9;0.0;0.0;0.0
7102;2012;10;23;21;5.20;93.3;2.31;239.9;0.0;0.0;0.0
7103;2012;10;23;22;5.20;93.6;2.64;239.9;0.0;0.0;0.0
7104;2012;10;23;23;5.20;93.9;2.96;239.9;0.0;0.0;0.0
7105;2012;10;24;0;5.30;92.2;3.29;247.9;0.0;0.0;0.0
7106;2012;10;24;1;5.40;90.6;3.62;254.4;0.0;0.0;0.0
