#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
7302;2017;11;1;5;-13.39;88.0;1.17;286.9;0.0;0.0;0.0
7303;2017;11;1;6;-14.69;86.8;1.05;308.8;0.0;0.0;0.0
7304;2017;11;1;7;-15.56;86.0;0.97;335.8;0.0;0.0;0.0
7305;2017;11;1;8;-16.40;85.3;0.93;358.6;0.0;0.0;0.0
7306;2017;11;1;9;-15.50;86.0;0.61;357.9;9.1;9.1;0.0
7307;2017;11;1;10;-14.60;86.8;0.28;355.3;48.2;48.2;0.0
7308;2017;11;1;11;-13.70;87.6;0.05;205.1;87.5;40.3;404.4
7309;2017;11;1;12;-12.70;88.4;0.32;119.4;116.2;36.7;560.8
7310;2017;11;1;13;-11.70;89.3;0.65;114.6;112.1;41.4;510.0
7311;2017;11;1;14;-10.70;90.1;0.97;113.1;88.8;30.6;497.8
7312;2017;11;1;15;-11.80;89.2;1.31;132.2;47.1;47.1;0.0
7313;2017;11;1;16;-12.90;88.2;1.65;143.9;7.1;7.1;0.0
7314;2017;11;1;17;-14.00;86.7;1.98;151.3;0.0;0.0;0.0
7315;2017;11;1;18;-14.00;87.0;1.98;151.3;0.0;0.0;0.0
7316;2017;11;1;19;-14.10;87.2;1.98;151.3;0.0;0.0;0.0
7317;2017;11;1;20;-14.10;87.2;1.98;151.3;0.0;0.0;0.0
7318;2017;11;1;21;-14.10;87.2;2.31;155.3;0.0;0.0;0.0
7319;2017;11;1;22;-13.60;87.7;2.64;158.3;0.0;0.0;0.0
7320;2017;11;1;23;-13.00;88.1;2.96;160.7;0.0;0.0;0.0
7321;2017;11;2;0;-12.90;88.2;2.64;158.3;0.0;0.0;0.0
7322;2017;11;2;1;-12.80;88.3;2.31;155.3;0.0;0.0;0.0
7323;2017;11;2;2;-12.70;88.4;1.98;151.3;0.0;0.0;0.0
7324;2017;11;2;3;-11.80;89.1;1.99;161.0;0.0;0.0;0.0
7325;2017;11;2;4;-11.00;89.9;1.99;171.0;0.0;0.0;0.0
7326;2017;11;2;5;-10.20;90.6;2.00;180.6;0.0;0.0;0.0
7327;2017;11;2;6;-8.60;92.0;2.98;180.4;0.0;0.0;0.0
7328;2017;11;2;7;-7.00;92.1;3.95;180.3;0.0;0.0;0.0
7329;2017;11;2;8;-5.50;92.1;4.93;180.3;0.0;0.0;0.0
7330;2017;11;2;9;-4.60;92.7;5.25;184.0;5.5;5.5;0.0
7331;2017;11;2;10;-3.70;93.3;5.58;187.2;11.8;11.8;0.0
7332;2017;11;2;11;-2.90;93.9;5.91;190.1;22.0;22.0;0.0
7333;2017;11;2;12;-2.80;93.9;5.58;193.1;27.7;27.7;0.0
7334;2017;11;2;13;-2.80;93.9;5.25;196.3;23.0;23.0;0.0
7335;2017;11;2;14;-2.70;93.9;4.93;200.1;24.6;24.6;0.0
7336;2017;11;2;15;-2.30;95.1;3.96;203.3;12.5;12.5;0.0
7337;2017;11;2;16;-2.00;96.4;2.98;208.8;1.8;1.8;0.0
7338;2017;11;2;17;-2.20;97.6;2.00;219.6;0.0;0.0;0.0
7339;2017;11;2;18;-3.10;97.0;2.32;228.0;0.0;0.0;0.0
7340;2017;11;2;19;-4.00;96.2;2.65;234.5;0.0;0.0;0.0
7341;2017;11;2;20;-4.90;95.3;2.97;239.4;0.0;0.0;0.0
7342;2017;11;2;21;-4.40;95.8;2.97;242.7;0.0;0.0;0.0
7343;2017;11;2;22;-3.80;94.9;2.97;246.0;0.0;0.0;0.0
7344;2017;11;2;23;-3.20;93.9;2.96;249.3;0.0;0.0;0.0
7345;2017;11;3;0;-3.30;93.6;2.97;246.0;0.0;0.0;0.0
7346;2017;11;3;1;-3.40;93.2;2.97;242.7;0.0;0.0;0.0
7347;2017;11;3;2;-3.50;92.9;2.97;239.4;0.0;0.0;0.0
7348;2017;11;3;3;-3.90;92.6;2.66;221.2;0.0;0.0;0.0
7349;2017;11;3;4;-4.30;92.3;2.32;187.3;0.0;0.0;0.0
7350;2017;11;3;5;-4.70;92.0;1.98;151.3;0.0;0.0;0.0
7351;2017;11;3;6;-4.90;92.4;2.32;179.9;0.0;0.0;0.0
7352;2017;11;3;7;-5.10;92.7;2.66;204.3;0.0;0.0;0.0
7353;2017;11;3;8;-5.40;93.0;2.98;219.7;0.0;0.0;0.0
7354;2017;11;3;9;-4.00;93.9;2.66;214.8;4.0;4.0;0.0
7355;2017;11;3;10;-2.60;94.8;2.33;208.5;36.1;36.1;0.0
7356;2017;11;3;11;-1.20;95.7;2.00;200.1;60.2;49.7;99.3
7357;2017;11;3;12;-0.90;95.4;2.66;200.1;111.0;40.8;534.7
7358;2017;11;3;13;-0.70;95.0;3.30;200.1;108.1;44.2;499.9
7359;2017;11;3;14;-0.40;94.7;3.96;200.1;50.2;39.4;106.5
7360;2017;11;3;15;-0.70;95.7;4.28;200.1;34.3;34.3;0.0
7361;2017;11;3;16;-1.00;96.6;4.61;200.1;2.9;2.9;0.0
7362;2017;11;3;17;-1.40;97.6;4.93;200.1;0.0;0.0;0.0
7363;2017;11;3;18;-0.40;97.6;5.25;200.1;0.0;0.0;0.0
7364;2017;11;3;19;0.50;97.0;5.58;200.0;0.0;0.0;0.0
7365;2017;11;3;20;1.50;96.3;5.91;200.0;0.0;0.0;0.0
7366;2017;11;3;21;1.60;96.6;5.58;194.3;0.0;0.0;0.0
7367;2017;11;3;22;1.80;96.9;5.25;187.7;0.0;0.0;0.0
7368;2017;11;3;23;1.90;97.2;4.93;180.3;0.0;0.0;0.0
7369;2017;11;4;0;2.00;96.9;4.27;182.6;0.0;0.0;0.0
7370;2017;11;4;1;2.20;96.6;3.63;185.7;0.0;0.0;0.0
7371;2017;11;4;2;2.30;96.3;2.98;190.3;0.0;0.0;0.0
7372;2017;11;4;3;2.50;96.0;2.98;200.0;0.0;0.0;0.0
7373;2017;11;4;4;2.60;95.6;2.98;210.0;0.0;0.0;0.0
7374;2017;11;4;5;2.40;95.3;2.98;219.7;0.0;0.0;0.0
7375;2017;11;4;6;2.20;95.3;2.98;219.7;0.0;0.0;0.0
7376;2017;11;4;7;2.00;95.3;2.98;219.7;0.0;0.0;0.0
7377;2017;11;4;8;1.80;95.3;2.98;219.7;0.0;0.0;0.0
7378;2017;11;4;9;1.80;95.6;2.66;210.2;2.9;2.9;0.0
7379;2017;11;4;10;1.80;96.0;2.33;197.2;34.3;34.3;0.0
7380;2017;11;4;11;1.80;96.3;2.00;180.6;84.3;36.1;463.2
7381;2017;11;4;12;1.80;95.6;2.32;184.7;95.9;29.4;527.3
7382;2017;11;4;13;1.70;95.0;2.66;187.8;94.2;28.9;524.0
7383;2017;11;4;14;1.70;94.4;2.98;190.3;60.5;24.7;370.7
7384;2017;11;4;15;1.20;95.8;2.66;187.8;24.9;24.9;0.0
7385;2017;11;4;16;0.70;97.5;2.32;184.7;1.8;1.8;0.0
7386;2017;11;4;17;0.10;99.3;2.00;180.6;0.0;0.0;0.0
7387;2017;11;4;18;-1.00;98.9;1.67;170.2;0.0;0.0;0.0
7388;2017;11;4;19;-2.20;97.9;1.33;151.9;0.0;0.0;0.0
7389;2017;11;4;20;-2.10;97.6;0.98;123.1;0.0;0.0;0.0
7390;2017;11;4;21;-2.10;98.0;1.32;142.1;0.0;0.0;0.0
7391;2017;11;4;22;-1.10;98.9;1.66;153.8;0.0;0.0;0.0
7392;2017;11;4;23;-0.20;99.5;1.99;161.1;0.0;0.0;0.0
7393;2017;11;5;0;-0.10;99.4;2.31;160.9;0.0;0.0;0.0
7394;2017;11;5;1;0.00;99.4;2.64;160.8;0.0;0.0;0.0
7395;2017;11;5;2;0.10;99.4;2.96;160.7;0.0;0.0;0.0
7396;2017;11;5;3;0.40;99.3;2.65;165.7;0.0;0.0;0.0
7397;2017;11;5;4;0.80;99.3;2.32;172.2;0.0;0.0;0.0
7398;2017;11;5;5;1.10;99.2;2.00;180.6;0.0;0.0;0.0
7399;2017;11;5;6;1.40;99.1;2.33;193.1;0.0;0.0;0.0
7400;2017;11;5;7;1.60;99.1;2.66;202.7;0.0;0.0;0.0
7401;2017;11;5;8;1.80;99.1;2.98;209.9;0.0;0.0;0.0
7402;2017;11;5;9;2.00;99.1;2.66;214.8;1.0;1.0;0.0
7403;2017;11;5;10;2.10;99.1;2.32;221.1;5.3;5.3;0.0
7404;2017;11;5;11;2.30;99.1;2.00;229.4;12.5;12.5;0.0
7405;2017;11;5;12;2.40;99.1;2.00;216.6;14.1;14.1;0.0
7406;2017;11;5;13;2.50;99.1;2.00;203.1;14.1;14.1;0.0
7407;2017;11;5;14;2.30;99.1;2.00;190.4;12.1;12.1;0.0
7408;2017;11;5;15;2.20;99.1;2.00;183.9;6.5;6.5;0.0
7409;2017;11;5;16;2.00;99.1;2.00;177.4;0.6;0.6;0.0
7410;2017;11;5;17;1.90;99.1;1.99;170.9;0.0;0.0;0.0
7411;2017;11;5;18;1.70;98.8;2.31;158.2;0.0;0.0;0.0
7412;2017;11;5;19;1.50;98.4;2.63;148.3;0.0;0.0;0.0
7413;2017;11;5;20;1.30;98.1;2.95;140.9;0.0;0.0;0.0
7414;2017;11;5;21;1.30;98.1;2.62;136.1;0.0;0.0;0.0
7415;2017;11;5;22;1.40;98.1;2.29;129.8;0.0;0.0;0.0
7416;2017;11;5;23;1.40;98.1;1.96;121.5;0.0;0.0;0.0
7417;2017;11;6;0;1.50;98.1;2.27;117.1;0.0;0.0;0.0
7418;2017;11;6;1;1.70;98.1;2.60;113.7;0.0;0.0;0.0
7419;2017;11;6;2;1.80;98.1;2.92;111.0;0.0;0.0;0.0
7420;2017;11;6;3;2.10;98.1;2.93;117.7;0.0;0.0;0.0
7421;2017;11;6;4;2.30;98.1;2.94;124.4;0.0;0.0;0.0
7422;2017;11;6;5;2.50;98.1;2.94;131.0;0.0;0.0;0.0
7423;2017;11;6;6;2.80;98.1;3.27;134.9;0.0;0.0;0.0
7424;2017;11;6;7;3.00;98.1;3.60;138.1;0.0;0.0;0.0
7425;2017;11;6;8;3.20;98.1;3.93;140.7;0.0;0.0;0.0
7426;2017;11;6;9;3.30;98.4;3.60;140.8;0.0;0.0;0.0
7427;2017;11;6;10;3.50;98.8;3.27;140.8;2.6;2.6;0.0
7428;2017;11;6;11;3.70;99.1;2.95;140.9;7.4;7.2;1.7
7429;2017;11;6;12;4.20;98.8;3.28;152.7;11.0;11.0;0.0
7430;2017;11;6;13;4.80;98.4;3.62;162.5;14.9;14.9;0.0
7431;2017;11;6;14;4.70;98.1;3.95;170.4;13.1;13.1;0.0
7432;2017;11;6;15;3.80;97.2;4.28;195.9;2.4;2.4;0.0
7433;2017;11;6;16;2.80;96.3;4.61;221.5;0.0;0.0;0.0
7434;2017;11;6;17;1.90;95.3;4.92;239.6;0.0;0.0;0.0
7435;2017;11;6;18;1.50;93.8;5.24;243.4;0.0;0.0;0.0
7436;2017;11;6;19;1.10;92.4;5.57;246.7;0.0;0.0;0.0
7437;2017;11;6;20;0.70;91.2;5.89;249.6;0.0;0.0;0.0
7438;2017;11;6;21;1.00;90.9;5.24;252.1;0.0;0.0;0.0
7439;2017;11;6;22;1.30;90.6;4.59;255.2;0.0;0.0;0.0
7440;2017;11;6;23;1.60;90.6;3.93;259.4;0.0;0.0;0.0
7441;2017;11;7;0;1.50;90.6;4.26;259.4;0.0;0.0;0.0
7442;2017;11;7;1;1.50;90.6;4.59;259.5;0.0;0.0;0.0
7443;2017;11;7;2;1.50;90.6;4.91;259.5;0.0;0.0;0.0
7444;2017;11;7;3;1.60;91.6;4.58;267.9;0.0;0.0;0.0
7445;2017;11;7;4;1.80;92.5;4.24;277.9;0.0;0.0;0.0
7446;2017;11;7;5;1.90;93.4;3.91;289.2;0.0;0.0;0.0
7447;2017;11;7;6;2.10;91.2;4.22;297.0;0.0;0.0;0.0
7448;2017;11;7;7;2.40;89.0;4.55;303.7;0.0;0.0;0.0
7449;2017;11;7;8;2.20;86.8;4.87;309.4;0.0;0.0;0.0
7450;2017;11;7;9;2.00;85.9;4.55;306.5;1.0;1.0;0.0
7451;2017;11;7;10;1.80;84.9;4.22;303.1;23.0;23.0;0.0
7452;2017;11;7;11;1.60;84.0;3.90;299.2;56.5;56.5;0.0
7453;2017;11;7;12;1.50;83.6;3.58;291.1;77.8;28.3;455.1
7454;2017;11;7;13;1.40;83.3;3.26;281.0;77.0;28.3;453.9
7455;2017;11;7;14;1.30;83.0;2.95;269.1;55.5;55.5;0.0
7456;2017;11;7;15;0.70;85.8;2.63;271.4;20.2;20.2;0.0
7457;2017;11;7;16;0.00;88.6;2.29;274.5;0.3;0.3;0.0
7458;2017;11;7;17;-0.70;90.9;1.97;278.5;0.0;0.0;0.0
7459;2017;11;7;18;-1.20;92.5;1.97;278.5;0.0;0.0;0.0
7460;2017;11;7;19;-1.70;94.1;1.97;278.5;0.0;0.0;0.0
7461;2017;11;7;20;-2.20;95.7;1.97;278.5;0.0;0.0;0.0
7462;2017;11;7;21;-3.00;96.1;1.99;249.4;0.0;0.0;0.0
7463;2017;11;7;22;-3.80;96.3;2.00;199.7;0.0;0.0;0.0
7464;2017;11;7;23;-4.70;95.6;1.99;170.9;0.0;0.0;0.0
7465;2017;11;8;0;-5.20;95.0;1.67;169.1;0.0;0.0;0.0
7466;2017;11;8;1;-5.80;94.5;1.34;166.5;0.0;0.0;0.0
7467;2017;11;8;2;-5.50;94.8;1.01;162.1;0.0;0.0;0.0
7468;2017;11;8;3;-5.00;95.2;1.34;161.6;0.0;0.0;0.0
7469;2017;11;8;4;-4.60;95.5;1.67;161.3;0.0;0.0;0.0
7470;2017;11;8;5;-4.10;95.8;1.99;161.1;0.0;0.0;0.0
7471;2017;11;8;6;-3.30;96.8;2.31;160.9;0.0;0.0;0.0
7472;2017;11;8;7;-2.50;97.6;2.64;160.8;0.0;0.0;0.0
7473;2017;11;8;8;-1.70;98.3;2.96;160.7;0.0;0.0;0.0
7474;2017;11;8;9;-1.20;98.9;2.96;160.7;1.0;1.0;0.0
7475;2017;11;8;10;-0.60;99.4;2.96;160.7;7.6;7.6;0.0
7476;2017;11;8;11;0.00;99.4;2.96;160.7;12.8;12.8;0.0
7477;2017;11;8;12;0.40;98.7;2.96;157.4;15.9;15.9;0.0
7478;2017;11;8;13;0.80;98.0;2.96;154.1;14.1;14.1;0.0
7479;2017;11;8;14;1.20;97.3;2.96;150.8;9.4;9.4;0.0
7480;2017;11;8;15;1.40;97.5;2.96;154.1;4.0;4.0;0.0
7481;2017;11;8;16;1.60;97.8;2.96;157.4;0.0;0.0;0.0
7482;2017;11;8;17;1.70;98.1;2.96;160.7;0.0;0.0;0.0
7483;2017;11;8;18;2.10;98.1;2.64;163.3;0.0;0.0;0.0
7484;2017;11;8;19;2.40;98.1;2.31;166.6;0.0;0.0;0.0
7485;2017;11;8;20;2.10;98.1;1.99;170.9;0.0;0.0;0.0
7486;2017;11;8;21;2.00;97.8;2.33;195.5;0.0;0.0;0.0
7487;2017;11;8;22;1.90;97.5;2.66;215.9;0.0;0.0;0.0
7488;2017;11;8;23;1.70;97.2;2.98;229.6;0.0;0.0;0.0
7489;2017;11;9;0;1.50;96.3;2.97;232.8;0.0;0.0;0.0
7490;2017;11;9;1;1.30;95.3;2.97;236.1;0.0;0.0;0.0
7491;2017;11;9;2;1.00;94.6;2.97;239.4;0.0;0.0;0.0
7492;2017;11;9;3;0.90;94.2;2.97;236.1;0.0;0.0;0.0
7493;2017;11;9;4;0.70;93.7;2.97;232.8;0.0;0.0;0.0
7494;2017;11;9;5;0.60;93.2;2.98;229.6;0.0;0.0;0.0
7495;2017;11;9;6;0.20;94.5;2.98;219.8;0.0;0.0;0.0
7496;2017;11;9;7;0.50;95.2;2.98;209.8;0.0;0.0;0.0
7497;2017;11;9;8;0.70;95.9;2.98;200.1;0.0;0.0;0.0
7498;2017;11;9;9;1.40;96.6;3.30;192.2;0.6;0.6;0.0
7499;2017;11;9;10;2.20;97.8;3.63;185.7;3.7;3.7;0.0
7500;2017;11;9;11;2.90;99.1;3.95;180.3;5.0;5.0;0.0
7501;2017;11;9;12;2.80;97.2;4.60;176.0;8.1;8.1;0.1
7502;2017;11;9;13;2.80;95.3;5.25;172.8;5.3;4.7;5.9
7503;2017;11;9;14;2.70;93.4;5.90;170.3;7.1;7.1;0.0
7504;2017;11;9;15;2.60;94.4;5.58;170.3;6.0;6.0;0.0
7505;2017;11;9;16;2.50;95.3;5.24;170.3;0.0;0.0;0.0
7506;2017;11;9;17;2.40;96.3;4.92;170.4;0.0;0.0;0.0
7507;2017;11;9;18;2.90;96.6;4.60;167.6;0.0;0.0;0.0
7508;2017;11;9;19;3.50;96.9;4.26;164.3;0.0;0.0;0.0
7509;2017;11;9;20;3.10;97.2;3.94;160.5;0.0;0.0;0.0
7510;2017;11;9;21;3.30;96.6;4.60;164.7;0.0;0.0;0.0
7511;2017;11;9;22;3.60;96.0;5.24;167.9;0.0;0.0;0.0
7512;2017;11;9;23;3.90;95.3;5.90;170.3;0.0;0.0;0.0
7513;2017;11;10;0;3.90;95.6;5.90;170.3;0.0;0.0;0.0
7514;2017;11;10;1;3.80;96.0;5.90;170.3;0.0;0.0;0.0
7515;2017;11;10;2;3.80;96.3;5.90;170.3;0.0;0.0;0.0
7516;2017;11;10;3;3.80;96.6;5.25;172.8;0.0;0.0;0.0
7517;2017;11;10;4;3.80;96.9;4.60;176.0;0.0;0.0;0.0
7518;2017;11;10;5;3.80;97.2;3.95;180.3;0.0;0.0;0.0
7519;2017;11;10;6;3.20;97.5;3.95;183.6;0.0;0.0;0.0
7520;2017;11;10;7;2.50;97.8;3.95;186.9;0.0;0.0;0.0
7521;2017;11;10;8;1.90;98.1;3.95;190.2;0.0;0.0;0.0
7522;2017;11;10;9;2.20;97.2;3.95;190.2;0.0;0.0;0.0
7523;2017;11;10;10;2.40;96.3;3.95;190.2;5.5;5.5;0.0
7524;2017;11;10;11;2.60;95.3;3.95;190.2;13.6;13.6;0.0
7525;2017;11;10;12;2.50;96.0;3.95;180.4;12.8;12.8;0.2
7526;2017;11;10;13;2.30;96.6;3.95;170.3;10.2;10.2;0.0
7527;2017;11;10;14;2.10;97.2;3.94;160.5;21.8;21.8;0.0
7528;2017;11;10;15;2.00;97.2;3.95;173.5;5.3;5.3;0.0
7529;2017;11;10;16;2.00;97.2;3.95;187.2;0.0;0.0;0.0
7530;2017;11;10;17;1.90;97.2;3.96;200.1;0.0;0.0;0.0
7531;2017;11;10;18;1.80;95.0;4.28;200.1;0.0;0.0;0.0
7532;2017;11;10;19;1.60;92.8;4.61;200.1;0.0;0.0;0.0
7533;2017;11;10;20;1.50;90.6;4.93;200.1;0.0;0.0;0.0
7534;2017;11;10;21;1.30;90.3;4.61;200.1;0.0;0.0;0.0
7535;2017;11;10;22;1.40;90.0;4.28;200.1;0.0;0.0;0.0
7536;2017;11;10;23;1.50;89.7;3.96;200.1;0.0;0.0;0.0
7537;2017;11;11;0;1.50;90.3;4.28;192.5;0.0;0.0;0.0
7538;2017;11;11;1;1.60;90.9;4.61;185.9;0.0;0.0;0.0
7539;2017;11;11;2;1.70;91.6;4.93;180.3;0.0;0.0;0.0
7540;2017;11;11;3;1.70;92.5;4.60;177.5;0.0;0.0;0.0
7541;2017;11;11;4;1.70;93.4;4.27;174.2;0.0;0.0;0.0
7542;2017;11;11;5;1.70;94.4;3.95;170.4;0.0;0.0;0.0
7543;2017;11;11;6;1.60;94.7;4.27;174.2;0.0;0.0;0.0
7544;2017;11;11;7;1.50;95.0;4.60;177.5;0.0;0.0;0.0
7545;2017;11;11;8;1.50;95.3;4.93;180.3;0.0;0.0;0.0
7546;2017;11;11;9;1.60;94.4;4.93;180.3;0.0;0.0;0.0
7547;2017;11;11;10;1.80;93.4;4.93;180.3;6.0;6.0;0.0
7548;2017;11;11;11;1.90;92.5;4.93;180.3;10.5;10.5;0.0
7549;2017;11;11;12;2.00;91.9;4.27;178.0;13.1;13.1;0.0
7550;2017;11;11;13;2.10;91.2;3.63;175.0;20.2;20.2;0.0
7551;2017;11;11;14;2.00;90.6;2.97;170.6;14.4;14.4;0.0
7552;2017;11;11;15;1.90;91.2;2.65;165.8;6.0;6.0;0.0
7553;2017;11;11;16;1.80;91.9;2.31;159.5;0.0;0.0;0.0
7554;2017;11;11;17;1.70;92.5;1.98;151.3;0.0;0.0;0.0
7555;2017;11;11;18;1.60;94.1;1.97;141.5;0.0;0.0;0.0
7556;2017;11;11;19;1.50;95.6;1.97;131.4;0.0;0.0;0.0
7557;2017;11;11;20;1.40;97.2;1.96;121.5;0.0;0.0;0.0
7558;2017;11;11;21;1.50;96.9;1.96;128.2;0.0;0.0;0.0
7559;2017;11;11;22;1.50;96.6;1.97;134.8;0.0;0.0;0.0
7560;2017;11;11;23;1.60;96.3;1.97;141.4;0.0;0.0;0.0
7561;2017;11;12;0;1.50;96.3;1.95;117.2;0.0;0.0;0.0
7562;2017;11;12;1;1.50;96.3;1.92;85.7;0.0;0.0;0.0
7563;2017;11;12;2;1.50;96.3;1.91;60.9;0.0;0.0;0.0
7564;2017;11;12;3;1.60;95.6;1.91;60.9;0.0;0.0;0.0
7565;2017;11;12;4;1.70;95.0;1.91;60.9;0.0;0.0;0.0
7566;2017;11;12;5;1.80;94.4;1.91;60.9;0.0;0.0;0.0
7567;2017;11;12;6;1.70;95.3;1.91;60.9;0.0;0.0;0.0
7568;2017;11;12;7;1.70;96.3;1.91;60.9;0.0;0.0;0.0
7569;2017;11;12;8;1.60;97.2;1.91;60.9;0.0;0.0;0.0
7570;2017;11;12;9;1.60;97.2;1.91;71.0;0.0;0.0;0.0
7571;2017;11;12;10;1.60;97.2;1.92;81.4;3.7;3.7;0.0
7572;2017;11;12;11;1.70;97.2;1.93;91.4;19.9;19.9;0.0
7573;2017;11;12;12;1.70;97.5;1.94;101.4;29.9;29.9;0.0
7574;2017;11;12;13;1.70;97.8;1.95;111.6;15.9;15.9;0.0
7575;2017;11;12;14;1.70;98.1;1.96;121.5;33.6;33.6;0.0
7576;2017;11;12;15;1.70;97.8;1.96;121.5;12.3;12.3;0.0
7577;2017;11;12;16;1.70;97.5;1.96;121.5;0.0;0.0;0.0
7578;2017;11;12;17;1.70;97.2;1.96;121.5;0.0;0.0;0.0
7579;2017;11;12;18;1.60;97.5;1.63;116.0;0.0;0.0;0.0
7580;2017;11;12;19;1.50;97.8;1.29;107.3;0.0;0.0;0.0
7581;2017;11;12;20;1.40;98.1;0.95;92.9;0.0;0.0;0.0
7582;2017;11;12;21;1.50;98.1;0.94;79.4;0.0;0.0;0.0
7583;2017;11;12;22;1.40;98.1;0.93;65.1;0.0;0.0;0.0
7584;2017;11;12;23;1.30;98.1;0.93;51.4;0.0;0.0;0.0
7585;2017;11;13;0;1.30;98.2;1.25;19.8;0.0;0.0;0.0
7586;2017;11;13;1;1.20;98.2;1.58;0.1;0.0;0.0;0.0
7587;2017;11;13;2;1.20;98.2;1.91;349.1;0.0;0.0;0.0
7588;2017;11;13;3;1.10;98.3;1.59;346.8;0.0;0.0;0.0
7589;2017;11;13;4;1.00;98.5;1.26;343.4;0.0;0.0;0.0
7590;2017;11;13;5;0.90;98.6;0.94;337.7;0.0;0.0;0.0
7591;2017;11;13;6;0.90;98.6;1.27;328.0;0.0;0.0;0.0
7592;2017;11;13;7;0.90;98.6;1.60;322.3;0.0;0.0;0.0
7593;2017;11;13;8;0.90;98.6;1.93;318.6;0.0;0.0;0.0
7594;2017;11;13;9;0.90;98.5;1.93;318.6;0.0;0.0;0.0
7595;2017;11;13;10;1.00;98.5;1.93;318.6;4.0;4.0;0.0
7596;2017;11;13;11;1.00;98.4;1.93;318.6;12.3;12.3;0.0
7597;2017;11;13;12;1.00;98.1;1.61;318.3;24.1;24.1;0.0
7598;2017;11;13;13;1.00;97.8;1.28;317.8;23.8;23.8;0.0
7599;2017;11;13;14;1.00;97.5;0.95;317.1;12.8;12.8;0.0
7600;2017;11;13;15;0.90;97.5;1.30;292.7;3.7;3.7;0.0
7601;2017;11;13;16;0.90;97.6;1.64;277.6;0.0;0.0;0.0
7602;2017;11;13;17;0.80;97.7;1.97;268.6;0.0;0.0;0.0
7603;2017;11;13;18;0.60;97.6;1.66;264.4;0.0;0.0;0.0
7604;2017;11;13;19;0.40;97.4;1.33;258.1;0.0;0.0;0.0
7605;2017;11;13;20;0.20;97.3;1.01;247.9;0.0;0.0;0.0
7606;2017;11;13;21;0.20;97.6;1.34;248.4;0.0;0.0;0.0
7607;2017;11;13;22;0.10;98.1;1.67;248.7;0.0;0.0;0.0
7608;2017;11;13;23;-0.10;98.5;1.99;248.9;0.0;0.0;0.0
7609;2017;11;14;0;-0.30;98.2;1.67;250.7;0.0;0.0;0.0
7610;2017;11;14;1;-0.50;97.9;1.33;253.3;0.0;0.0;0.0
7611;2017;11;14;2;-0.70;97.6;1.01;257.5;0.0;0.0;0.0
7612;2017;11;14;3;-0.70;97.9;1.01;254.3;0.0;0.0;0.0
7613;2017;11;14;4;-0.70;98.2;1.01;251.1;0.0;0.0;0.0
7614;2017;11;14;5;-0.70;98.5;1.01;247.9;0.0;0.0;0.0
7615;2017;11;14;6;-0.80;98.5;1.01;251.1;0.0;0.0;0.0
7616;2017;11;14;7;-0.80;98.5;1.01;254.3;0.0;0.0;0.0
7617;2017;11;14;8;-0.80;98.5;1.01;257.5;0.0;0.0;0.0
7618;2017;11;14;9;-1.00;97.9;1.02;242.0;0.0;0.0;0.0
7619;2017;11;14;10;-1.10;97.3;1.03;225.1;5.5;5.5;0.0
7620;2017;11;14;11;-1.20;96.6;1.03;209.8;15.5;15.5;0.0
7621;2017;11;14;12;-1.20;96.6;1.68;215.7;31.2;31.2;0.0
7622;2017;11;14;13;-1.10;96.6;2.32;218.3;20.5;20.5;0.0
7623;2017;11;14;14;-1.10;96.6;2.98;219.7;14.4;14.4;0.0
7624;2017;11;14;15;-1.30;96.7;2.66;210.2;5.7;5.7;0.0
7625;2017;11;14;16;-1.40;96.7;2.33;197.2;0.0;0.0;0.0
7626;2017;11;14;17;-1.50;96.7;2.00;180.6;0.0;0.0;0.0
7627;2017;11;14;18;-1.60;96.7;1.68;186.5;0.0;0.0;0.0
7628;2017;11;14;19;-1.50;96.7;1.35;195.4;0.0;0.0;0.0
7629;2017;11;14;20;-1.40;96.7;1.03;209.8;0.0;0.0;0.0
7630;2017;11;14;21;-1.30;97.0;1.35;219.4;0.0;0.0;0.0
7631;2017;11;14;22;-1.30;97.3;1.68;225.4;0.0;0.0;0.0
7632;2017;11;14;23;-1.30;97.6;2.00;229.4;0.0;0.0;0.0
7633;2017;11;15;0;-1.20;97.9;1.68;231.2;0.0;0.0;0.0
7634;2017;11;15;1;-1.10;98.2;1.34;233.9;0.0;0.0;0.0
7635;2017;11;15;2;-1.00;98.5;1.02;238.3;0.0;0.0;0.0
7636;2017;11;15;3;-0.90;98.5;1.34;233.9;0.0;0.0;0.0
7637;2017;11;15;4;-0.80;98.5;1.68;231.2;0.0;0.0;0.0
7638;2017;11;15;5;-1.00;98.5;2.00;229.4;0.0;0.0;0.0
7639;2017;11;15;6;-1.50;97.3;2.00;232.6;0.0;0.0;0.0
7640;2017;11;15;7;-2.00;96.0;2.00;235.9;0.0;0.0;0.0
7641;2017;11;15;8;-2.50;94.8;2.00;239.1;0.0;0.0;0.0
7642;2017;11;15;9;-2.80;93.9;2.00;239.1;0.0;0.0;0.0
7643;2017;11;15;10;-3.10;92.9;2.00;239.1;15.2;15.2;0.0
7644;2017;11;15;11;-3.40;92.0;2.00;239.1;31.2;31.2;0.0
7645;2017;11;15;12;-3.90;92.0;2.00;229.5;30.6;30.6;0.0
7646;2017;11;15;13;-4.50;92.0;2.00;219.5;50.0;50.0;0.0
