#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
7406;2006;11;5;13;-2.70;79.0;2.82;51.3;230.4;51.4;747.7
7407;2006;11;5;14;-1.70;74.4;2.82;51.3;74.7;73.8;4.2
7408;2006;11;5;15;-1.60;78.2;2.49;46.2;49.7;49.7;0.0
7409;2006;11;5;16;-2.80;82.1;2.15;39.5;31.2;31.2;0.0
7410;2006;11;5;17;-4.00;86.1;1.82;30.4;0.6;0.6;0.0
7411;2006;11;5;18;-4.50;88.9;1.50;30.5;0.0;0.0;0.0
7412;2006;11;5;19;-5.10;91.7;1.16;30.7;0.0;0.0;0.0
7413;2006;11;5;20;-5.60;94.6;0.84;31.0;0.0;0.0;0.0
7414;2006;11;5;21;-8.60;92.0;0.85;53.1;0.0;0.0;0.0
7415;2006;11;5;22;-7.00;93.4;0.89;77.6;0.0;0.0;0.0
7416;2006;11;5;23;-5.40;94.5;0.93;98.1;0.0;0.0;0.0
7417;2006;11;6;0;-4.50;95.5;0.92;94.6;0.0;0.0;0.0
7418;2006;11;6;1;-3.70;96.4;0.92;91.0;0.0;0.0;0.0
7419;2006;11;6;2;-2.90;97.2;0.91;87.5;0.0;0.0;0.0
7420;2006;11;6;3;-1.10;94.7;3.08;184.8;0.0;0.0;0.0
7421;2006;11;6;4;0.70;91.4;5.05;196.6;0.0;0.0;0.0
7422;2006;11;6;5;2.60;87.2;7.02;200.1;0.0;0.0;0.0
7423;2006;11;6;6;2.40;90.4;7.34;196.5;0.0;0.0;0.0
7424;2006;11;6;7;2.30;93.5;7.68;193.2;0.0;0.0;0.0
7425;2006;11;6;8;2.20;96.7;8.00;190.3;0.0;0.0;0.0
7426;2006;11;6;9;2.40;97.4;8.65;186.5;6.6;6.6;0.0
7427;2006;11;6;10;2.70;98.2;9.30;183.2;16.1;16.1;0.0
7428;2006;11;6;11;2.90;99.0;9.95;180.3;34.7;34.7;0.0
7429;2006;11;6;12;2.60;99.5;8.97;175.3;38.7;38.7;0.0
7430;2006;11;6;13;2.40;100.0;7.98;168.9;25.7;25.7;0.0
7431;2006;11;6;14;2.10;100.0;6.98;160.8;43.4;43.4;0.0
7432;2006;11;6;15;2.10;100.0;5.02;162.6;46.1;46.1;0.0
7433;2006;11;6;16;2.10;100.0;3.06;169.2;30.6;30.6;0.0
7434;2006;11;6;17;2.10;100.0;0.93;312.0;1.1;1.1;0.0
7435;2006;11;6;18;2.50;100.0;1.61;303.0;0.0;0.0;0.0
7436;2006;11;6;19;2.90;100.0;2.27;299.2;0.0;0.0;0.0
7437;2006;11;6;20;3.30;100.0;2.94;297.2;0.0;0.0;0.0
7438;2006;11;6;21;3.50;100.0;3.62;288.7;0.0;0.0;0.0
7439;2006;11;6;22;3.80;100.0;4.28;282.7;0.0;0.0;0.0
7440;2006;11;6;23;4.10;100.0;4.95;278.4;0.0;0.0;0.0
7441;2006;11;7;0;3.70;100.0;4.96;275.1;0.0;0.0;0.0
7442;2006;11;7;1;3.40;100.0;4.96;271.8;0.0;0.0;0.0
7443;2006;11;7;2;3.10;100.0;4.97;268.5;0.0;0.0;0.0
7444;2006;11;7;3;3.20;99.0;5.29;272.3;0.0;0.0;0.0
7445;2006;11;7;4;3.40;98.0;5.61;275.7;0.0;0.0;0.0
7446;2006;11;7;5;3.50;97.0;5.93;278.7;0.0;0.0;0.0
7447;2006;11;7;6;2.60;97.2;4.96;274.5;0.0;0.0;0.0
7448;2006;11;7;7;1.70;98.2;3.99;268.1;0.0;0.0;0.0
7449;2006;11;7;8;2.20;97.7;3.03;257.8;0.0;0.0;0.0
7450;2006;11;7;9;3.00;95.3;3.39;238.9;18.9;18.9;0.0
7451;2006;11;7;10;3.70;93.7;3.74;222.3;57.3;54.9;18.6
7452;2006;11;7;11;4.50;92.0;4.07;209.8;87.7;87.7;0.0
7453;2006;11;7;12;5.10;91.3;4.07;203.4;97.5;97.4;0.5
7454;2006;11;7;13;5.70;90.7;4.07;196.9;110.0;109.3;3.0
7455;2006;11;7;14;6.30;90.0;4.07;190.5;56.5;56.5;0.0
7456;2006;11;7;15;6.40;91.3;4.40;212.1;43.2;43.2;0.0
7457;2006;11;7;16;6.40;92.7;4.71;233.0;24.3;24.3;0.0
7458;2006;11;7;17;6.40;94.0;5.01;248.8;0.6;0.6;0.0
7459;2006;11;7;18;6.90;87.3;6.29;263.1;0.0;0.0;0.0
7460;2006;11;7;19;7.40;80.7;7.59;272.6;0.0;0.0;0.0
7461;2006;11;7;20;6.70;74.0;8.88;279.1;0.0;0.0;0.0
7462;2006;11;7;21;7.00;72.7;8.87;282.4;0.0;0.0;0.0
7463;2006;11;7;22;6.50;71.3;8.86;285.8;0.0;0.0;0.0
7464;2006;11;7;23;6.10;70.0;8.85;289.1;0.0;0.0;0.0
7465;2006;11;8;0;5.80;71.3;8.53;289.0;0.0;0.0;0.0
7466;2006;11;8;1;5.50;72.7;8.20;289.0;0.0;0.0;0.0
7467;2006;11;8;2;5.20;74.0;7.87;289.0;0.0;0.0;0.0
7468;2006;11;8;3;4.80;75.7;6.89;286.4;0.0;0.0;0.0
7469;2006;11;8;4;4.50;77.3;5.92;283.1;0.0;0.0;0.0
7470;2006;11;8;5;4.10;79.0;4.95;278.4;0.0;0.0;0.0
7471;2006;11;8;6;3.60;82.3;4.65;267.3;0.0;0.0;0.0
7472;2006;11;8;7;3.00;85.7;4.35;253.7;0.0;0.0;0.0
7473;2006;11;8;8;2.50;89.3;4.05;238.8;0.0;0.0;0.0
7474;2006;11;8;9;3.30;85.0;4.04;242.0;26.7;26.7;0.0
7475;2006;11;8;10;4.20;81.0;4.04;245.3;96.6;29.8;530.3
7476;2006;11;8;11;5.00;77.0;4.03;248.5;160.0;41.5;627.5
7477;2006;11;8;12;5.60;73.0;4.68;252.9;198.5;48.4;674.2
7478;2006;11;8;13;6.30;69.0;5.32;256.3;200.9;49.0;676.8
7479;2006;11;8;14;6.90;65.0;5.98;258.9;167.1;43.9;634.0
7480;2006;11;8;15;6.30;66.7;5.98;258.9;104.9;33.3;531.7
7481;2006;11;8;16;5.80;68.3;5.98;258.9;27.3;27.3;0.0
7482;2006;11;8;17;5.20;70.0;5.98;258.9;0.3;0.3;0.0
7483;2006;11;8;18;4.00;74.3;4.99;258.6;0.0;0.0;0.0
7484;2006;11;8;19;2.80;78.7;4.01;258.3;0.0;0.0;0.0
7485;2006;11;8;20;1.70;84.0;3.03;257.8;0.0;0.0;0.0
7486;2006;11;8;21;2.00;86.4;3.38;246.4;0.0;0.0;0.0
7487;2006;11;8;22;1.50;89.7;3.73;236.8;0.0;0.0;0.0
7488;2006;11;8;23;0.90;93.0;4.06;229.1;0.0;0.0;0.0
7489;2006;11;9;0;0.60;95.6;3.73;234.3;0.0;0.0;0.0
7490;2006;11;9;1;0.40;98.2;3.39;240.5;0.0;0.0;0.0
7491;2006;11;9;2;0.20;100.0;3.05;248.1;0.0;0.0;0.0
7492;2006;11;9;3;0.40;100.0;2.74;238.5;0.0;0.0;0.0
7493;2006;11;9;4;0.60;100.0;2.42;225.7;0.0;0.0;0.0
7494;2006;11;9;5;0.90;100.0;2.11;209.6;0.0;0.0;0.0
7495;2006;11;9;6;0.50;100.0;1.78;206.5;0.0;0.0;0.0
7496;2006;11;9;7;0.20;100.0;1.34;131.0;0.0;0.0;0.0
7497;2006;11;9;8;-0.20;99.8;0.85;42.6;0.0;0.0;0.0
7498;2006;11;9;9;-0.20;99.8;1.17;8.3;10.4;10.4;0.0
7499;2006;11;9;10;-0.20;99.8;1.52;347.9;46.4;46.4;0.0
7500;2006;11;9;11;-0.30;99.7;1.86;336.9;72.1;72.1;0.0
7501;2006;11;9;12;-0.10;99.1;2.19;337.4;78.6;78.6;0.0
7502;2006;11;9;13;0.00;98.0;2.52;337.7;72.3;72.1;1.2
7503;2006;11;9;14;0.10;96.9;2.85;338.0;122.3;54.0;360.1
7504;2006;11;9;15;-0.40;97.4;2.53;335.1;89.6;35.2;417.6
7505;2006;11;9;16;-0.80;97.8;2.20;331.4;24.6;24.6;0.0
7506;2006;11;9;17;-1.30;98.2;1.88;326.5;0.0;0.0;0.0
7507;2006;11;9;18;-2.20;97.9;2.21;327.0;0.0;0.0;0.0
7508;2006;11;9;19;-1.70;98.4;2.54;327.4;0.0;0.0;0.0
7509;2006;11;9;20;-1.10;98.9;2.87;327.7;0.0;0.0;0.0
7510;2006;11;9;21;-1.10;98.9;3.19;327.9;0.0;0.0;0.0
7511;2006;11;9;22;-0.50;99.5;3.52;328.1;0.0;0.0;0.0
7512;2006;11;9;23;0.10;100.0;3.85;328.3;0.0;0.0;0.0
7513;2006;11;10;0;0.30;100.0;3.55;317.3;0.0;0.0;0.0
7514;2006;11;10;1;0.40;100.0;3.25;303.4;0.0;0.0;0.0
7515;2006;11;10;2;0.60;100.0;2.96;287.2;0.0;0.0;0.0
7516;2006;11;10;3;0.70;100.0;3.27;295.5;0.0;0.0;0.0
7517;2006;11;10;4;0.90;100.0;3.58;302.3;0.0;0.0;0.0
7518;2006;11;10;5;1.00;100.0;3.89;308.0;0.0;0.0;0.0
7519;2006;11;10;6;0.90;98.8;4.22;308.1;0.0;0.0;0.0
7520;2006;11;10;7;0.70;97.5;4.55;308.3;0.0;0.0;0.0
7521;2006;11;10;8;0.60;96.3;4.88;308.4;0.0;0.0;0.0
7522;2006;11;10;9;1.00;94.9;4.88;305.0;20.2;20.2;0.0
7523;2006;11;10;10;1.30;93.5;4.89;301.7;78.9;52.7;225.1
7524;2006;11;10;11;1.70;92.2;4.90;298.3;59.6;59.6;0.0
7525;2006;11;10;12;2.40;87.4;5.53;310.9;82.5;82.5;0.0
7526;2006;11;10;13;3.10;83.0;6.15;321.1;94.0;94.0;0.0
7527;2006;11;10;14;3.00;79.0;6.79;329.0;122.1;94.5;148.9
7528;2006;11;10;15;2.50;81.3;6.15;323.6;80.5;47.6;261.8
7529;2006;11;10;16;1.90;83.8;5.51;316.9;12.6;12.6;0.0
7530;2006;11;10;17;1.40;86.3;4.88;308.4;0.0;0.0;0.0
7531;2006;11;10;18;1.00;88.0;4.56;305.4;0.0;0.0;0.0
7532;2006;11;10;19;0.60;89.8;4.23;301.9;0.0;0.0;0.0
7533;2006;11;10;20;0.30;91.5;3.92;297.9;0.0;0.0;0.0
7534;2006;11;10;21;0.20;91.3;3.91;301.3;0.0;0.0;0.0
7535;2006;11;10;22;0.20;91.0;3.90;304.6;0.0;0.0;0.0
7536;2006;11;10;23;0.10;90.7;3.89;308.0;0.0;0.0;0.0
7537;2006;11;11;0;-0.70;92.9;3.23;309.6;0.0;0.0;0.0
7538;2006;11;11;1;-1.40;95.1;2.58;312.0;0.0;0.0;0.0
7539;2006;11;11;2;-2.20;97.3;1.91;316.1;0.0;0.0;0.0
7540;2006;11;11;3;-2.90;97.2;1.62;301.8;0.0;0.0;0.0
7541;2006;11;11;4;-3.50;96.6;1.35;274.1;0.0;0.0;0.0
7542;2006;11;11;5;-4.20;96.0;1.10;235.6;0.0;0.0;0.0
7543;2006;11;11;6;-5.40;94.9;0.78;233.8;0.0;0.0;0.0
7544;2006;11;11;7;-6.50;93.9;0.45;229.2;0.0;0.0;0.0
7545;2006;11;11;8;-5.60;94.7;0.14;204.3;0.0;0.0;0.0
7546;2006;11;11;9;-4.10;96.1;0.66;122.4;32.5;32.5;0.0
7547;2006;11;11;10;-2.60;97.5;1.30;116.3;88.2;61.4;239.2
7548;2006;11;11;11;-1.10;98.9;1.96;114.2;86.6;86.6;0.0
7549;2006;11;11;12;0.60;94.3;3.35;148.7;96.4;94.7;8.4
7550;2006;11;11;13;2.40;88.4;4.70;163.6;109.2;104.2;23.8
7551;2006;11;11;14;4.10;84.0;6.01;170.8;92.3;82.4;55.1
7552;2006;11;11;15;4.30;84.3;6.33;163.5;46.4;46.4;0.0
7553;2006;11;11;16;4.50;84.7;6.65;156.9;10.4;10.4;0.0
7554;2006;11;11;17;4.30;85.0;6.96;151.0;0.0;0.0;0.0
7555;2006;11;11;18;4.10;86.7;7.29;150.9;0.0;0.0;0.0
7556;2006;11;11;19;4.00;88.3;7.62;150.9;0.0;0.0;0.0
7557;2006;11;11;20;3.80;90.0;7.94;150.8;0.0;0.0;0.0
7558;2006;11;11;21;4.00;88.7;7.62;150.9;0.0;0.0;0.0
7559;2006;11;11;22;4.20;87.3;7.29;150.9;0.0;0.0;0.0
7560;2006;11;11;23;4.10;86.0;6.96;151.0;0.0;0.0;0.0
7561;2006;11;12;0;3.70;90.0;6.95;147.7;0.0;0.0;0.0
7562;2006;11;12;1;3.30;94.0;6.95;144.4;0.0;0.0;0.0
7563;2006;11;12;2;3.00;98.0;6.94;141.1;0.0;0.0;0.0
7564;2006;11;12;3;2.90;98.0;6.62;141.1;0.0;0.0;0.0
7565;2006;11;12;4;2.80;98.0;6.28;141.2;0.0;0.0;0.0
7566;2006;11;12;5;2.90;98.0;5.96;141.2;0.0;0.0;0.0
7567;2006;11;12;6;2.90;98.0;5.95;137.9;0.0;0.0;0.0
7568;2006;11;12;7;3.00;98.0;5.94;134.6;0.0;0.0;0.0
7569;2006;11;12;8;3.00;98.0;5.93;131.3;0.0;0.0;0.0
7570;2006;11;12;9;3.10;97.3;5.60;128.5;5.2;5.2;0.0
7571;2006;11;12;10;3.10;96.7;5.26;125.3;15.8;15.8;0.0
7572;2006;11;12;11;3.20;96.0;4.93;121.7;22.4;22.4;0.0
7573;2006;11;12;12;3.10;96.3;4.93;121.7;60.8;60.8;0.0
7574;2006;11;12;13;3.10;96.7;4.93;121.7;49.4;49.4;0.0
7575;2006;11;12;14;3.10;97.0;4.93;121.7;49.4;49.4;0.0
7576;2006;11;12;15;3.10;97.0;4.58;113.3;31.9;31.9;0.0
7577;2006;11;12;16;3.00;97.0;4.22;103.4;13.4;13.4;0.0
7578;2006;11;12;17;3.00;97.0;3.87;91.9;0.0;0.0;0.0
7579;2006;11;12;18;3.00;97.3;3.87;88.6;0.0;0.0;0.0
7580;2006;11;12;19;2.90;97.7;3.86;85.2;0.0;0.0;0.0
7581;2006;11;12;20;2.90;98.0;3.85;81.8;0.0;0.0;0.0
7582;2006;11;12;21;2.90;97.3;4.16;73.8;0.0;0.0;0.0
7583;2006;11;12;22;2.70;96.8;4.48;66.9;0.0;0.0;0.0
7584;2006;11;12;23;2.50;96.4;4.80;61.0;0.0;0.0;0.0
7585;2006;11;13;0;1.90;96.3;5.12;57.1;0.0;0.0;0.0
7586;2006;11;13;1;1.40;96.2;5.44;53.7;0.0;0.0;0.0
7587;2006;11;13;2;0.80;96.1;5.77;50.6;0.0;0.0;0.0
7588;2006;11;13;3;0.70;96.2;5.44;47.6;0.0;0.0;0.0
7589;2006;11;13;4;0.60;96.3;5.10;44.3;0.0;0.0;0.0
7590;2006;11;13;5;0.50;96.4;4.77;40.5;0.0;0.0;0.0
7591;2006;11;13;6;0.40;96.5;5.10;40.4;0.0;0.0;0.0
7592;2006;11;13;7;0.30;96.7;5.43;40.4;0.0;0.0;0.0
7593;2006;11;13;8;0.20;96.8;5.76;40.4;0.0;0.0;0.0
7594;2006;11;13;9;0.10;97.2;5.43;43.4;4.6;4.6;0.0
7595;2006;11;13;10;0.30;97.4;5.10;46.9;20.0;20.0;0.0
7596;2006;11;13;11;0.40;97.5;4.78;50.7;0.0;0.0;0.0
7597;2006;11;13;12;0.60;97.7;4.12;46.1;59.0;59.0;0.0
7598;2006;11;13;13;0.80;97.8;3.47;39.7;70.4;70.4;0.0
7599;2006;11;13;14;1.00;98.0;2.80;30.3;33.8;33.8;0.0
7600;2006;11;13;15;1.00;97.9;2.81;37.3;0.0;0.0;0.0
7601;2006;11;13;16;1.10;97.9;2.81;44.3;0.0;0.0;0.0
7602;2006;11;13;17;1.10;97.8;2.82;51.3;0.3;0.3;0.0
7603;2006;11;13;18;1.20;97.4;3.15;55.3;0.0;0.0;0.0
7604;2006;11;13;19;1.30;97.0;3.49;58.6;0.0;0.0;0.0
7605;2006;11;13;20;1.30;96.6;3.81;61.3;0.0;0.0;0.0
7606;2006;11;13;21;1.10;97.2;3.49;61.4;0.0;0.0;0.0
7607;2006;11;13;22;1.20;97.4;3.16;61.5;0.0;0.0;0.0
7608;2006;11;13;23;1.30;97.6;2.83;61.7;0.0;0.0;0.0
7609;2006;11;14;0;1.40;98.2;2.82;54.8;0.0;0.0;0.0
7610;2006;11;14;1;1.40;98.9;2.82;47.7;0.0;0.0;0.0
7611;2006;11;14;2;1.40;99.5;2.81;40.8;0.0;0.0;0.0
7612;2006;11;14;3;1.40;99.5;2.15;44.0;0.0;0.0;0.0
7613;2006;11;14;4;1.40;99.5;1.51;50.2;0.0;0.0;0.0
7614;2006;11;14;5;1.40;99.5;0.87;65.5;0.0;0.0;0.0
7615;2006;11;14;6;1.70;99.3;0.88;72.9;0.0;0.0;0.0
7616;2006;11;14;7;1.90;99.0;0.90;80.3;0.0;0.0;0.0
7617;2006;11;14;8;2.10;98.8;0.91;87.5;0.0;0.0;0.0
7618;2006;11;14;9;2.70;95.8;2.35;142.9;4.9;4.9;0.0
7619;2006;11;14;10;3.20;93.3;3.70;156.2;40.1;39.7;4.2
7620;2006;11;14;11;3.80;91.0;5.02;161.1;67.7;67.7;0.0
7621;2006;11;14;12;4.30;91.7;4.66;145.4;82.8;82.8;0.0
7622;2006;11;14;13;4.80;92.3;4.28;124.3;92.3;92.3;0.0
7623;2006;11;14;14;4.40;93.0;3.90;102.0;110.0;89.1;124.9
7624;2006;11;14;15;4.10;93.0;4.59;114.6;63.6;53.0;98.0
7625;2006;11;14;16;3.90;93.0;5.26;124.2;7.4;7.4;0.0
7626;2006;11;14;17;3.60;93.0;5.93;131.3;0.0;0.0;0.0
7627;2006;11;14;18;3.70;93.0;6.27;134.9;0.0;0.0;0.0
7628;2006;11;14;19;3.70;93.0;6.61;138.1;0.0;0.0;0.0
7629;2006;11;14;20;3.80;93.0;6.94;141.1;0.0;0.0;0.0
7630;2006;11;14;21;3.70;93.3;7.26;141.0;0.0;0.0;0.0
7631;2006;11;14;22;4.10;93.7;7.60;141.0;0.0;0.0;0.0
7632;2006;11;14;23;4.50;94.0;7.92;140.9;0.0;0.0;0.0
7633;2006;11;15;0;4.70;95.0;7.60;141.0;0.0;0.0;0.0
7634;2006;11;15;1;4.80;96.0;7.26;141.0;0.0;0.0;0.0
7635;2006;11;15;2;5.00;97.0;6.94;141.1;0.0;0.0;0.0
7636;2006;11;15;3;5.00;97.3;6.62;141.1;0.0;0.0;0.0
7637;2006;11;15;4;5.00;97.7;6.28;141.2;0.0;0.0;0.0
7638;2006;11;15;5;5.00;98.0;5.96;141.2;0.0;0.0;0.0
7639;2006;11;15;6;5.30;98.3;5.33;155.1;0.0;0.0;0.0
7640;2006;11;15;7;5.70;98.7;4.71;175.6;0.0;0.0;0.0
7641;2006;11;15;8;6.00;99.0;4.07;200.2;0.0;0.0;0.0
7642;2006;11;15;9;6.20;97.3;4.07;203.4;3.2;3.2;0.0
7643;2006;11;15;10;6.30;95.7;4.07;206.6;10.6;10.6;0.0
7644;2006;11;15;11;6.20;94.0;4.07;209.8;61.1;61.1;0.0
7645;2006;11;15;12;6.00;93.0;4.07;216.2;101.3;88.4;68.0
7646;2006;11;15;13;5.90;92.0;4.07;222.7;49.4;49.4;0.0
7647;2006;11;15;14;5.70;91.0;4.06;229.1;32.5;32.5;0.0
7648;2006;11;15;15;5.50;91.7;3.73;229.0;18.6;18.6;0.0
7649;2006;11;15;16;5.40;92.3;3.40;229.0;6.6;6.6;0.0
7650;2006;11;15;17;5.20;93.0;3.08;228.8;0.0;0.0;0.0
7651;2006;11;15;18;5.00;92.7;3.07;235.2;0.0;0.0;0.0
7652;2006;11;15;19;4.80;92.3;3.06;241.7;0.0;0.0;0.0
7653;2006;11;15;20;4.60;92.0;3.05;248.1;0.0;0.0;0.0
7654;2006;11;15;21;4.90;91.7;3.68;261.7;0.0;0.0;0.0
7655;2006;11;15;22;4.60;91.3;4.31;271.4;0.0;0.0;0.0
7656;2006;11;15;23;4.30;91.0;4.95;278.4;0.0;0.0;0.0
7657;2006;11;16;0;4.20;91.7;4.95;278.4;0.0;0.0;0.0
7658;2006;11;16;1;4.00;92.3;4.95;278.4;0.0;0.0;0.0
7659;2006;11;16;2;3.90;93.0;4.95;278.4;0.0;0.0;0.0
7660;2006;11;16;3;4.00;93.0;4.95;278.4;0.0;0.0;0.0
7661;2006;11;16;4;4.10;93.0;4.95;278.4;0.0;0.0;0.0
7662;2006;11;16;5;4.10;93.0;4.95;278.4;0.0;0.0;0.0
7663;2006;11;16;6;4.20;91.7;4.91;294.5;0.0;0.0;0.0
7664;2006;11;16;7;4.30;90.3;4.87;312.2;0.0;0.0;0.0
7665;2006;11;16;8;4.40;89.0;4.83;328.6;0.0;0.0;0.0
7666;2006;11;16;9;4.20;89.3;3.84;330.0;3.5;3.5;0.0
7667;2006;11;16;10;4.10;89.7;2.86;332.2;22.1;22.1;0.0
7668;2006;11;16;11;3.90;90.0;1.86;336.9;25.7;25.7;0.0
7669;2006;11;16;12;3.80;90.0;2.15;8.3;56.5;56.5;0.0
7670;2006;11;16;13;3.70;90.0;2.48;34.9;32.7;32.7;0.0
7671;2006;11;16;14;3.60;90.0;2.82;51.3;22.9;22.9;0.0
7672;2006;11;16;15;3.50;89.7;2.51;61.6;0.0;0.0;0.0
7673;2006;11;16;16;3.40;89.3;2.20;75.8;1.7;1.7;0.0
7674;2006;11;16;17;3.30;89.0;1.91;93.9;0.0;0.0;0.0
7675;2006;11;16;18;3.20;89.0;2.57;92.9;0.0;0.0;0.0
7676;2006;11;16;19;3.30;89.0;3.22;92.3;0.0;0.0;0.0
7677;2006;11;16;20;3.50;89.0;3.87;91.9;0.0;0.0;0.0
7678;2006;11;16;21;3.40;89.0;3.90;105.1;0.0;0.0;0.0
7679;2006;11;16;22;3.90;89.0;3.94;119.0;0.0;0.0;0.0
7680;2006;11;16;23;4.40;89.0;3.97;132.0;0.0;0.0;0.0
7681;2006;11;17;0;4.40;89.0;4.96;136.2;0.0;0.0;0.0
7682;2006;11;17;1;4.50;89.0;5.95;139.0;0.0;0.0;0.0
7683;2006;11;17;2;4.50;89.0;6.94;141.1;0.0;0.0;0.0
7684;2006;11;17;3;4.60;89.0;7.26;137.4;0.0;0.0;0.0
7685;2006;11;17;4;4.70;89.0;7.58;134.1;0.0;0.0;0.0
7686;2006;11;17;5;4.80;89.0;7.90;131.0;0.0;0.0;0.0
7687;2006;11;17;6;4.90;90.0;7.90;131.0;0.0;0.0;0.0
7688;2006;11;17;7;5.00;91.0;7.90;131.0;0.0;0.0;0.0
7689;2006;11;17;8;5.10;92.0;7.90;131.0;0.0;0.0;0.0
7690;2006;11;17;9;5.30;92.0;8.22;131.0;2.2;2.2;0.0
7691;2006;11;17;10;5.40;92.0;8.56;130.9;8.5;8.5;0.0
7692;2006;11;17;11;5.50;92.0;8.88;130.9;38.7;38.7;0.0
7693;2006;11;17;12;5.70;91.3;8.56;130.9;42.6;42.6;0.0
7694;2006;11;17;13;5.80;90.7;8.22;131.0;55.7;55.7;0.0
7695;2006;11;17;14;5.90;90.0;7.90;131.0;64.5;64.5;0.0
7696;2006;11;17;15;6.30;91.0;6.93;138.1;22.4;22.4;0.0
7697;2006;11;17;16;6.60;92.0;5.97;147.9;3.0;3.0;0.0
7698;2006;11;17;17;6.30;93.0;5.02;161.1;0.0;0.0;0.0
7699;2006;11;17;18;6.10;94.3;5.66;152.9;0.0;0.0;0.0
7700;2006;11;17;19;6.00;95.7;6.29;146.3;0.0;0.0;0.0
7701;2006;11;17;20;5.80;97.0;6.94;141.1;0.0;0.0;0.0
7702;2006;11;17;21;5.50;97.7;6.62;141.1;0.0;0.0;0.0
7703;2006;11;17;22;5.70;98.3;6.28;141.2;0.0;0.0;0.0
7704;2006;11;17;23;5.90;99.0;5.96;141.2;0.0;0.0;0.0
7705;2006;11;18;0;6.10;99.0;6.28;141.2;0.0;0.0;0.0
7706;2006;11;18;1;6.20;99.0;6.62;141.1;0.0;0.0;0.0
7707;2006;11;18;2;6.30;99.0;6.94;141.1;0.0;0.0;0.0
7708;2006;11;18;3;6.70;99.3;6.62;144.1;0.0;0.0;0.0
7709;2006;11;18;4;7.00;99.7;6.30;147.4;0.0;0.0;0.0
7710;2006;11;18;5;7.40;100.0;5.98;151.1;0.0;0.0;0.0
7711;2006;11;18;6;7.60;100.0;5.33;153.7;0.0;0.0;0.0
7712;2006;11;18;7;7.70;100.0;4.68;157.0;0.0;0.0;0.0
7713;2006;11;18;8;7.90;100.0;4.03;161.4;0.0;0.0;0.0
7714;2006;11;18;9;8.20;100.0;4.37;172.5;0.6;0.6;0.0
7715;2006;11;18;10;8.50;100.0;4.72;182.2;3.5;3.5;0.0
7716;2006;11;18;11;8.70;100.0;5.05;190.4;6.8;6.7;0.7
7717;2006;11;18;12;8.70;100.0;4.39;188.2;13.1;13.0;0.4
7718;2006;11;18;13;8.70;100.0;3.74;185.3;9.8;9.6;1.3
7719;2006;11;18;14;8.60;100.0;3.08;181.1;10.9;10.9;0.0
7720;2006;11;18;15;8.70;100.0;2.76;183.6;8.7;8.6;1.3
7721;2006;11;18;16;8.80;100.0;2.43;186.8;1.1;1.1;0.0
7722;2006;11;18;17;8.90;100.0;2.10;191.0;0.0;0.0;0.0
7723;2006;11;18;18;9.10;100.0;2.76;186.0;0.0;0.0;0.0
7724;2006;11;18;19;8.90;100.0;3.40;182.9;0.0;0.0;0.0
7725;2006;11;18;20;8.70;100.0;4.06;180.8;0.0;0.0;0.0
7726;2006;11;18;21;8.60;100.0;4.05;171.2;0.0;0.0;0.0
7727;2006;11;18;22;8.50;100.0;4.03;161.3;0.0;0.0;0.0
7728;2006;11;18;23;8.40;100.0;4.01;151.7;0.0;0.0;0.0
7729;2006;11;19;0;8.40;100.0;4.35;155.3;0.0;0.0;0.0
7730;2006;11;19;1;8.50;100.0;4.69;158.4;0.0;0.0;0.0
7731;2006;11;19;2;8.50;100.0;5.02;161.1;0.0;0.0;0.0
7732;2006;11;19;3;8.50;100.0;4.36;163.6;0.0;0.0;0.0
7733;2006;11;19;4;8.50;100.0;3.72;166.8;0.0;0.0;0.0
7734;2006;11;19;5;8.50;100.0;3.07;171.5;0.0;0.0;0.0
7735;2006;11;19;6;8.50;100.0;3.40;175.2;0.0;0.0;0.0
7736;2006;11;19;7;8.50;100.0;3.73;178.3;0.0;0.0;0.0
7737;2006;11;19;8;8.50;100.0;4.06;180.8;0.0;0.0;0.0
7738;2006;11;19;9;8.70;100.0;4.07;193.5;0.0;0.0;0.0
7739;2006;11;19;10;8.80;100.0;4.07;206.8;2.8;2.8;0.0
7740;2006;11;19;11;8.90;100.0;4.07;219.5;17.8;17.8;0.0
7741;2006;11;19;12;9.40;98.7;4.37;241.2;22.4;22.4;0.0
7742;2006;11;19;13;9.90;97.3;4.66;262.4;31.4;31.2;0.9
7743;2006;11;19;14;9.50;96.0;4.95;278.4;101.5;95.6;40.1
7744;2006;11;19;15;8.30;96.7;4.32;267.4;36.9;35.7;13.0
7745;2006;11;19;16;7.10;97.3;3.70;250.9;6.8;6.8;0.0
7746;2006;11;19;17;5.90;98.0;3.08;228.8;0.0;0.0;0.0
7747;2006;11;19;18;5.30;97.7;3.39;236.6;0.0;0.0;0.0
7748;2006;11;19;19;5.90;97.3;3.72;243.2;0.0;0.0;0.0
7749;2006;11;19;20;6.40;97.0;4.03;248.5;0.0;0.0;0.0
7750;2006;11;19;21;6.60;97.0;4.04;242.1;0.0;0.0;0.0
7751;2006;11;19;22;6.80;97.0;4.05;235.6;0.0;0.0;0.0
7752;2006;11;19;23;7.00;97.0;4.06;229.1;0.0;0.0;0.0
