#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
8097;1998;12;4;8;2.40;95.2;2.00;210.1;0.0;0.0;0.0
8098;1998;12;4;9;2.30;95.6;2.00;203.6;0.0;0.0;0.0
8099;1998;12;4;10;2.30;96.0;2.00;197.0;0.0;0.0;0.0
8100;1998;12;4;11;2.30;96.4;2.00;190.5;2.9;2.9;0.0
8101;1998;12;4;12;2.20;97.1;1.67;183.0;4.6;4.4;2.5
8102;1998;12;4;13;2.20;97.9;1.33;171.1;7.2;7.2;0.0
8103;1998;12;4;14;2.10;98.6;1.00;151.9;6.4;6.4;0.0
8104;1998;12;4;15;2.10;98.6;1.32;156.4;3.1;3.1;0.0
8105;1998;12;4;16;2.20;98.6;1.66;159.0;0.3;0.3;0.0
8106;1998;12;4;17;2.20;98.5;1.99;160.9;0.0;0.0;0.0
8107;1998;12;4;18;2.10;98.3;2.31;160.7;0.0;0.0;0.0
8108;1998;12;4;19;1.90;98.1;2.65;160.6;0.0;0.0;0.0
8109;1998;12;4;20;2.00;97.7;2.97;160.6;0.0;0.0;0.0
8110;1998;12;4;21;2.00;97.4;2.97;157.3;0.0;0.0;0.0
8111;1998;12;4;22;1.70;97.4;2.97;153.9;0.0;0.0;0.0
8112;1998;12;4;23;1.30;97.4;2.96;150.6;0.0;0.0;0.0
8113;1998;12;5;0;1.20;97.6;2.96;147.3;0.0;0.0;0.0
8114;1998;12;5;1;1.00;97.8;2.96;144.0;0.0;0.0;0.0
8115;1998;12;5;2;0.80;98.0;2.96;140.7;0.0;0.0;0.0
8116;1998;12;5;3;0.70;98.1;2.96;140.7;0.0;0.0;0.0
8117;1998;12;5;4;0.60;98.3;2.96;140.7;0.0;0.0;0.0
8118;1998;12;5;5;0.50;98.4;2.96;140.7;0.0;0.0;0.0
8119;1998;12;5;6;0.40;98.1;2.63;133.4;0.0;0.0;0.0
8120;1998;12;5;7;0.40;97.8;2.29;123.7;0.0;0.0;0.0
8121;1998;12;5;8;0.30;97.6;1.96;111.0;0.0;0.0;0.0
8122;1998;12;5;9;0.00;97.9;2.28;110.8;0.0;0.0;0.0
8123;1998;12;5;10;-0.30;98.0;2.62;110.7;3.9;3.9;0.0
8124;1998;12;5;11;-0.60;98.1;2.94;110.6;13.6;13.6;0.0
8125;1998;12;5;12;-0.80;97.8;2.28;104.2;12.3;12.3;0.0
8126;1998;12;5;13;-1.00;97.4;1.62;91.3;13.9;13.9;0.0
8127;1998;12;5;14;-1.20;97.1;0.95;60.8;11.0;11.0;0.0
8128;1998;12;5;15;-1.50;95.4;1.94;67.2;5.9;5.9;0.0
8129;1998;12;5;16;-1.70;93.7;2.92;69.2;0.7;0.7;0.0
8130;1998;12;5;17;-2.00;92.0;3.91;70.3;0.0;0.0;0.0
8131;1998;12;5;18;-2.20;94.2;3.58;64.8;0.0;0.0;0.0
8132;1998;12;5;19;-2.00;96.2;3.24;58.2;0.0;0.0;0.0
8133;1998;12;5;20;-1.80;98.3;2.92;50.1;0.0;0.0;0.0
8134;1998;12;5;21;-1.70;97.9;2.92;56.9;0.0;0.0;0.0
8135;1998;12;5;22;-1.50;97.6;2.92;63.7;0.0;0.0;0.0
8136;1998;12;5;23;-1.40;97.2;2.92;70.4;0.0;0.0;0.0
8137;1998;12;6;0;-1.10;97.1;2.92;63.7;0.0;0.0;0.0
8138;1998;12;6;1;-1.40;97.2;2.92;56.9;0.0;0.0;0.0
8139;1998;12;6;2;-1.80;97.3;2.92;50.1;0.0;0.0;0.0
8140;1998;12;6;3;-1.90;96.9;2.59;45.1;0.0;0.0;0.0
8141;1998;12;6;4;-2.00;96.6;2.26;38.6;0.0;0.0;0.0
8142;1998;12;6;5;-2.20;96.3;1.93;29.9;0.0;0.0;0.0
8143;1998;12;6;6;-2.50;96.0;2.26;25.5;0.0;0.0;0.0
8144;1998;12;6;7;-2.90;95.7;2.59;22.3;0.0;0.0;0.0
8145;1998;12;6;8;-3.30;95.4;2.92;19.8;0.0;0.0;0.0
8146;1998;12;6;9;-3.10;95.8;2.92;26.5;0.0;0.0;0.0
8147;1998;12;6;10;-3.00;96.1;2.92;33.3;2.6;2.6;0.0
8148;1998;12;6;11;-2.90;96.4;2.92;40.0;7.7;7.7;0.0
8149;1998;12;6;12;-2.70;96.4;2.26;40.0;13.3;13.3;0.0
8150;1998;12;6;13;-2.50;96.3;1.61;40.0;20.3;20.3;0.0
8151;1998;12;6;14;-2.30;96.3;0.95;40.1;13.9;13.9;0.0
8152;1998;12;6;15;-2.60;96.0;1.28;19.5;3.9;3.9;0.0
8153;1998;12;6;16;-2.90;95.7;1.61;7.0;0.3;0.3;0.0
8154;1998;12;6;17;-3.20;95.4;1.94;359.4;0.0;0.0;0.0
8155;1998;12;6;18;-3.20;95.4;1.61;5.2;0.0;0.0;0.0
8156;1998;12;6;19;-3.20;95.4;1.28;14.4;0.0;0.0;0.0
8157;1998;12;6;20;-3.20;95.4;0.95;29.7;0.0;0.0;0.0
8158;1998;12;6;21;-3.20;95.4;1.61;17.5;0.0;0.0;0.0
8159;1998;12;6;22;-3.10;95.4;2.26;12.4;0.0;0.0;0.0
8160;1998;12;6;23;-3.00;95.4;2.92;9.7;0.0;0.0;0.0
8161;1998;12;7;0;-3.00;95.4;2.92;9.7;0.0;0.0;0.0
8162;1998;12;7;1;-3.10;95.4;2.92;9.7;0.0;0.0;0.0
8163;1998;12;7;2;-3.10;95.4;2.92;9.7;0.0;0.0;0.0
8164;1998;12;7;3;-3.00;95.7;2.92;9.7;0.0;0.0;0.0
8165;1998;12;7;4;-2.90;96.1;2.92;9.7;0.0;0.0;0.0
8166;1998;12;7;5;-2.80;96.4;2.92;9.7;0.0;0.0;0.0
8167;1998;12;7;6;-2.70;96.4;2.92;9.7;0.0;0.0;0.0
8168;1998;12;7;7;-2.60;96.4;2.92;9.7;0.0;0.0;0.0
8169;1998;12;7;8;-2.50;96.4;2.92;9.7;0.0;0.0;0.0
8170;1998;12;7;9;-2.30;96.3;2.92;6.3;0.0;0.0;0.0
8171;1998;12;7;10;-2.20;96.3;2.92;2.9;3.1;3.1;0.0
8172;1998;12;7;11;-2.00;96.3;2.92;359.6;8.7;8.7;0.0
8173;1998;12;7;12;-1.90;95.9;3.25;3.7;20.1;20.1;0.0
8174;1998;12;7;13;-1.70;95.5;3.58;7.0;22.1;22.1;0.0
8175;1998;12;7;14;-1.60;95.1;3.90;9.8;14.2;14.2;0.0
8176;1998;12;7;15;-1.50;95.4;3.91;6.4;4.4;4.4;0.0
8177;1998;12;7;16;-1.30;95.8;3.91;3.0;0.6;0.6;0.0
8178;1998;12;7;17;-1.20;96.1;3.91;359.7;0.0;0.0;0.0
8179;1998;12;7;18;-1.10;96.1;4.57;355.4;0.0;0.0;0.0
8180;1998;12;7;19;-1.10;96.1;5.22;352.2;0.0;0.0;0.0
8181;1998;12;7;20;-1.10;96.1;5.88;349.7;0.0;0.0;0.0
8182;1998;12;7;21;-0.80;95.7;5.22;347.2;0.0;0.0;0.0
8183;1998;12;7;22;-1.20;95.4;4.57;343.9;0.0;0.0;0.0
8184;1998;12;7;23;-1.60;95.1;3.92;339.6;0.0;0.0;0.0
8185;1998;12;8;0;-1.80;95.1;3.59;339.5;0.0;0.0;0.0
8186;1998;12;8;1;-1.90;95.2;3.26;339.5;0.0;0.0;0.0
8187;1998;12;8;2;-2.10;95.2;2.93;339.4;0.0;0.0;0.0
8188;1998;12;8;3;-2.00;94.5;3.26;343.5;0.0;0.0;0.0
8189;1998;12;8;4;-2.00;93.8;3.59;346.8;0.0;0.0;0.0
8190;1998;12;8;5;-1.90;93.1;3.91;349.6;0.0;0.0;0.0
8191;1998;12;8;6;-2.60;93.5;3.59;344.1;0.0;0.0;0.0
8192;1998;12;8;7;-3.30;94.0;3.26;337.4;0.0;0.0;0.0
8193;1998;12;8;8;-3.90;94.5;2.94;329.4;0.0;0.0;0.0
8194;1998;12;8;9;-4.40;93.2;3.60;329.5;0.0;0.0;0.0
8195;1998;12;8;10;-4.80;91.8;4.25;329.6;4.6;4.6;0.0
8196;1998;12;8;11;-5.20;90.5;4.91;329.6;27.1;27.1;0.0
8197;1998;12;8;12;-5.10;88.7;4.25;329.6;59.5;59.5;0.0
8198;1998;12;8;13;-5.00;86.9;3.60;329.5;62.3;62.3;0.0
8199;1998;12;8;14;-5.00;85.1;2.94;329.4;35.5;35.5;0.0
8200;1998;12;8;15;-6.30;86.5;2.28;329.2;11.3;11.3;0.0
8201;1998;12;8;16;-7.60;87.8;1.63;328.9;1.3;1.3;0.0
8202;1998;12;8;17;-9.00;89.1;0.97;328.1;0.0;0.0;0.0
8203;1998;12;8;18;-9.80;89.6;0.98;321.4;0.0;0.0;0.0
8204;1998;12;8;19;-10.70;90.1;0.98;314.6;0.0;0.0;0.0
8205;1998;12;8;20;-10.30;90.4;0.98;308.0;0.0;0.0;0.0
8206;1998;12;8;21;-10.30;90.5;0.98;314.6;0.0;0.0;0.0
8207;1998;12;8;22;-10.20;90.6;0.98;321.4;0.0;0.0;0.0
8208;1998;12;8;23;-10.20;90.6;0.97;328.1;0.0;0.0;0.0
8209;1998;12;9;0;-11.20;89.7;0.98;318.1;0.0;0.0;0.0
8210;1998;12;9;1;-12.20;88.8;0.98;307.9;0.0;0.0;0.0
8211;1998;12;9;2;-13.30;87.9;0.99;298.0;0.0;0.0;0.0
8212;1998;12;9;3;-13.50;87.7;0.67;297.0;0.0;0.0;0.0
8213;1998;12;9;4;-13.80;87.5;0.33;294.0;0.0;0.0;0.0
8214;1998;12;9;5;-14.00;87.3;0.04;218.2;0.0;0.0;0.0
8215;1998;12;9;6;-14.70;86.7;0.34;155.5;0.0;0.0;0.0
8216;1998;12;9;7;-14.20;87.2;0.67;152.8;0.0;0.0;0.0
8217;1998;12;9;8;-13.60;87.6;1.00;151.9;0.0;0.0;0.0
8218;1998;12;9;9;-13.50;87.7;1.00;155.1;0.0;0.0;0.0
8219;1998;12;9;10;-13.40;87.8;1.00;158.4;4.6;4.6;0.0
8220;1998;12;9;11;-13.30;87.9;1.00;161.7;15.2;15.2;0.0
8221;1998;12;9;12;-11.90;89.1;1.00;155.2;32.7;32.7;0.0
8222;1998;12;9;13;-10.60;90.2;1.00;148.6;26.2;26.2;0.0
8223;1998;12;9;14;-9.20;91.4;0.99;142.0;15.9;15.9;0.0
8224;1998;12;9;15;-8.60;91.9;0.99;145.3;4.4;4.4;0.0
8225;1998;12;9;16;-8.10;92.5;1.00;148.6;0.6;0.6;0.0
8226;1998;12;9;17;-7.50;93.0;1.00;151.9;0.0;0.0;0.0
8227;1998;12;9;18;-6.60;93.8;1.32;151.4;0.0;0.0;0.0
8228;1998;12;9;19;-5.80;94.5;1.66;151.1;0.0;0.0;0.0
8229;1998;12;9;20;-5.90;94.5;1.98;150.9;0.0;0.0;0.0
8230;1998;12;9;21;-6.00;94.4;1.98;150.9;0.0;0.0;0.0
8231;1998;12;9;22;-4.90;95.4;1.98;150.9;0.0;0.0;0.0
8232;1998;12;9;23;-3.80;96.4;1.98;150.9;0.0;0.0;0.0
8233;1998;12;10;0;-3.40;96.8;1.66;151.1;0.0;0.0;0.0
8234;1998;12;10;1;-3.00;97.1;1.32;151.4;0.0;0.0;0.0
8235;1998;12;10;2;-2.60;97.5;1.00;151.9;0.0;0.0;0.0
8236;1998;12;10;3;-2.20;97.0;1.99;177.6;0.0;0.0;0.0
8237;1998;12;10;4;-1.80;95.5;2.98;186.2;0.0;0.0;0.0
8238;1998;12;10;5;-1.30;94.0;3.97;190.2;0.0;0.0;0.0
8239;1998;12;10;6;-1.20;93.6;3.31;188.3;0.0;0.0;0.0
8240;1998;12;10;7;-1.40;93.3;2.66;185.4;0.0;0.0;0.0
8241;1998;12;10;8;-1.70;93.0;2.00;180.6;0.0;0.0;0.0
8242;1998;12;10;9;-1.70;93.4;1.67;180.7;0.0;0.0;0.0
8243;1998;12;10;10;-1.70;93.7;1.34;180.9;2.0;2.0;0.0
8244;1998;12;10;11;-1.80;94.1;1.01;181.2;7.7;7.7;0.0
8245;1998;12;10;12;-1.80;93.7;2.00;187.2;22.1;22.1;0.0
8246;1998;12;10;13;-1.90;93.4;2.98;189.2;21.9;21.9;0.0
8247;1998;12;10;14;-1.90;93.1;3.97;190.2;13.6;13.6;0.0
8248;1998;12;10;15;-2.10;93.4;3.97;190.2;6.4;6.4;0.0
8249;1998;12;10;16;-2.30;93.8;3.97;190.2;0.7;0.7;0.0
8250;1998;12;10;17;-2.50;94.2;3.97;190.2;0.0;0.0;0.0
8251;1998;12;10;18;-2.70;94.3;3.97;190.2;0.0;0.0;0.0
8252;1998;12;10;19;-3.00;94.3;3.97;190.2;0.0;0.0;0.0
8253;1998;12;10;20;-3.20;94.4;3.97;190.2;0.0;0.0;0.0
8254;1998;12;10;21;-2.90;95.0;3.97;190.2;0.0;0.0;0.0
8255;1998;12;10;22;-3.40;95.8;3.97;190.2;0.0;0.0;0.0
8256;1998;12;10;23;-3.90;96.3;3.97;190.2;0.0;0.0;0.0
8257;1998;12;11;0;-4.10;96.1;3.31;192.3;0.0;0.0;0.0
8258;1998;12;11;1;-4.30;95.9;2.66;195.3;0.0;0.0;0.0
8259;1998;12;11;2;-4.50;95.7;2.00;200.3;0.0;0.0;0.0
8260;1998;12;11;3;-4.80;95.5;1.68;194.6;0.0;0.0;0.0
8261;1998;12;11;4;-5.00;95.2;1.34;185.8;0.0;0.0;0.0
8262;1998;12;11;5;-5.30;95.0;1.01;171.5;0.0;0.0;0.0
8263;1998;12;11;6;-5.50;94.8;1.34;180.9;0.0;0.0;0.0
8264;1998;12;11;7;-5.30;95.0;1.67;186.7;0.0;0.0;0.0
8265;1998;12;11;8;-5.00;95.2;2.00;190.5;0.0;0.0;0.0
8266;1998;12;11;9;-5.00;95.3;1.68;194.5;0.0;0.0;0.0
8267;1998;12;11;10;-4.90;95.3;1.34;200.5;2.0;2.0;0.0
8268;1998;12;11;11;-4.90;95.4;1.02;210.3;9.3;9.3;0.0
8269;1998;12;11;12;-4.90;95.4;1.01;184.6;13.9;13.9;0.0
8270;1998;12;11;13;-4.90;95.3;1.00;148.5;16.5;16.5;0.0
8271;1998;12;11;14;-5.00;95.3;0.98;122.0;11.0;11.0;0.0
8272;1998;12;11;15;-4.90;95.3;0.97;102.7;4.6;4.6;0.0
8273;1998;12;11;16;-4.90;95.4;0.96;80.5;0.6;0.6;0.0
8274;1998;12;11;17;-4.90;95.4;0.95;60.8;0.0;0.0;0.0
8275;1998;12;11;18;-4.90;95.4;1.28;19.5;0.0;0.0;0.0
8276;1998;12;11;19;-4.90;95.4;1.62;352.4;0.0;0.0;0.0
8277;1998;12;11;20;-4.90;95.4;1.95;339.1;0.0;0.0;0.0
8278;1998;12;11;21;-4.90;95.4;2.27;339.3;0.0;0.0;0.0
8279;1998;12;11;22;-4.70;95.6;2.61;339.3;0.0;0.0;0.0
8280;1998;12;11;23;-4.40;95.8;2.93;339.4;0.0;0.0;0.0
8281;1998;12;12;0;-4.30;96.0;3.26;343.5;0.0;0.0;0.0
8282;1998;12;12;1;-4.10;96.1;3.59;346.8;0.0;0.0;0.0
8283;1998;12;12;2;-3.90;95.6;3.91;349.6;0.0;0.0;0.0
8284;1998;12;12;3;-3.40;90.9;4.24;349.6;0.0;0.0;0.0
8285;1998;12;12;4;-2.90;86.2;4.57;349.7;0.0;0.0;0.0
8286;1998;12;12;5;-2.30;81.5;4.90;349.7;0.0;0.0;0.0
8287;1998;12;12;6;-2.20;81.5;4.57;349.7;0.0;0.0;0.0
8288;1998;12;12;7;-2.00;81.4;4.24;349.6;0.0;0.0;0.0
8289;1998;12;12;8;-1.80;81.4;3.91;349.6;0.0;0.0;0.0
8290;1998;12;12;9;-1.30;79.2;3.91;349.6;0.0;0.0;0.0
8291;1998;12;12;10;-0.90;77.1;3.91;349.6;5.9;5.9;0.0
8292;1998;12;12;11;-1.00;75.0;3.91;349.6;24.5;24.5;0.0
8293;1998;12;12;12;-1.30;76.8;2.93;348.4;47.3;47.3;0.0
8294;1998;12;12;13;-1.60;78.6;1.95;345.9;62.0;62.0;0.0
8295;1998;12;12;14;-1.80;80.4;0.97;338.2;37.1;37.1;0.0
8296;1998;12;12;15;-2.30;83.3;0.96;345.0;12.1;12.1;0.0
8297;1998;12;12;16;-2.90;86.2;0.96;351.9;1.6;1.6;0.0
8298;1998;12;12;17;-3.40;89.1;0.96;358.7;0.0;0.0;0.0
8299;1998;12;12;18;-3.40;89.5;0.96;358.7;0.0;0.0;0.0
8300;1998;12;12;19;-3.50;89.8;0.96;358.7;0.0;0.0;0.0
8301;1998;12;12;20;-3.60;90.2;0.96;358.7;0.0;0.0;0.0
8302;1998;12;12;21;-3.80;90.6;0.95;27.1;0.0;0.0;0.0
8303;1998;12;12;22;-4.00;91.0;0.97;114.5;0.0;0.0;0.0
8304;1998;12;12;23;-4.20;91.4;0.99;142.0;0.0;0.0;0.0
8305;1998;12;13;0;-5.50;92.4;1.00;148.6;0.0;0.0;0.0
8306;1998;12;13;1;-4.80;92.9;1.00;155.2;0.0;0.0;0.0
8307;1998;12;13;2;-4.10;93.5;1.00;161.7;0.0;0.0;0.0
8308;1998;12;13;3;-4.00;96.0;1.66;155.1;0.0;0.0;0.0
8309;1998;12;13;4;-3.90;96.2;2.31;152.2;0.0;0.0;0.0
8310;1998;12;13;5;-3.90;96.3;2.96;150.6;0.0;0.0;0.0
8311;1998;12;13;6;-3.60;96.6;2.64;148.2;0.0;0.0;0.0
8312;1998;12;13;7;-3.30;96.8;2.30;145.1;0.0;0.0;0.0
8313;1998;12;13;8;-3.00;97.1;1.98;141.0;0.0;0.0;0.0
8314;1998;12;13;9;-2.80;97.3;1.98;141.0;0.0;0.0;0.0
8315;1998;12;13;10;-2.50;97.6;1.98;141.0;2.0;2.0;0.0
8316;1998;12;13;11;-2.30;97.8;1.98;141.0;5.2;5.2;0.0
8317;1998;12;13;12;-2.00;98.1;2.64;145.7;8.0;8.0;0.0
8318;1998;12;13;13;-1.80;98.3;3.29;148.6;8.7;8.7;0.0
8319;1998;12;13;14;-1.50;98.5;3.95;150.5;5.7;5.7;0.0
8320;1998;12;13;15;-1.50;98.5;3.95;150.5;0.7;0.7;0.0
8321;1998;12;13;16;-1.60;98.5;3.95;150.5;0.0;0.0;0.0
8322;1998;12;13;17;-1.60;98.5;3.95;150.5;0.0;0.0;0.0
8323;1998;12;13;18;-1.30;98.8;3.62;150.5;0.0;0.0;0.0
8324;1998;12;13;19;-0.90;99.1;3.29;150.6;0.0;0.0;0.0
8325;1998;12;13;20;-1.30;98.8;2.96;150.6;0.0;0.0;0.0
8326;1998;12;13;21;-1.00;99.0;3.28;138.7;0.0;0.0;0.0
8327;1998;12;13;22;-1.20;98.8;3.61;128.6;0.0;0.0;0.0
8328;1998;12;13;23;-1.40;98.6;3.93;120.5;0.0;0.0;0.0
8329;1998;12;14;0;-1.70;98.4;3.93;120.5;0.0;0.0;0.0
8330;1998;12;14;1;-2.00;98.1;3.93;120.5;0.0;0.0;0.0
8331;1998;12;14;2;-2.30;97.8;3.93;120.5;0.0;0.0;0.0
8332;1998;12;14;3;-2.40;97.7;3.61;123.3;0.0;0.0;0.0
8333;1998;12;14;4;-2.60;97.5;3.28;126.6;0.0;0.0;0.0
8334;1998;12;14;5;-2.80;97.3;2.95;130.7;0.0;0.0;0.0
8335;1998;12;14;6;-2.70;97.4;2.96;140.6;0.0;0.0;0.0
8336;1998;12;14;7;-2.70;97.4;2.96;150.7;0.0;0.0;0.0
8337;1998;12;14;8;-2.70;97.4;2.97;160.6;0.0;0.0;0.0
8338;1998;12;14;9;-2.70;97.4;2.97;160.6;0.0;0.0;0.0
8339;1998;12;14;10;-2.60;97.5;2.97;160.6;0.0;0.0;0.0
8340;1998;12;14;11;-2.60;97.5;2.97;160.6;6.7;6.7;0.0
8341;1998;12;14;12;-2.60;97.5;2.97;163.9;16.2;16.2;0.0
8342;1998;12;14;13;-2.60;97.5;2.97;167.2;20.1;20.1;0.0
8343;1998;12;14;14;-2.60;97.4;2.98;170.5;16.5;16.5;0.0
8344;1998;12;14;15;-3.30;96.8;2.97;167.2;5.7;5.7;0.0
8345;1998;12;14;16;-4.00;96.2;2.97;163.9;0.6;0.6;0.0
8346;1998;12;14;17;-3.30;96.9;2.97;160.6;0.0;0.0;0.0
8347;1998;12;14;18;-2.90;97.2;2.97;163.9;0.0;0.0;0.0
8348;1998;12;14;19;-2.60;97.4;2.97;167.2;0.0;0.0;0.0
8349;1998;12;14;20;-2.30;97.4;2.98;170.5;0.0;0.0;0.0
8350;1998;12;14;21;-2.30;97.7;2.65;170.6;0.0;0.0;0.0
8351;1998;12;14;22;-2.10;98.0;2.32;170.6;0.0;0.0;0.0
8352;1998;12;14;23;-1.80;98.3;1.99;170.8;0.0;0.0;0.0
8353;1998;12;15;0;-1.50;98.3;2.32;170.6;0.0;0.0;0.0
8354;1998;12;15;1;-1.20;98.2;2.65;170.6;0.0;0.0;0.0
8355;1998;12;15;2;-0.90;98.1;2.98;170.5;0.0;0.0;0.0
8356;1998;12;15;3;-0.60;98.1;2.98;170.5;0.0;0.0;0.0
8357;1998;12;15;4;-0.20;98.0;2.98;170.5;0.0;0.0;0.0
8358;1998;12;15;5;0.10;97.8;2.98;170.5;0.0;0.0;0.0
8359;1998;12;15;6;0.10;98.6;4.28;165.0;0.0;0.0;0.0
8360;1998;12;15;7;0.10;99.3;5.60;162.1;0.0;0.0;0.0
8361;1998;12;15;8;0.10;100.0;6.91;160.2;0.0;0.0;0.0
8362;1998;12;15;9;0.50;99.8;7.23;163.9;0.0;0.0;0.0
8363;1998;12;15;10;0.90;99.7;7.57;167.2;0.0;0.0;0.0
8364;1998;12;15;11;1.30;99.5;7.89;170.2;3.6;3.6;0.0
8365;1998;12;15;12;2.00;98.4;6.91;181.4;8.2;8.2;0.0
8366;1998;12;15;13;2.70;97.3;5.94;198.1;12.3;12.3;0.0
8367;1998;12;15;14;3.40;96.9;4.95;220.0;10.0;10.0;0.0
8368;1998;12;15;15;3.50;96.9;4.63;222.8;3.3;3.3;0.0
8369;1998;12;15;16;3.60;96.9;4.29;226.1;0.3;0.3;0.0
8370;1998;12;15;17;3.80;96.9;3.97;229.9;0.0;0.0;0.0
8371;1998;12;15;18;4.00;96.2;4.29;237.5;0.0;0.0;0.0
8372;1998;12;15;19;4.20;95.6;4.63;244.1;0.0;0.0;0.0
8373;1998;12;15;20;4.00;94.9;4.95;249.8;0.0;0.0;0.0
8374;1998;12;15;21;3.90;93.5;4.95;249.8;0.0;0.0;0.0
8375;1998;12;15;22;3.80;92.1;4.95;249.8;0.0;0.0;0.0
8376;1998;12;15;23;3.70;90.8;4.95;249.8;0.0;0.0;0.0
8377;1998;12;16;0;3.50;89.4;4.95;246.5;0.0;0.0;0.0
8378;1998;12;16;1;3.70;88.0;4.95;243.2;0.0;0.0;0.0
8379;1998;12;16;2;3.90;86.7;4.95;239.8;0.0;0.0;0.0
8380;1998;12;16;3;3.90;87.0;4.95;233.3;0.0;0.0;0.0
8381;1998;12;16;4;3.90;87.4;4.95;226.6;0.0;0.0;0.0
8382;1998;12;16;5;4.00;87.7;4.95;220.0;0.0;0.0;0.0
8383;1998;12;16;6;4.10;87.4;5.28;227.4;0.0;0.0;0.0
8384;1998;12;16;7;4.20;87.0;5.61;234.1;0.0;0.0;0.0
8385;1998;12;16;8;4.30;86.7;5.94;239.9;0.0;0.0;0.0
8386;1998;12;16;9;4.10;85.0;5.94;239.9;0.0;0.0;0.0
8387;1998;12;16;10;4.00;83.3;5.94;239.9;4.1;4.1;0.0
8388;1998;12;16;11;3.80;81.6;5.94;239.9;17.2;17.2;0.0
8389;1998;12;16;12;3.90;80.6;5.93;243.2;44.8;44.8;0.0
8390;1998;12;16;13;4.10;79.6;5.93;246.5;29.4;29.4;0.0
8391;1998;12;16;14;4.20;78.5;5.93;249.8;25.2;25.2;0.0
8392;1998;12;16;15;4.40;78.5;5.93;256.4;9.5;9.5;0.0
8393;1998;12;16;16;4.60;78.5;5.93;263.1;1.0;1.0;0.0
8394;1998;12;16;17;4.20;78.5;5.92;269.7;0.0;0.0;0.0
8395;1998;12;16;18;4.10;78.2;6.25;273.4;0.0;0.0;0.0
8396;1998;12;16;19;3.90;77.9;6.58;276.7;0.0;0.0;0.0
8397;1998;12;16;20;3.80;77.5;6.90;279.7;0.0;0.0;0.0
8398;1998;12;16;21;4.10;77.5;6.24;279.7;0.0;0.0;0.0
8399;1998;12;16;22;3.30;77.5;5.60;279.7;0.0;0.0;0.0
8400;1998;12;16;23;2.50;77.7;4.94;279.6;0.0;0.0;0.0
8401;1998;12;17;0;2.30;78.3;5.27;246.4;0.0;0.0;0.0
8402;1998;12;17;1;2.00;78.8;5.61;203.9;0.0;0.0;0.0
8403;1998;12;17;2;1.80;79.4;5.93;180.2;0.0;0.0;0.0
8404;1998;12;17;3;1.60;80.6;5.94;208.4;0.0;0.0;0.0
8405;1998;12;17;4;1.40;81.8;5.93;251.5;0.0;0.0;0.0
8406;1998;12;17;5;1.20;83.1;5.92;279.7;0.0;0.0;0.0
8407;1998;12;17;6;1.10;84.6;5.26;274.7;0.0;0.0;0.0
8408;1998;12;17;7;1.00;86.1;4.62;268.2;0.0;0.0;0.0
8409;1998;12;17;8;0.80;87.6;3.96;259.7;0.0;0.0;0.0
8410;1998;12;17;9;0.50;88.2;3.31;245.7;0.0;0.0;0.0
8411;1998;12;17;10;0.30;88.9;2.66;215.0;3.3;3.3;0.0
8412;1998;12;17;11;0.60;88.9;1.99;170.8;19.1;19.1;0.0
8413;1998;12;17;12;0.90;89.2;2.32;170.6;20.8;20.8;0.0
8414;1998;12;17;13;1.30;89.6;2.65;170.6;17.5;17.5;0.0
8415;1998;12;17;14;1.60;89.9;2.98;170.5;8.7;8.7;0.0
8416;1998;12;17;15;1.80;92.1;2.98;180.3;1.6;1.6;0.0
8417;1998;12;17;16;2.00;94.2;2.98;190.4;0.0;0.0;0.0
8418;1998;12;17;17;2.30;96.4;2.98;200.2;0.0;0.0;0.0
8419;1998;12;17;18;2.60;96.0;2.99;203.5;0.0;0.0;0.0
8420;1998;12;17;19;2.90;95.9;2.99;206.8;0.0;0.0;0.0
8421;1998;12;17;20;3.30;95.9;2.99;210.1;0.0;0.0;0.0
8422;1998;12;17;21;3.30;95.2;3.31;210.1;0.0;0.0;0.0
8423;1998;12;17;22;3.80;94.5;3.65;210.1;0.0;0.0;0.0
8424;1998;12;17;23;4.30;93.8;3.97;210.1;0.0;0.0;0.0
8425;1998;12;18;0;4.40;93.2;3.97;213.4;0.0;0.0;0.0
8426;1998;12;18;1;4.50;92.5;3.97;216.7;0.0;0.0;0.0
8427;1998;12;18;2;4.50;91.8;3.97;220.0;0.0;0.0;0.0
8428;1998;12;18;3;4.50;92.5;3.97;223.3;0.0;0.0;0.0
8429;1998;12;18;4;4.50;93.2;3.97;226.6;0.0;0.0;0.0
8430;1998;12;18;5;4.50;93.8;3.97;229.9;0.0;0.0;0.0
8431;1998;12;18;6;4.60;93.8;3.64;232.6;0.0;0.0;0.0
8432;1998;12;18;7;4.80;93.8;3.31;235.8;0.0;0.0;0.0
8433;1998;12;18;8;4.90;93.8;2.98;239.7;0.0;0.0;0.0
8434;1998;12;18;9;4.90;94.5;3.31;231.9;0.0;0.0;0.0
8435;1998;12;18;10;4.90;95.2;3.65;225.4;0.0;0.0;0.0
8436;1998;12;18;11;5.00;95.9;3.97;220.0;6.2;6.2;0.0
8437;1998;12;18;12;5.30;95.9;3.31;218.0;9.5;9.5;0.0
8438;1998;12;18;13;5.70;95.9;2.66;215.0;6.9;6.9;0.0
